Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
24.085,0,10.0714,13.641,3.375,3.714,0,0,0
23.949,0,13.7143,12.963,3.226,3.601,0,0,0
21.814,0,11.6429,11.776,3.36,3.552,0,0,0
22.436,0,11.6429,12.41,3.313,3.518,0,0,0
20.629,0,9.85714,10.967,3.275,3.217,0,0,0
21.94,0,9.35714,11.781,3.363,3.458,0,0,0
21.936,0,10.3571,11.97,3.339,3.515,0,0,0
22.157,0,11.3571,11.559,3.448,3.987,0,0,0
22.501,0,11.3571,12.282,3.482,3.471,0,0,0
21.11,0,10.8571,10.515,3.644,3.579,0,0,0
22.249,0,11.8571,11.408,3.769,3.674,0,0,0
22.05,0,10.8571,10.788,3.858,3.737,0,0,0
23.755,0,11.8571,12.694,3.811,3.705,0,0,0
23.018,0,11.3571,11.779,3.955,3.737,0,0,0
22.926,0,11.3571,11.374,4.043,3.879,0,0,0
24.64,0,11.3571,12.974,3.972,4.01,0,0,0
24.703,0,11.3571,12.827,3.951,4.184,0,0,0
24.087,0,11.3571,12.04,4.179,3.963,0,0,0
23.394,0,11.3571,11.317,4.014,4.216,0,0,0
24.38,0,10.3571,11.91,4.023,4.545,0,0,0
29.695,0,18.7857,17.235,3.948,4.433,0,0,0
26.354,0,14.0714,13.316,3.987,4.791,0,0,0
25.043,0,12.3571,11.907,4.114,5.008,0,0,0
27.491,0,13.0714,13.782,4.068,5.232,0,0,0
33.043,0,14.4286,19.843,4.03,4.532,0,0,0
38.048,0,24.2143,24.419,4.018,5.115,0,0,0
44.955,0,28.7857,30.389,4.21,5.447,0,0,0
42.028,0,22.9286,26.217,4.403,5.862,0,0,0
44.688,0,28.7857,28.565,4.422,6.187,0,0,0
44.972,0,26.2857,27.905,4.309,6.54,0,0,0
66.472,0,51.9286,48.756,4.381,6.786,0,0,0
83.526,0,75.4286,65.324,4.755,6.789,0,0,0
80.234,0,63.7143,60.782,4.744,7.531,0,0,0
79.477,0,58.7857,59.96,4.775,7.771,0,0,0
67.051,0,43.2857,47.872,4.575,7.539,0,0,0
72.881,0,48.4286,51.607,4.982,7.448,0,0,0
75.368,0,61.7143,55.392,4.547,7.302,0,0,0
79.263,0,71.2857,60.322,4.586,7.381,0,0,0
63.486,0,46.9286,45.211,4.581,7.161,0,0,0
72.589,0,57.0714,54.093,4.531,7.501,0,0,0
66.31,0,43.2143,47.377,4.469,7.481,0,0,0
76.241,0,55.2143,56.111,5.221,7.674,0,0,0
78.296,0,57.0714,58.335,4.644,7.615,0,0,0
87.409,0,65.5,67.746,4.539,7.909,0,0,0
57.111,0,38.7857,39.527,4.503,6.277,0,0,0
67.388,0,72,50.514,4.398,6.694,0,0,0
65.382,0,57.2143,47.197,4.599,7.008,0,0,0
63.717,0,37.0714,42.74,4.235,7.235,0,0,0
53.042,0,19.3571,31.994,4.761,8.892,0,0,0
36.369,0,5.35714,17.319,4.045,6.801,0,0,0
33.647,0,4.85714,15.816,3.856,7.145,0,0,0
43.268,0,7.21429,24.633,3.782,8.189,0,0,0
58.192,0,32.7857,39.694,4.182,7.817,0,0,0
72.753,0,39.1429,54.017,4.237,7.563,0,0,0
68.354,0,34.9286,48.749,4.512,7.731,0,0,0
53.719,0,18.5,34.045,4.36,7.597,0,0,0
46.42,0,16.2143,28.074,4.308,6.989,0,0,0
51.199,0,17.5714,33.029,4.369,6.951,0,0,0
36.86,0,10.2143,19.336,4.109,6.383,0,0,0
35.202,0,9.71429,18.275,4.053,6.583,0,0,0
