Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
23.62,0,7.21429,13.428,3.242,3.554,0,0,0
23.365,0,5.71429,12.41,3.239,3.681,0,0,0
20.436,0,6.64286,9.967,3.601,3.753,0,0,0
21.562,0,6.64286,11.344,3.429,3.695,0,0,0
18.315,0,4.71429,8.089,3.531,3.655,0,0,0
16.86,0,2.85714,6.792,3.287,3.714,0,0,0
20.717,0,11.8571,10.679,3.57,3.345,0,0,0
20.741,0,7.85714,10.52,3.464,3.465,0,0,0
20.985,0,8.85714,10.632,3.466,3.377,0,0,0
20.944,0,8.85714,11.273,3.242,3.285,0,0,0
21.526,0,9.85714,10.989,3.508,3.454,0,0,0
20.883,0,10.3571,11.007,3.371,3.306,0,0,0
23.243,0,10.3571,12.072,3.656,3.552,0,0,0
23.98,0,10.8571,13.041,3.938,3.703,0,0,0
23.93,0,11.3571,12.781,4.132,3.592,0,0,0
23.597,0,11.3571,12.484,4.01,3.543,0,0,0
22.849,0,11.3571,11.552,3.95,3.843,0,0,0
23.316,0,11.3571,12.163,3.985,3.646,0,0,0
24.392,0,11.3571,13.019,3.956,3.757,0,0,0
23.639,0,11.3571,11.941,4.002,4.103,0,0,0
23.54,0,11.3571,11.843,3.988,4.009,0,0,0
23.337,0,10.8571,11.673,3.939,3.981,0,0,0
23.939,0,10.8571,11.963,4.072,4.084,0,0,0
23.051,0,10.3571,10.484,4.182,4.285,0,0,0
30.333,0,17.8571,17.389,4.06,4.606,0,0,0
30.864,0,22.1429,17.811,4.215,4.499,0,0,0
34.366,0,20.6429,20.228,4.59,4.856,0,0,0
40.318,0,25.2857,26.348,4.254,4.963,0,0,0
37.417,0,23.8571,22.195,4.427,6.099,0,0,0
49.767,0,31.2143,33.243,4.761,6.343,0,0,0
46.847,0,25.3571,29.881,4.468,7.092,0,0,0
50.379,0,27.5,32.075,4.527,7.41,0,0,0
58.005,0,26.4286,37.91,4.394,7.816,0,0,0
69.335,0,51.3571,51.143,4.522,6.908,0,0,0
67.446,0,59.7143,49.968,4.638,6.561,0,0,0
68.022,0,80.2857,51.346,4.809,6.224,0,0,0
59.642,0,65.7143,43.675,4.62,6.137,0,0,0
57.66,0,58.2857,42.064,4.609,5.492,0,0,0
59.277,0,53.5714,42.698,4.375,5.861,0,0,0
52.276,0,39.6429,35.653,4.23,5.784,0,0,0
50.215,0,35.2143,33.461,4.258,6.294,0,0,0
51.225,0,28.5,33.137,4.257,6.479,0,0,0
46.337,0,20.3571,28.761,3.714,6.244,0,0,0
32.233,0,12.5,15.985,4.308,6.642,0,0,0
37.062,0,13.3571,21.118,3.707,5.447,0,0,0
32.749,0,11.9286,18.522,3.764,5.403,0,0,0
34.417,0,12.8571,19.333,3.859,5.7,0,0,0
34.888,0,13.8571,19.286,3.879,6.2,0,0,0
37.564,0,14.8571,20.987,4.432,6.231,0,0,0
38.248,0,18.2143,20.938,4.487,6.437,0,0,0
57.33,0,41.7143,39.642,4.42,6.924,0,0,0
51.19,0,30.1429,34.376,4.266,6.436,0,0,0
40.902,0,19.0714,24.004,4.165,6.639,0,0,0
40.989,0,15.0714,24.031,4.125,6.287,0,0,0
39.544,0,13,22.964,3.987,6.664,0,0,0
31.62,0,8.64286,14.814,4.005,6.71,0,0,0
36.691,0,8.14286,20.944,3.882,6.041,0,0,0
35.786,0,9.14286,19.942,3.836,5.975,0,0,0
32.484,0,9.64286,16.511,3.883,6.091,0,0,0
39.636,0,16.9286,23.47,3.958,6.296,0,0,0
45.906,0,23.2143,28.857,4.146,6.743,0,0,0
41.859,0,21.4286,24.802,4.305,6.698,0,0,0
39.259,0,14.7143,22.456,4.209,6.405,0,0,0
35.106,0,11.7143,18.056,4.153,6.599,0,0,0
32.603,0,10.7143,16.018,4.157,6.285,0,0,0
36.112,0,9.71429,19.725,4.162,6.301,0,0,0
39.113,0,14.5714,23.059,4.034,6.242,0,0,0
33.37,0,11.6429,16.974,4.082,6.592,0,0,0
36.445,0,12.1429,20.187,4.12,6.159,0,0,0
38.728,0,14.1429,21.37,4.306,6.563,0,0,0
40.406,0,13.6429,24.029,3.965,6.427,0,0,0
47.781,0,21.1429,30.553,4.079,6.831,0,0,0
44.705,0,18.1429,27.009,4.227,6.807,0,0,0
41.885,0,12.3571,24.34,4.036,6.94,0,0,0
47.918,0,16.1429,30.403,4.038,6.984,0,0,0
56.412,0,24.8571,38.008,4.183,7.483,0,0,0
68.331,0,40.7857,49.696,4.39,7.353,0,0,0
80.935,0,47.2143,60.988,4.541,8.14,0,0,0
79.309,0,50.5714,60.103,4.551,7.657,0,0,0
64.15,0,36.2857,44.18,4.295,7.289,0,0,0
62.222,0,33.7857,41.104,4.696,9.218,0,0,0
73.273,0,45.9286,50.625,4.589,7.833,0,0,0
89.757,0,66.7857,68.732,4.623,7.779,0,0,0
88.394,0,65.6429,68.124,4.67,8.106,0,0,0
84.44,0,62.4286,64.986,4.537,7.65,0,0,0
65.335,0,46.5714,46.857,4.737,7.201,0,0,0
89.014,0,73.8571,68.112,4.698,7.746,0,0,0
78.442,0,55.5,58.766,4.564,7.947,0,0,0
72.083,0,49.6429,53.224,4.586,7.303,0,0,0
78.616,0,60.2857,59.096,4.55,7.875,0,0,0
66.299,0,64.5714,47.531,4.603,7.465,0,0,0
77.707,0,73.7143,58.638,4.733,7.402,0,0,0
88.103,0,76.7857,68.343,4.741,7.715,0,0,0
81.294,0,69.7857,61.492,4.491,7.678,0,0,0
76.117,0,70.8571,56.905,4.527,7.42,0,0,0
84.346,0,76,64.575,4.656,7.536,0,0,0
78.361,0,59.5,58.026,4.606,8.176,0,0,0
91.024,0,58.5,69.487,4.562,9.156,0,0,0
103.763,0,71.5714,81.85,4.787,9.201,0,0,0
97.535,0,69.1429,76.172,4.761,9.029,0,0,0
84.452,0,54,64.688,4.617,7.545,0,0,0
48.094,0,16.2143,28.838,4.28,7.828,0,0,0
54.827,0,18.5714,34.775,4.18,7.709,0,0,0
53.494,0,10.5,33.061,3.585,7.027,0,0,0
