Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
23.195,0,7.71429,12.693,3.225,3.838,0,0,0
24.743,0,16.6429,14.707,3.224,3.591,0,0,0
22.353,0,11.6429,12.209,3.446,3.457,0,0,0
23.262,0,11.6429,12.411,3.412,3.584,0,0,0
21.558,0,9.85714,11.617,3.266,3.486,0,0,0
21.185,0,9.35714,11.246,3.407,3.287,0,0,0
21.579,0,10.3571,11.455,3.379,3.489,0,0,0
22.041,0,11.3571,11.539,3.602,3.652,0,0,0
22.33,0,10.8571,12.025,3.382,3.756,0,0,0
21.484,0,11.3571,11.343,3.565,3.452,0,0,0
22.945,0,11.3571,12.677,3.517,3.48,0,0,0
22.772,0,11.3571,12.481,3.583,3.461,0,0,0
23.461,0,11.3571,12.735,3.593,3.658,0,0,0
23.159,0,11.3571,12.264,3.707,3.705,0,0,0
22.533,0,11.3571,11.335,3.741,3.781,0,0,0
22.936,0,11.3571,11.72,3.667,3.808,0,0,0
21.279,0,11.3571,9.908,3.889,3.812,0,0,0
23.621,0,10.8571,11.888,3.793,3.987,0,0,0
22.948,0,10.8571,10.689,3.877,4.324,0,0,0
29.259,0,14.5714,15.671,3.981,5.047,0,0,0
45.572,0,48.7857,31.512,4.149,5.124,0,0,0
58.673,0,67.7857,44.536,4.427,4.737,0,0,0
46.58,0,71.7143,32.321,4.527,5.253,0,0,0
46.985,0,64.5,32.431,4.405,5.317,0,0,0
63.393,0,78.8571,47.321,4.563,5.558,0,0,0
84.832,0,83.3571,66.18,4.532,6.439,0,0,0
70.43,0,77.1429,51.811,4.416,6.548,0,0,0
77.459,0,76.5714,58.87,4.571,7.238,0,0,0
77.79,0,64,58.014,4.665,7.871,0,0,0
62.725,0,44.0714,43.809,4.45,7.294,0,0,0
75.329,0,56.9286,55.186,4.647,7.626,0,0,0
60.575,0,35.7143,40.276,4.339,8.465,0,0,0
53.145,0,30.5,33.502,4.266,7.135,0,0,0
52.621,0,26.2143,32.704,4.147,7.371,0,0,0
46.59,0,22.4286,25.822,4.188,7.389,0,0,0
41.673,0,19.0714,22.955,4.46,7.371,0,0,0
55.453,0,28.1429,35.948,4.567,7.414,0,0,0
58.9,0,27.5714,39.735,4.381,7.468,0,0,0
51.53,0,24.1429,32.176,4.36,7.816,0,0,0
48.627,0,21.6429,29.086,4.397,7.537,0,0,0
43.395,0,13.8571,24.344,4.34,7.415,0,0,0
44.444,0,18.2143,24.958,4.291,7.87,0,0,0
48.287,0,17.7143,28.468,4.219,7.957,0,0,0
56.216,0,22.1429,36.193,4.233,7.987,0,0,0
75.774,0,43.9286,55.389,4.964,8.156,0,0,0
70.16,0,42.5714,49.15,4.815,8.81,0,0,0
74.266,0,41,54.591,4.824,7.689,0,0,0
54.046,0,25.9286,34.862,4.331,7.408,0,0,0
50.181,0,19.6429,30.37,4.994,7.596,0,0,0
48.458,0,12,27.004,4.41,8.517,0,0,0
36.025,0,11.5,20.563,3.599,5.976,0,0,0
31.271,0,10.5,16.4,3.87,5.63,0,0,0
36.211,0,12.4286,21.201,3.681,5.992,0,0,0
36.642,0,15.3571,20.514,4.07,6.565,0,0,0
34.003,0,10.5714,18.432,3.881,6.185,0,0,0
36.563,0,18.1429,20.756,4.126,6.085,0,0,0
37.329,0,12.9286,21.148,4.093,6.324,0,0,0
36.015,0,10.0714,20.253,3.975,5.979,0,0,0
36.854,0,12.9286,21.408,3.998,5.788,0,0,0
34.445,0,13,19.234,3.967,5.806,0,0,0
39.098,0,23.0714,23.301,4.297,6.212,0,0,0
41.565,0,21.5714,24.938,4.203,6.752,0,0,0
36.328,0,14.8571,19.988,4.349,6.306,0,0,0
34.892,0,13.8571,19.749,4.088,5.722,0,0,0
33.684,0,11.5,18.675,4.246,5.533,0,0,0
