Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
31.059,0,33.8571,20.826,3.326,3.564,0,0,0
22.649,0,13.7143,12.478,3.398,3.635,0,0,0
20.923,0,9.71429,10.574,3.301,3.879,0,0,0
22.112,0,10.7143,11.884,3.301,3.624,0,0,0
21.941,0,8.85714,9.712,3.346,5.694,0,0,0
21.749,0,9.35714,11.335,3.584,3.671,0,0,0
21.859,0,10.3571,11.869,3.272,3.506,0,0,0
21.884,0,11.3571,11.727,3.385,3.602,0,0,0
21.116,0,11.3571,11.048,3.448,3.384,0,0,0
23.298,0,11.3571,12.596,3.602,3.723,0,0,0
23.597,0,11.8571,11.985,4.128,4.047,0,0,0
22.353,0,10.8571,11.005,3.736,3.832,0,0,0
25.105,0,11.8571,13.689,3.763,3.935,0,0,0
22.496,0,11.3571,11.069,3.875,3.824,0,0,0
22.334,0,11.3571,10.392,4.175,4.12,0,0,0
22.609,0,11.3571,10.946,3.866,3.975,0,0,0
24.352,0,10.8571,12.181,3.866,4.316,0,0,0
24.029,0,11.3571,12.001,3.87,4.069,0,0,0
23.385,0,10.8571,11.612,3.921,4.001,0,0,0
24.729,0,10.3571,12.465,3.898,4.464,0,0,0
28.976,0,13.5714,15.794,3.977,4.709,0,0,0
29.537,0,18.5714,16.573,4.006,4.675,0,0,0
30.41,0,16.5714,16.955,4.134,4.767,0,0,0
32.513,0,15.5714,19.412,4.019,4.604,0,0,0
34.707,0,17.4286,21.231,4.103,4.78,0,0,0
40.916,0,30.6429,26.226,4.178,5.958,0,0,0
43.552,0,28.7143,27.399,4.328,6.171,0,0,0
62.953,0,54.3571,46.349,4.387,6.168,0,0,0
71.077,0,51.9286,52.492,4.652,7.535,0,0,0
88.763,0,49.7143,66.563,4.492,8.678,0,0,0
82.987,0,58.0714,60.099,4.732,8.14,0,0,0
79.316,0,51.8571,59.16,4.434,7.991,0,0,0
53.689,0,26.5,34.447,4.385,7.375,0,0,0
48.363,0,20.6429,28.698,4.633,8.08,0,0,0
45.39,0,22.0714,25.481,4.124,6.773,0,0,0
62.023,0,42.4286,42.869,4.752,7.551,0,0,0
59.018,0,29.0714,39.417,4.315,6.614,0,0,0
63.723,0,30,45.084,4.198,7.085,0,0,0
83.557,0,54.8571,63.425,4.902,8.098,0,0,0
57.935,0,24.4286,38.447,4.324,7.053,0,0,0
43.313,0,15.3571,23.942,4.243,7.43,0,0,0
46.413,0,16.2857,26.427,4.165,7.989,0,0,0
40.606,0,8.64286,21.58,4.08,6.968,0,0,0
37.2,0,4.35714,18.045,3.959,7.562,0,0,0
34.576,0,6.21429,15.93,3.87,7.515,0,0,0
36.486,0,5.71429,17.794,3.879,7.67,0,0,0
34.73,0,5.71429,16.463,3.968,7.298,0,0,0
43.886,0,10,25.475,3.833,7.557,0,0,0
37.273,0,7.14286,17.243,4.121,8.552,0,0,0
44.351,0,14.3571,25.291,4.13,7.717,0,0,0
44.38,0,8.14286,24.897,3.936,7.734,0,0,0
56.733,0,25.8571,36.976,4.184,8.049,0,0,0
82.755,0,50.2857,62.132,4.613,8.672,0,0,0
70.888,0,39,49.655,4.691,8.667,0,0,0
55.328,0,25,32.979,4.505,9.111,0,0,0
65.422,0,32.5714,45.094,4.425,7.584,0,0,0
70.304,0,41.7857,50.626,4.419,8.072,0,0,0
60.248,0,28.0714,39.48,4.475,7.857,0,0,0
58.541,0,30.7857,40.154,4.285,6.776,0,0,0
47.744,0,20.2857,29.956,4.256,7.113,0,0,0
