Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
25.887,0,17.2143,15.359,3.43,3.691,0,0,0
22.675,0,13.7143,12.114,3.215,3.638,0,0,0
22.466,0,11.6429,12.586,3.245,3.304,0,0,0
21.971,0,11.6429,11.38,3.754,3.529,0,0,0
21.059,0,9.85714,11.114,3.309,3.558,0,0,0
20.039,0,9.35714,9.894,3.444,3.584,0,0,0
21.883,0,10.3571,11.803,3.342,3.598,0,0,0
22.422,0,11.3571,11.968,3.416,3.863,0,0,0
22.879,0,11.3571,12.344,3.592,3.673,0,0,0
22.093,0,10.8571,11.483,3.625,3.681,0,0,0
22.051,0,11.8571,11.008,3.976,3.633,0,0,0
21.972,0,10.8571,10.789,3.866,3.819,0,0,0
24.351,0,11.8571,13.09,4.01,3.702,0,0,0
22.589,0,11.3571,11.311,3.768,3.903,0,0,0
22.006,0,11.3571,10.587,4.032,3.665,0,0,0
23.499,0,11.3571,12.19,3.829,3.774,0,0,0
22.403,0,11.3571,10.829,3.998,3.877,0,0,0
23.441,0,11.3571,11.754,3.933,3.999,0,0,0
22.456,0,11.3571,10.642,4.004,4.015,0,0,0
27.208,0,13.5714,14.19,4.187,4.755,0,0,0
46.255,0,26.6429,31.981,3.97,5.311,0,0,0
50.436,0,72.5,36.396,4.311,5.196,0,0,0
51.243,0,69.6429,36.693,4.591,5.082,0,0,0
49.621,0,77,35.153,4.475,5.346,0,0,0
53.082,0,64.8571,37.375,4.464,5.747,0,0,0
62.107,0,71.1429,45.489,4.408,6.614,0,0,0
60.001,0,57.1429,42.848,4.43,6.382,0,0,0
64.018,0,62,45.48,4.776,7.02,0,0,0
78.215,0,65.7857,58.147,4.813,7.588,0,0,0
55.712,0,24.3571,33.904,4.708,9.452,0,0,0
55.447,0,18.1429,31.039,5.302,9.455,0,0,0
46.843,0,14.7857,25.278,4.475,7.492,0,0,0
35.638,0,9.07143,17.982,3.455,6.4,0,0,0
33.972,0,6.21429,19.197,3.32,6.07,0,0,0
37.786,0,13,21.861,3.79,6.265,0,0,0
53.035,0,29.2143,36.855,3.986,6.313,0,0,0
71.298,0,56.7857,53.458,4.608,7.1,0,0,0
63.025,0,44.9286,44.415,4.542,7.417,0,0,0
58.77,0,37.7857,40.983,4.069,6.864,0,0,0
49.409,0,26.6429,31.874,4.086,6.396,0,0,0
44.737,0,23.6429,27.089,4.304,6.852,0,0,0
59.317,0,35.3571,41.231,4.409,7.125,0,0,0
47.22,0,20.5714,28.008,4.218,8.107,0,0,0
45.529,0,21,26.47,4.269,7.501,0,0,0
43.94,0,13.5,24.441,4.326,7.516,0,0,0
62.35,0,36.5,42.437,4.339,8.098,0,0,0
44.386,0,17.1429,26.419,4.383,6.161,0,0,0
68.023,0,73.2857,50.329,4.899,6.722,0,0,0
68.257,0,65.5714,50.905,4.583,6.308,0,0,0
73.983,0,55.5,54.691,4.934,7.399,0,0,0
67.359,0,44.8571,47.011,4.549,7.18,0,0,0
71.482,0,37,51.517,4.239,7.743,0,0,0
54.13,0,19.3571,33.336,4.339,8.216,0,0,0
47.723,0,16.8571,27.445,4.234,8.211,0,0,0
47.15,0,13.8571,26.925,4.326,8.036,0,0,0
38.358,0,8.14286,18.682,4.069,8.007,0,0,0
38.538,0,8.14286,18.534,4.109,8.059,0,0,0
46.997,0,6.71429,27.37,3.765,7.684,0,0,0
36.581,0,3.85714,17.749,4.013,7.607,0,0,0
37.025,0,5.85714,17.516,4.009,8.018,0,0,0
50.198,0,15.3571,30.053,4.102,8.281,0,0,0
54.127,0,21.1429,33.727,4.219,8.325,0,0,0
88.261,0,59.8571,68.9,4.486,7.815,0,0,0
74.214,0,44.8571,53.106,4.502,8.253,0,0,0
62.644,0,34.4286,40.191,4.574,9.099,0,0,0
65.752,0,31.0714,42.179,4.263,8.238,0,0,0
72.366,0,42.6429,50.643,4.966,8.915,0,0,0
79.759,0,47.5,57.098,4.593,8.25,0,0,0
85.865,0,49.7143,62.219,6.381,8.455,0,0,0
66.698,0,39.6429,46.019,4.525,8.313,0,0,0
46.604,0,13.8571,25.481,4.996,7.787,0,0,0
45.968,0,14.3571,24.546,4.046,7.52,0,0,0
46.236,0,21.9286,26.187,4.509,7.748,0,0,0
49.018,0,20.0714,28.989,4.293,7.901,0,0,0
44.227,0,16.2857,24.711,4.219,8.269,0,0,0
40.544,0,13.4286,22.006,4.154,7.626,0,0,0
40.292,0,12.9286,22.529,4.011,7.146,0,0,0
39.596,0,7.71429,22.19,3.947,6.779,0,0,0
32.298,0,4.35714,14.654,3.996,6.975,0,0,0
31.001,0,4.85714,13.843,3.836,7.004,0,0,0
31.157,0,4.85714,14.057,3.843,6.619,0,0,0
30.918,0,5.85714,13.51,3.744,7.098,0,0,0
31.167,0,5.35714,14.031,3.767,6.696,0,0,0
37.395,0,7.71429,20.078,3.746,7.092,0,0,0
65.895,0,36.4286,47.037,4.26,7.827,0,0,0
54.937,0,29,34.775,4.369,8.302,0,0,0
53.834,0,18.8571,33.22,4.22,8.148,0,0,0
58.51,0,21.0714,37.418,4.191,8.652,0,0,0
54.19,0,22.9286,32.381,4.513,8.99,0,0,0
80.119,0,36.2143,56.006,4.465,10.331,0,0,0
92.249,0,40.5714,66.47,4.574,11.09,0,0,0
102.539,0,44.0714,74.454,4.522,11.908,0,0,0
117.436,0,83.1429,91.811,4.711,10.962,0,0,0
122.32,0,92,98.65,4.701,9.304,0,0,0
106.056,0,84.5714,84.101,4.877,8.815,0,0,0
89.064,0,62.5,68.099,4.674,8.479,0,0,0
78.579,0,49.1429,56.901,4.555,8.517,0,0,0
67.621,0,35.4286,46.452,4.348,8.163,0,0,0
82.555,0,54.7857,59.624,5.076,8.414,0,0,0
85.433,0,71.2143,64.879,4.633,7.341,0,0,0
74.179,0,72.6429,55.973,4.674,6.93,0,0,0
74.195,0,67.9286,56.317,4.518,6.94,0,0,0
65.718,0,59.9286,47.25,4.646,7.008,0,0,0
74.127,0,67.6429,54.566,4.535,7.708,0,0,0
80.918,0,83.7857,61.248,4.57,7.959,0,0,0
78.864,0,68.4286,59.671,4.603,7.296,0,0,0
72.509,0,60.5714,52.747,4.574,7.494,0,0,0
51.988,0,18.6429,24.923,6.627,13.275,0,0,0
59.669,0,15.7143,29.628,6.08,10.867,0,0,0
32.127,0,3.35714,13.236,3.547,5.988,0,0,0
36.051,0,8.85714,19.077,3.492,7.818,0,0,0
49.689,0,21.4286,31.989,4.017,7.458,0,0,0
80.375,0,54.6429,60.64,4.322,8.314,0,0,0
81.481,0,55.0714,59.457,4.548,9.142,0,0,0
68.543,0,41.5,46.348,4.79,8.787,0,0,0
51.682,0,12,27.714,4.368,9.666,0,0,0
39.02,0,8.14286,18.63,3.932,7.201,0,0,0
37.543,0,7.64286,20.881,3.744,6.48,0,0,0
36.492,0,9.07143,19.97,3.737,6.621,0,0,0
36.006,0,8.57143,19.361,3.913,6.457,0,0,0
30.729,0,8.57143,13.635,3.969,6.635,0,0,0
34.117,0,10.2143,16.552,4.048,7.193,0,0,0
47.463,0,24.7143,29.19,4.065,7.825,0,0,0
49.835,0,25.5714,30.695,4.333,7.665,0,0,0
56.767,0,30.2857,36.753,4.44,8.119,0,0,0
56.996,0,32.5,36.765,4.798,7.896,0,0,0
