Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
21.654,0,5.71429,11.098,3.27,3.826,0,0,0
23.593,0,13.7143,13.129,3.567,3.701,0,0,0
21.737,0,11.6429,11.825,3.247,3.496,0,0,0
21.133,0,11.6429,11.209,3.256,3.375,0,0,0
20.665,0,9.85714,10.709,3.323,3.265,0,0,0
20.616,0,9.35714,9.932,3.317,3.612,0,0,0
21.638,0,10.3571,11.702,3.224,3.526,0,0,0
21.516,0,10.3571,11.337,3.372,3.57,0,0,0
21.845,0,11.3571,11.808,3.317,3.485,0,0,0
20.921,0,11.3571,11.109,3.249,3.387,0,0,0
21.427,0,11.8571,11.196,3.242,3.744,0,0,0
21.897,0,11.8571,11.137,3.3,4.269,0,0,0
22.118,0,11.3571,11.676,3.397,3.819,0,0,0
20.81,0,11.3571,10.226,3.574,3.762,0,0,0
21.797,0,11.3571,11.054,3.548,3.537,0,0,0
23.232,0,11.8571,12.541,3.76,3.525,0,0,0
24.077,0,11.3571,12.939,3.812,3.696,0,0,0
23.077,0,11.3571,11.876,3.862,3.817,0,0,0
23.332,0,10.8571,11.954,3.864,3.848,0,0,0
23.905,0,10.8571,12.202,3.807,4.154,0,0,0
26.302,0,13.5714,14.084,3.927,4.286,0,0,0
26.178,0,14.0714,13.521,4.132,4.539,0,0,0
27.686,0,13.5714,14.645,4.327,4.52,0,0,0
24.324,0,10.3571,11.06,3.972,5.2,0,0,0
26.314,0,8.85714,12.902,3.952,5.223,0,0,0
30.467,0,14.8571,16.895,4.068,5.289,0,0,0
34.442,0,17.7143,20.746,3.96,5.031,0,0,0
35.074,0,17.2143,20.527,4.056,5.833,0,0,0
36.522,0,18.5714,21.324,4.22,6.185,0,0,0
35.557,0,19.5,20.327,4.127,6.233,0,0,0
40.105,0,20,23.578,4.161,7.186,0,0,0
46.447,0,28.5,29.483,4.274,7.46,0,0,0
48.791,0,26.2143,31.653,4.382,7.179,0,0,0
44.387,0,22.8571,25.82,4.431,8.05,0,0,0
48.228,0,17.0714,28.225,4.383,7.65,0,0,0
74.809,0,53.2857,55.824,4.515,7.349,0,0,0
74.595,0,76.1429,57.333,4.59,6.757,0,0,0
69.597,0,68.0714,52.583,4.615,6.102,0,0,0
51.839,0,47.5,34.691,4.408,6.696,0,0,0
63.693,0,52.5714,46.464,4.387,6.612,0,0,0
67.725,0,56.7143,48.45,4.643,6.604,0,0,0
67.784,0,58,49.537,4.516,6.388,0,0,0
70.031,0,67.8571,51.861,4.913,7.244,0,0,0
70.346,0,50.6429,51.456,4.449,7.264,0,0,0
53.686,0,29.7143,35.263,4.316,6.216,0,0,0
53.049,0,31.0714,34.559,4.317,7.448,0,0,0
57.119,0,31.0714,36.186,4.679,7.409,0,0,0
48.664,0,15.2857,29.331,4.209,7.174,0,0,0
38.851,0,15.3571,22.426,3.896,6.087,0,0,0
38.298,0,14.8571,21.8,3.997,6.478,0,0,0
38.946,0,13,21.637,4.158,6.763,0,0,0
60.569,0,32.5714,42.081,4.734,7.091,0,0,0
49.425,0,24,31.081,4.285,7.207,0,0,0
48.638,0,21,29.616,4.352,7.489,0,0,0
51.771,0,20.4286,32.923,4.461,7.501,0,0,0
51.953,0,26.8571,33.993,4.497,6.909,0,0,0
53.939,0,25.2143,35.617,4.51,6.342,0,0,0
65.9,0,58.2857,48.117,4.456,6.602,0,0,0
61.29,0,44.9286,43.101,4.561,6.849,0,0,0
74.698,0,53.1429,54.028,4.648,7.407,0,0,0
77.345,0,49.8571,58.538,4.415,6.973,0,0,0
61.433,0,39.7857,42.69,4.338,7.543,0,0,0
65.862,0,48.7857,45.638,4.659,8.365,0,0,0
77.175,0,57.0714,55.842,4.446,7.366,0,0,0
74.326,0,60.3571,55.334,4.495,7.457,0,0,0
76.571,0,64.0714,58.216,4.653,6.931,0,0,0
67.497,0,45.6429,47.691,5.02,7.433,0,0,0
76.815,0,59,57.154,4.844,7.03,0,0,0
69.226,0,57.6429,51.989,4.481,6.173,0,0,0
62.809,0,52.5,45.234,4.475,6.575,0,0,0
62.443,0,48.9286,44.925,4.51,6.446,0,0,0
48.738,0,26.2143,31.232,4.341,6.851,0,0,0
58.239,0,30.5,39.532,3.95,6.948,0,0,0
44.212,0,20.5,24.735,3.772,7.508,0,0,0
53.566,0,24.9286,33.594,3.978,7.949,0,0,0
77.131,0,58.3571,58.28,4.75,7.561,0,0,0
76.793,0,68.5,59.121,4.465,6.687,0,0,0
63.103,0,68.7143,46.554,4.374,6.002,0,0,0
65.759,0,71.7143,49.206,4.48,6.183,0,0,0
66.07,0,68.5714,49.626,4.521,6.305,0,0,0
66.744,0,75.5714,49.373,4.443,6.003,0,0,0
58.251,0,77.5714,42.857,4.538,5.513,0,0,0
59.778,0,68.5714,43.685,4.476,5.624,0,0,0
63.764,0,67.5,47.667,4.443,5.845,0,0,0
