Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
28.691,0,31,18.112,3.25,3.89,0,0,0
23.578,0,13.7143,13.021,3.4,3.917,0,0,0
20.874,0,9.71429,10.349,3.234,3.964,0,0,0
20.827,0,9.71429,10.532,3.487,3.497,0,0,0
20.85,0,9.85714,10.782,3.491,3.363,0,0,0
21.14,0,9.35714,10.439,3.712,3.834,0,0,0
21.792,0,10.3571,11.134,3.651,3.62,0,0,0
22.086,0,10.3571,11.098,3.753,3.789,0,0,0
22.965,0,10.8571,11.675,3.984,3.755,0,0,0
23.041,0,11.3571,11.804,3.869,3.818,0,0,0
24.479,0,11.3571,12.895,4.206,3.791,0,0,0
25.581,0,11.3571,14.084,4.02,3.731,0,0,0
23.276,0,10.8571,11.823,3.903,3.888,0,0,0
24.53,0,12.3571,12.889,4.062,3.903,0,0,0
25.863,0,11.8571,14.321,3.91,3.946,0,0,0
22.93,0,10.8571,11.407,3.967,3.931,0,0,0
23.284,0,10.8571,11.797,3.917,3.859,0,0,0
23.088,0,10.3571,11.3,3.996,4.051,0,0,0
25.209,0,10.8571,13.568,3.946,3.89,0,0,0
22.443,0,10.3571,10.226,3.989,4.373,0,0,0
28.215,0,18.7857,16.015,3.949,4.09,0,0,0
24.611,0,11.8571,11.688,4.019,4.782,0,0,0
28.239,0,17.7857,15.194,3.986,4.924,0,0,0
26.372,0,12.5714,13.023,4.298,4.651,0,0,0
30.637,0,13.4286,16.43,4.173,5.432,0,0,0
40.74,0,26.7143,26.236,4.576,5.496,0,0,0
37.034,0,21.9286,22.77,4.162,5.077,0,0,0
34.25,0,19.5714,18.714,4.149,6.07,0,0,0
36.994,0,15.2143,21.843,4.151,5.978,0,0,0
39.047,0,20.0714,23.264,4.268,6.495,0,0,0
40.514,0,21.9286,25.132,4.174,5.867,0,0,0
40.273,0,19.1429,24.092,4.241,6.244,0,0,0
39.077,0,15.2857,21.774,4.266,6.983,0,0,0
33.459,0,8.57143,15.254,4.352,7.465,0,0,0
47.221,0,25.2857,30.197,4.357,6.426,0,0,0
60.297,0,45.6429,42.082,4.397,8.132,0,0,0
70.379,0,66.1429,53.009,4.529,6.516,0,0,0
67.947,0,75.8571,51.958,4.549,5.843,0,0,0
53.471,0,57,37.172,4.674,6.01,0,0,0
57.551,0,61.1429,41.7,4.596,6.04,0,0,0
54.531,0,44.4286,37.643,4.39,5.928,0,0,0
60.298,0,51.2143,43.24,4.092,6.1,0,0,0
50.506,0,40.3571,33.949,4.309,5.826,0,0,0
48.791,0,29,31.43,4.298,6.708,0,0,0
46.913,0,28.0714,30.343,4.091,5.802,0,0,0
37.875,0,16.8571,22.119,4.092,5.962,0,0,0
37.399,0,20.5,20.95,4.23,6.355,0,0,0
38.109,0,19.0714,20.745,4.594,6.53,0,0,0
56.94,0,39.7143,38.916,4.453,7.241,0,0,0
70.609,0,50.4286,52.044,4.481,7.382,0,0,0
73.333,0,53.6429,53.381,4.563,8.008,0,0,0
75.439,0,44.6429,55.337,4.566,7.478,0,0,0
73.291,0,42.8571,49.124,4.536,11.449,0,0,0
