Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
28.989,0,32.9286,18.766,3.286,3.582,0,0,0
24.462,0,16.6429,13.818,3.422,3.861,0,0,0
22.117,0,11.6429,11.354,3.362,4.146,0,0,0
20.343,0,11.6429,10.376,3.251,3.605,0,0,0
20.949,0,9.85714,11.064,3.222,3.262,0,0,0
20.699,0,9.35714,10.863,3.231,3.388,0,0,0
22.203,0,10.3571,11.741,3.336,3.938,0,0,0
21.992,0,10.3571,11.618,3.39,3.807,0,0,0
22.43,0,10.8571,12.018,3.618,3.507,0,0,0
23.184,0,11.3571,12.471,3.734,3.609,0,0,0
22.008,0,11.8571,10.922,3.876,3.768,0,0,0
24.317,0,11.3571,13.22,3.95,3.679,0,0,0
22.95,0,11.3571,11.614,3.967,3.832,0,0,0
23.553,0,11.8571,12.345,3.868,3.714,0,0,0
22.83,0,11.3571,11.412,3.96,3.821,0,0,0
23.694,0,11.3571,12.146,3.962,3.943,0,0,0
23.859,0,11.3571,12.216,3.874,3.999,0,0,0
23.885,0,10.8571,12.116,3.941,3.923,0,0,0
23.692,0,10.8571,11.737,3.891,4.238,0,0,0
29.735,0,17.3571,17.535,3.937,4.174,0,0,0
27.403,0,14.0714,14.436,3.992,4.66,0,0,0
30.588,0,16.4286,17.3,4.05,4.892,0,0,0
31.598,0,17.2143,18.389,4.092,4.724,0,0,0
30.393,0,15.8571,16.617,4.058,5.433,0,0,0
33.951,0,20.4286,19.248,4.222,5.833,0,0,0
33.203,0,15.7857,18.577,4.211,5.607,0,0,0
35.267,0,17.7143,20.363,4.049,6.037,0,0,0
43.821,0,31.4286,28.951,4.398,5.279,0,0,0
40.533,0,22.4286,23.351,4.265,7.333,0,0,0
48.018,0,29.0714,32.314,4.293,5.685,0,0,0
48.292,0,27.2143,32.023,4.288,6.224,0,0,0
43.266,0,19.0714,25.674,4.269,7.04,0,0,0
32.121,0,7.14286,15.819,4.144,6.25,0,0,0
37.812,0,8.57143,20.594,4.293,7.027,0,0,0
39.203,0,10.1429,20.867,4.076,7.266,0,0,0
72.274,0,44.7143,52.118,4.443,8.391,0,0,0
74.867,0,60.2857,56.54,4.504,7.113,0,0,0
80.216,0,67.8571,61.234,4.693,7.422,0,0,0
86.216,0,74.2143,66.496,4.669,7.666,0,0,0
84.501,0,60,63.355,4.609,8.232,0,0,0
78.028,0,55.4286,56.395,4.64,8.716,0,0,0
