Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.642,0,6.21429,12.219,3.229,3.798,0,0,0
23.009,0,13.7143,12.9,3.281,3.587,0,0,0
22.39,0,11.6429,11.707,3.767,3.684,0,0,0
20.227,0,11.6429,10.461,3.211,3.359,0,0,0
21.877,0,9.85714,11.528,3.567,3.417,0,0,0
21.603,0,9.35714,11.506,3.235,3.486,0,0,0
21.347,0,10.3571,10.948,3.718,3.553,0,0,0
20.156,0,10.3571,10.029,3.298,3.698,0,0,0
23.015,0,11.3571,12.026,3.715,4.019,0,0,0
22.034,0,11.3571,11.533,3.531,3.681,0,0,0
24.395,0,11.3571,13.776,3.629,3.633,0,0,0
22.755,0,11.8571,11.836,3.636,3.83,0,0,0
22.329,0,10.8571,11.522,3.742,3.586,0,0,0
22.406,0,11.3571,10.653,3.843,3.886,0,0,0
23.79,0,11.8571,12.323,3.974,3.901,0,0,0
23.945,0,11.8571,11.669,3.987,4.186,0,0,0
24.581,0,11.3571,12.578,4.053,4.253,0,0,0
24.523,0,10.8571,12.011,3.949,4.494,0,0,0
25.052,0,10.8571,12.85,3.924,4.171,0,0,0
24.456,0,10.3571,12.353,3.892,4.149,0,0,0
29.967,0,18.3571,16.735,4.092,4.962,0,0,0
41.785,0,26.2143,27.468,4.155,5.39,0,0,0
56.498,0,63.6429,41.773,4.401,5.305,0,0,0
50.276,0,78.1429,36.101,4.428,5.379,0,0,0
46.072,0,76.3571,32.15,4.47,4.953,0,0,0
52.28,0,77.7143,37.066,4.781,5.6,0,0,0
55.035,0,78.2857,39.198,4.574,5.909,0,0,0
64.207,0,67.3571,47.928,4.415,6.007,0,0,0
72.283,0,61.0714,54.001,4.607,6.573,0,0,0
69.698,0,43.5,49.176,4.806,7.769,0,0,0
77.802,0,54.5714,56.022,4.578,7.687,0,0,0
77.36,0,62.6429,56.584,4.872,8.655,0,0,0
89.329,0,79.7143,69.575,4.592,7.631,0,0,0
80.875,0,72.4286,62.377,4.635,7.201,0,0,0
73.978,0,56.5,55.082,4.674,7.388,0,0,0
52.851,0,22.5714,34.634,3.962,6.182,0,0,0
51.726,0,21.5,29.483,5.919,9.132,0,0,0
47.794,0,11.5,24.836,4.188,7.844,0,0,0
35.187,0,11,18.908,3.747,5.587,0,0,0
40.712,0,23,26.245,3.686,5.8,0,0,0
40.569,0,21.5,25.191,3.869,5.968,0,0,0
42.552,0,20,26.777,3.914,6.016,0,0,0
42.211,0,23.8571,25.888,4.218,6.24,0,0,0
39.123,0,20.8571,22.736,4.169,6.373,0,0,0
40.36,0,18,23.43,4.265,6.519,0,0,0
43.377,0,19.8571,26.751,4.224,6.457,0,0,0
47.103,0,24.2857,30.564,4.323,6.275,0,0,0
42.294,0,20.8571,25.759,4.316,6.323,0,0,0
53.591,0,33.0714,37.153,4.279,6.255,0,0,0
50.156,0,26.6429,33.309,4.338,6.381,0,0,0
50.18,0,22.7143,32.973,4.339,6.591,0,0,0
45.654,0,17.9286,28.092,4.124,6.781,0,0,0
47.915,0,19.7143,30.597,4.24,6.623,0,0,0
54.684,0,19.2143,36.323,4.123,7.234,0,0,0
43.267,0,16.3571,24.276,4.276,7.365,0,0,0
50.739,0,16,31.425,4.278,7.561,0,0,0
51.682,0,20.7143,32.656,4.335,7.505,0,0,0
45.553,0,13.5,26.835,4.155,7.311,0,0,0
48.657,0,20.1429,30.021,4.379,7.387,0,0,0
46.104,0,14.7857,27.841,4.165,7.344,0,0,0
42.03,0,15.7143,24.587,4.2,6.707,0,0,0
40.699,0,13.3571,23.036,4.19,6.757,0,0,0
40.693,0,9.57143,23.926,3.933,6.539,0,0,0
33.768,0,7.21429,17.191,3.88,6.547,0,0,0
39.414,0,13.5714,22.58,4.006,6.66,0,0,0
39.943,0,17.4286,22.089,4.159,6.748,0,0,0
