Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
32.47,0,39.0714,21.685,3.735,3.671,0,0,0
25.104,0,13.7143,14.118,3.58,4.01,0,0,0
21.971,0,9.71429,11.536,3.588,3.712,0,0,0
19.926,0,8.78571,9.882,3.4,3.461,0,0,0
21.791,0,9.85714,11.779,3.347,3.475,0,0,0
20.713,0,9.35714,10.521,3.446,3.573,0,0,0
21.882,0,10.3571,12.104,3.299,3.337,0,0,0
22.143,0,11.3571,11.664,3.513,3.592,0,0,0
21.613,0,11.3571,11.427,3.391,3.553,0,0,0
20.421,0,10.8571,10.417,3.404,3.434,0,0,0
22.512,0,11.8571,11.967,3.441,3.705,0,0,0
22.698,0,10.8571,12.202,3.635,3.509,0,0,0
22.84,0,11.8571,12.553,3.637,3.509,0,0,0
23.273,0,11.3571,12.612,3.888,3.555,0,0,0
21.96,0,11.3571,10.963,3.826,3.799,0,0,0
25.053,0,11.3571,14.286,3.757,3.619,0,0,0
25.063,0,11.3571,13.967,3.815,3.705,0,0,0
22.691,0,11.3571,11.489,3.758,3.794,0,0,0
23.156,0,11.3571,11.568,3.945,3.888,0,0,0
23.939,0,10.3571,11.951,3.815,4.357,0,0,0
29.148,0,18.7857,16.963,3.935,4.082,0,0,0
24.849,0,12.8571,11.907,3.928,4.943,0,0,0
27.796,0,15.0714,14.366,4.045,5.094,0,0,0
27.134,0,14.0714,13.998,4.098,4.801,0,0,0
29.174,0,12.7143,15.731,4.028,5.11,0,0,0
37.21,0,22.4286,22.95,4.033,5.386,0,0,0
33.627,0,18.2143,18.564,4.093,6.185,0,0,0
41.241,0,26.2857,26.635,4.266,5.266,0,0,0
46.929,0,29.6429,31.078,4.355,5.802,0,0,0
44.769,0,31.4286,28.359,4.505,6.491,0,0,0
39.203,0,19.1429,21.959,4.211,7.585,0,0,0
39.413,0,17.7857,21.692,4.265,7.463,0,0,0
36.491,0,11.9286,20.89,4.13,5.809,0,0,0
30.454,0,8.57143,14.473,4.116,6.048,0,0,0
28.695,0,2.85714,13.495,3.94,5.768,0,0,0
29.977,0,2.85714,14.074,3.694,6.697,0,0,0
45.894,0,15.5,29.648,4.021,5.721,0,0,0
51.143,0,28.3571,35.135,4.626,5.95,0,0,0
53.859,0,37.2857,37.091,4.254,6.137,0,0,0
75.967,0,54.4286,57.896,4.499,7.008,0,0,0
65.286,0,47.0714,46.029,4.795,8.358,0,0,0
78.632,0,58.8571,58.49,4.496,7.004,0,0,0
76.97,0,64.6429,57.879,4.491,6.943,0,0,0
87.29,0,81.6429,68.969,4.752,7.088,0,0,0
62.991,0,53.1429,44.88,4.743,6.846,0,0,0
71.82,0,57.4286,54.302,4.392,6.658,0,0,0
72.303,0,49.9286,53.846,4.249,6.852,0,0,0
57.526,0,33.1429,38.91,4.42,7.289,0,0,0
54.48,0,19.7857,31.347,4.825,8.304,0,0,0
39.353,0,12.4286,21.17,3.828,6.598,0,0,0
41.195,0,23.5,23.94,3.969,7.064,0,0,0
42.052,0,21.2143,23.185,4.146,8.297,0,0,0
48.672,0,29.7857,31.022,4.304,7.014,0,0,0
43.351,0,24.5,25.616,4.352,6.995,0,0,0
54.618,0,34.5714,36.285,4.664,7.106,0,0,0
76.429,0,57.5714,57.378,4.658,7.095,0,0,0
75.854,0,72.7143,57.521,4.661,7.639,0,0,0
66.165,0,52.2857,48.451,4.461,6.809,0,0,0
73.31,0,59.6429,55.176,4.639,6.836,0,0,0
72.366,0,56.5714,52.241,4.632,7.281,0,0,0
86.001,0,66.9286,66.528,4.635,7.603,0,0,0
86.141,0,70.6429,67.13,4.503,7.234,0,0,0
65.874,0,55,47.458,4.76,7.095,0,0,0
73.735,0,53,54.353,4.402,7.811,0,0,0
89.144,0,69.0714,69.676,4.569,7.398,0,0,0
84.176,0,59.5,64.573,4.647,7.777,0,0,0
73.35,0,48,52.755,4.603,7.648,0,0,0
67.898,0,37.2857,47.474,4.431,7.795,0,0,0
50.949,0,14.1429,30.669,4.74,8.182,0,0,0
42.746,0,9.64286,25.286,3.943,6.216,0,0,0
38.015,0,4.85714,22.542,3.805,5.762,0,0,0
38.689,0,4.35714,23.171,3.835,5.989,0,0,0
28.742,0,4.35714,13.609,3.734,5.743,0,0,0
29.528,0,3.85714,13.905,3.652,6.22,0,0,0
39.664,0,12.3571,23.693,3.818,6.241,0,0,0
44.788,0,14.8571,28.296,3.953,6.378,0,0,0
45.019,0,17.3571,27.937,4.133,6.597,0,0,0
45.764,0,15.8571,28.464,4.174,6.727,0,0,0
42.948,0,13.3571,25.405,4.13,6.844,0,0,0
41.924,0,10.3571,24.579,4.114,6.561,0,0,0
36.273,0,7.35714,19.491,4.053,6.463,0,0,0
35.511,0,6.85714,18.83,3.959,6.578,0,0,0
44.63,0,11.8571,28.125,3.918,6.437,0,0,0
48.37,0,17.8571,31.596,4.171,6.452,0,0,0
54.036,0,20.1429,36.873,4.092,6.697,0,0,0
45.448,0,17.3571,28.205,4.094,6.803,0,0,0
47.278,0,16.7143,30.701,4.144,6.395,0,0,0
39.5,0,12.2143,22.495,4.26,6.79,0,0,0
54.148,0,29.2857,37.217,4.308,6.301,0,0,0
52.051,0,24.4286,35.609,4.283,6.176,0,0,0
42.393,0,15.1429,26.011,4.236,6.227,0,0,0
34.692,0,8.85714,18.692,4.306,5.941,0,0,0
33.889,0,9.35714,18.404,4.065,5.772,0,0,0
34.455,0,8.85714,19.021,4.081,5.732,0,0,0
33.793,0,7.85714,18.025,4.116,6.014,0,0,0
32.948,0,7.35714,17.824,3.956,5.664,0,0,0
38.46,0,12.6429,23.319,4.027,5.646,0,0,0
37.167,0,12.6429,21.662,4.07,5.762,0,0,0
36.289,0,12.1429,20.42,4.118,5.972,0,0,0
40.316,0,12.1429,24.293,4.455,5.784,0,0,0
37.85,0,12.1429,21.648,4.016,6.146,0,0,0
38.698,0,11.6429,23.231,3.969,5.873,0,0,0
39.784,0,14.5,24.065,4.093,5.957,0,0,0
43.754,0,16,28.195,4.09,5.865,0,0,0
41.006,0,16.5,25.175,4.287,5.817,0,0,0
44.845,0,17,28.773,4.202,6.09,0,0,0
44.361,0,15,28.299,4.1,6.19,0,0,0
38.808,0,10.7143,23.373,3.998,5.854,0,0,0
38.502,0,9.71429,23.36,3.958,5.607,0,0,0
34.661,0,8.71429,19.217,3.956,5.776,0,0,0
34.477,0,8.71429,19.162,3.958,5.758,0,0,0
33.471,0,9.71429,18.341,4.102,5.671,0,0,0
32.699,0,6.35714,18.247,3.901,5.251,0,0,0
32.617,0,7.85714,18.128,3.903,5.423,0,0,0
36.75,0,8.35714,22.43,3.863,5.376,0,0,0
31.766,0,7.85714,17.482,3.845,5.312,0,0,0
32.008,0,7.85714,17.583,3.896,5.316,0,0,0
32.451,0,7.85714,17.818,3.848,5.264,0,0,0
