Iteration,Cost,Cost reduction,time (ms)
0,6.2494,0.819529,5.994
1,3.1056,0.910316,11.753
2,2.6619,0.923129,16.957
3,2.50064,0.927786,22.19
4,2.3662,0.931668,28.152
5,2.08395,0.939819,33.762
