Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
93.072,60.064,10.397,12.105,20.6667,0.869638,1.6249,10.5413
96.301,59.086,12.431,13.966,20.6667,1.08557,1.15787,9.48185
105.287,65.518,13.236,13.906,20.6667,0.268626,0.859708,8.85924
107.06,68.354,12.377,13.266,20.6667,1.11778,0.688084,7.41917
105.286,64.263,12.748,14.586,20.6667,0.437786,0.215198,6.87792
108.243,66.275,12.837,14.873,20.6667,0.789991,0.163011,6.16156
107.468,66.682,12.419,14.815,20.6667,1.05047,0.120891,5.61184
110.161,68.316,12.713,15.117,20.6667,1.04462,0.098311,5.26706
108.766,66.756,12.565,15.093,20.6667,1.11177,0.0843395,4.98465
109.984,67.695,12.56,15.299,20.6667,1.11874,0.0736474,4.76902
110.924,67.989,12.773,15.687,20.6667,0.967455,0.0718554,4.5611
112.159,69.411,12.638,15.873,20.6667,1.09788,0.0615501,4.3575
110.567,67.988,12.781,15.56,20.6667,1.00365,0.0614292,4.16741
111.076,67.933,12.903,15.505,20.6667,1.05812,0.0585089,3.99925
113.435,71.311,12.271,15.165,20.6667,1.01831,0.049178,3.84002
112.604,70.627,12.375,15.251,20.6667,1.07099,0.0571791,3.68687
112.01,69.648,12.536,15.488,20.6667,0.993935,0.0559903,3.55616
114.224,71.344,12.692,15.598,20.6667,1.06686,0.0450581,3.45083
114.884,70.143,13.565,16.492,20.6667,1.14393,0.0502439,3.36876
118.493,72.613,12.76,17.309,20.6667,0.315215,0.0594946,3.32766
121.03,75.611,12.974,16.961,20.6667,0.0851365,0.0611595,3.31151
130.17,85.055,12.22,16.909,20.6667,0.471522,0.114935,3.24613
176.561,72.564,12.898,76.395,20.6667,0,0.00834408,3.23665
113.335,73.285,11.935,15.219,20.6667,0.58904,0.0205921,3.18709
117.319,73.867,12.534,16.428,20.6667,0.699899,0.091552,3.10455
175.801,73.675,12.952,74.312,20.6667,0.862799,0.0113504,3.09441
166.911,71.528,12.01,70.216,20.6667,1.5403,0.0134226,3.08606
163.42,70.373,11.83,68.941,20.6667,1.643,0.0125519,3.09197
150.899,68.76,12.518,57.482,20.6667,0.0462535,0.0647092,3.13391
152.434,71.898,11.706,55.809,20.6667,0.209436,0.0744214,3.12158
109.842,68.582,11.963,16.077,20.6667,0.0643527,0.280159,3.19285
116.678,70.513,12.657,18.092,20.6667,0.132468,0.254815,3.1777
129.404,77.395,12.981,18.138,20.6667,0.127237,0.364331,3.22588
126.164,76.062,12.85,19.536,20.6667,0.0297395,0.40813,3.29363
160.222,77.258,12.69,52.752,20.6667,0.0179882,0.393851,3.33776
121.931,77.169,12.46,17.136,20.6667,0.001169,0.713505,3.4211
147.29,70.925,12.507,47.96,20.6667,0.0280306,0.310846,3.46756
162.719,67.447,12.028,69.767,20.6667,0.0104121,0.0575262,3.5323
143.975,64.24,11.745,56.053,20.6667,0.026006,0.196601,3.61101
148.55,66.859,11.966,56.761,20.6667,0.00372269,0.174401,3.68958
163.239,66.184,11.916,72.105,20.6667,0.0148621,0.162358,3.77032
151.112,67.187,11.834,58.759,20.6667,0.00498556,0.253671,3.84245
171.665,72.563,12.153,73.439,20.6667,0.00124463,0.125209,3.92293
143.39,68.818,12.615,48.4,20.6667,0.0521481,0.0642115,4.01357
131.987,70.784,12.109,35.11,20.6667,0.00989481,0.114462,4.09655
183.292,73.698,13.395,80.514,20.6667,0.179818,0.011589,4.1716
159.929,71.47,11.765,62.351,20.6667,0.0671177,0.042514,4.28628
114.472,70.306,11.97,17.941,20.6667,0.0165273,0.193655,4.3837
124.487,79.734,12.272,17.095,20.6667,0.00886314,0.206354,4.45538
162.827,73.587,12.444,61.259,20.6667,0.0182476,0.0491372,4.52948
134.903,67.413,11.95,42.536,20.6667,0.0450582,0.0953214,4.63546
146.352,64.711,12.372,56.358,20.6667,0.0186282,0.0541233,4.72705
112.092,73.039,11.902,14.933,20.6667,0.000899531,0.244894,4.8349
137.697,66.877,12.561,44.03,20.6667,0.0371133,0.102179,4.90788
102.996,62.79,12.093,15.314,20.6667,0.0916282,0.267498,5.00264
133.877,64.581,12.361,42.91,20.6667,0.114442,0.111064,5.07334
141.248,61.957,12.077,54.256,20.6667,0.339324,0.0790707,5.17582
115.505,64.275,12.483,26.915,20.6667,0.175274,0.219486,5.27304
115.611,63.539,11.93,27.428,20.6667,0.224862,0.193119,5.37267
101.769,62.721,12.139,14.121,20.6667,0.442906,0.287403,5.45598
101.454,62.216,12.332,13.891,20.6667,0.405928,0.292666,5.51746
100.06,61.344,12.41,13.67,20.6667,0.220886,0.329519,5.60761
99.571,61.618,12.409,13.164,20.6667,0.387396,0.424955,5.71107
125.182,62.714,12.432,37.508,20.6667,0.0449908,0.201029,5.75841
145.959,60.316,12.04,61.778,20.6667,0,0.0832968,5.86083
98.051,61.466,11.762,13.34,20.6667,0.0421123,0.0441821,5.97829
154.083,64.301,12.203,64.331,20.6667,0.129294,0.0288711,6.08205
150.237,64.355,11.686,62.721,20.6667,0,0.222939,6.28983
98.907,62.876,11.813,13.168,20.6667,0.107526,0.116541,6.46533
