Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
104.258,71.226,11.086,12.231,20.6667,1.10681,1.27896,10.7925
100.339,62.656,12.007,13.934,20.6667,0.984036,0.980057,9.96871
104.995,63.777,12.603,14.965,20.6667,0.896698,0.441902,9.30587
117.903,75.28,13.157,15.235,20.6667,1.02592,0.330838,8.58672
109.436,66.698,12.576,15.587,20.6667,1.28832,0.33014,7.78692
109.208,66.988,12.739,15.389,20.6667,1.25873,0.306537,7.2523
110.409,66.863,13.333,15.771,20.6667,1.35485,0.295984,6.74806
117.151,74.647,12.25,15.429,20.6667,1.44452,0.249488,6.3689
116.69,72.014,13.065,16.889,20.6667,1.34535,0.371596,5.91916
113.405,69.055,12.678,16.579,20.6667,1.38065,0.313594,5.51353
114.079,69.637,13.017,16.327,20.6667,1.62273,0.221992,5.19049
116.638,71.672,12.549,16.797,20.6667,1.94609,0.147611,4.91754
114.799,69.043,13.37,17.158,20.6667,1.97911,0.120349,4.70359
117.033,71.209,12.528,17.435,20.6667,1.76021,0.105226,4.47786
120.385,72.465,12.911,18.638,20.6667,1.6374,0.0885373,4.24154
122.468,74.22,13.259,18.262,20.6667,1.9693,0.120641,4.01188
125.05,75.614,13.635,18.925,20.6667,1.45551,0.14385,3.8229
125.99,76.28,12.922,19.341,20.6667,1.34154,0.134573,3.61457
127.666,77.069,13.31,19.69,20.6667,1.33429,0.0850272,3.37947
128.75,78.289,12.87,19.701,20.6667,1.20039,0.0732243,3.16633
129.159,78.32,13.226,19.678,20.6667,1.01112,0.12034,2.91658
128.932,78.153,12.543,19.901,20.6667,0.590989,0.117148,2.68796
128.338,76.614,12.872,20.697,20.6667,0.593177,0.145395,2.4236
127.43,75.323,12.809,21.109,20.6667,1.13448,0.108768,2.13034
132.187,79.841,12.452,20.946,20.6667,0.957013,0.113215,1.8641
132.899,79.87,12.492,21.18,20.6667,0.169986,0.0925135,1.69289
134.665,79.65,12.598,22.674,20.6667,0.854953,0.0833225,1.43979
145.117,88.383,12.634,23.078,20.6667,1.28386,0.0663488,1.23535
150.814,90.799,13.177,25.398,20.6667,0.798636,0.0960586,1.02133
148.789,88.435,13.167,24.36,20.6667,1.17638,0.0661775,0.822676
145.401,86.519,12.755,24.528,20.6667,0.896882,0.0705342,0.656891
146.462,85.078,13.534,25.66,20.6667,1.00224,0.0531459,0.510172
149.463,87.075,13.05,27.564,20.6667,0.818715,0.0361237,0.404363
154.276,92.192,12.924,25.433,20.6667,0.270236,0.0286013,0.311134
163.808,97.932,12.634,28.499,20.6667,0.220763,0.0194139,0.21903
161.128,95.653,12.866,28.48,20.6667,0.749209,0.0149153,0.153687
161.966,96.137,12.662,29.033,20.6667,0.508464,0.00995493,0.105833
159.778,95.243,12.513,27.762,20.6667,0.525825,0.0127513,0.0737817
