Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
101.732,64.289,11.475,14.5,20.6667,1.05401,1.08345,10.8548
109.109,68.476,12.281,15.355,20.6667,1.32652,0.890445,9.72157
109.881,67.96,12.869,15.493,20.6667,0.308542,1.03788,9.20971
112.075,68.787,13.105,16.08,20.6667,1.95285,0.633928,7.5717
125.158,80.604,12.962,16.646,20.6667,0.791224,0.552733,6.93779
116.135,71.103,12.538,17.229,20.6667,1.11143,0.346148,6.15546
120.443,75.096,12.819,16.997,20.6667,0.259579,0.17274,5.74269
122.374,75.309,13.475,17.653,20.6667,0.837941,0.103655,5.23107
128.827,83.831,11.965,16.802,20.6667,0.973028,0.0790133,4.87779
118.244,73.792,13.03,16.604,20.6667,1.10382,0.0708861,4.65047
118.833,73.319,12.973,16.936,20.6667,1.04927,0.0521235,4.4723
118.315,73.515,13.583,16.447,20.6667,1.07013,0.048446,4.28971
125.753,82.062,11.987,16.325,20.6667,0.880096,0.0450238,4.1234
116.503,71.966,12.732,17.132,20.6667,0.700514,0.052774,3.94846
126.08,80.14,12.406,17.627,20.6667,0.173186,0.0619323,3.81829
123.722,78.278,12.481,17.208,20.6667,0.305617,0.1428,3.67369
193.775,78.922,12.595,86.306,20.6667,0,0.0100443,3.58849
118.732,72.234,11.828,16.103,20.6667,0.470381,0.0251344,3.44839
120.729,75.105,13.38,17.414,20.6667,0.718262,0.105666,3.29829
148.76,73.066,12.681,47.748,20.6667,0.312071,0.0416965,3.21467
129.592,70.288,12.665,33.07,20.6667,0.314717,0.0535875,3.0977
115.239,71.779,12.473,16.851,20.6667,0.00996314,0.0597377,3.04216
122.012,75.206,12.752,18.054,20.6667,0.46068,0.0790053,3.02805
126.705,78.479,13.055,18.68,20.6667,0.883301,0.0850949,2.96193
147.3,77.699,13.588,38.659,20.6667,0.405668,0.0747304,2.99373
179.232,79.953,13.029,68.55,20.6667,0.0863666,0.0512454,3.0789
128.525,80.369,12.403,20.454,20.6667,0.152703,0.138627,3.13796
137.788,83.844,12.966,21.783,20.6667,1.46351,0.110943,3.03222
160.675,85.518,13.035,42.546,20.6667,0.132828,0.0989987,3.13368
138.225,83.805,12.498,23.135,20.6667,0.432887,0.260758,3.07222
159.651,82.663,12.747,43.9,20.6667,0.00910391,0.16416,3.03288
178.55,81.063,13.614,64.595,20.6667,0.261141,0.152364,2.95616
189.223,79.248,12.272,79.593,20.6667,0.728892,0.0484988,2.86222
167.104,77.691,12.804,60.096,20.6667,0.381481,0.057031,2.74714
182.939,78.376,12.075,74.585,20.6667,0.768309,0.0309978,2.59083
198.796,83.32,11.694,87.186,20.6667,0,0.00651611,2.47266
130.316,83.155,11.276,19.243,20.6667,0.237549,0.00810287,2.32935
132.928,81.188,12.527,21.138,20.6667,0.17879,0.0354374,2.23062
192.123,77.684,13.482,82.486,20.6667,0.807041,0.0177184,2.16665
179.574,72.721,11.915,80.326,20.6667,0,0.0273793,2.3866
154.158,70.743,11.502,58.697,20.6667,0.0840332,0.0134687,2.62218
134.281,66.939,11.736,43.155,20.6667,0.0617636,0.0902859,2.87232
105.311,64.668,11.976,16.18,20.6667,0.214032,0.0331174,3.04866
114.58,69.793,12.438,17.6,20.6667,0.0212497,0.0338324,3.04411
136.223,73.019,12.973,34.502,20.6667,0.0345426,0.0299694,3.06444
133.631,70.599,12.459,35.181,20.6667,0.00103149,0.019329,3.05763
178.506,71.692,12.355,79.472,20.6667,0,0.00213494,3.02017
164.921,68.054,11.742,71.838,20.6667,0,6.56154e-05,2.9639
164.302,67.429,11.51,73.186,20.6667,0,8.76702e-06,2.91301
162.876,72.48,11.305,67.077,20.6667,0,1.01964e-06,2.8634
161.253,71.593,11.682,65.863,20.6667,0,8.49467e-08,2.81554
154.912,65.017,11.668,66.537,20.6667,0,1.08522e-08,2.76781
157.412,67.993,11.561,66.233,20.6667,0,5.70111e-08,2.72536
151.8,64.982,11.599,63.917,20.6667,0,5.377e-09,2.68323
153.48,65.078,11.592,64.712,20.6667,0,6.76451e-08,2.64297
158.738,66.693,12.304,67.5,20.6667,0,1.00842e-08,2.6059
159.813,68.403,12.104,67.01,20.6667,0,1.59317e-07,2.56846
159.398,68.306,11.934,66.953,20.6667,0,2.28463e-08,2.53602
163.326,69.056,13.362,68.724,20.6667,0,3.54929e-07,2.51266
160.783,68.156,12.228,68.064,20.6667,0,5.13546e-08,2.50056
107.169,67.824,11.763,14.877,20.6667,20.1535,9.74287e-06,2.50033
112.411,69.68,12.577,15.65,20.6667,3.32708,0.000115454,2.5059
112.235,69.533,12.283,15.417,20.6667,0.852853,0.0012696,2.51254
