Iteration,Cost,Cost reduction,time (ms)
0,4590.16,0.00142345,123.582
1,4552.35,0.00964865,214.166
2,4503.15,0.0203519,308.741
3,3751.48,0.183875,407.664
4,3003.16,0.34667,507.457
5,2854.89,0.378927,604.067
6,2418.94,0.473766,705.154
7,1779.28,0.612923,808.785
8,1739.22,0.621637,912.77
9,1728.81,0.623901,1015.27
