Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.969,0,21.25,27.08,2.853,7.8,0,0,0
40.025,0,21.25,23.136,3.053,8.233,0,0,0
38.957,0,21.25,23.471,2.728,6.998,0,0,0
41.868,0,21.25,24.108,3.232,7.521,0,0,0
41.021,0,21.25,24.502,3.117,6.546,0,0,0
41.36,0,21.25,23.007,3.267,7.943,0,0,0
43.593,0,21.25,25.824,3.838,5.976,0,0,0
40.956,0,21.25,23.259,3.493,6.417,0,0,0
44.478,0,21.25,24.167,3.922,6.7,0,0,0
49.161,0,21.25,25.863,3.699,9.938,0,0,0
51.246,0,21.25,29.362,3.675,7.343,0,0,0
54.526,0,21.25,30.254,4.048,10.134,0,0,0
57.614,0,21.25,32.955,3.913,10.693,0,0,0
57.771,0,21.25,32.294,3.846,11.223,0,0,0
54.517,0,21.25,30.377,3.69,9.933,0,0,0
53.126,0,21.25,27.862,3.795,10.454,0,0,0
49.921,0,21.25,28.464,3.749,6.722,0,0,0
50.971,0,21.25,27.041,3.856,10.117,0,0,0
49.329,0,21.25,26.716,3.894,9.436,0,0,0
49.06,0,21.25,25.593,4.007,9.471,0,0,0
48.597,0,21.25,26.879,3.766,8.578,0,0,0
52.04,0,21.25,29.356,3.592,9.243,0,0,0
53.326,0,21.25,29.827,3.654,9.353,0,0,0
47.495,0,21.25,26.975,3.788,7.761,0,0,0
51.003,0,21.25,28.124,3.575,9.439,0,0,0
50.901,0,21.25,27.119,3.611,9.858,0,0,0
47.894,0,21.25,24.772,3.634,9.4,0,0,0
48.109,0,21.25,26.258,3.902,8.465,0,0,0
47.344,0,21.25,27.337,3.854,8.208,0,0,0
48.785,0,21.25,26.204,3.74,9.228,0,0,0
46.668,0,21.25,25.943,3.693,8.477,0,0,0
48.232,0,21.25,26.161,3.739,9.269,0,0,0
46.695,0,21.25,25.391,3.67,8.359,0,0,0
45.244,0,21.25,24.451,3.638,8.373,0,0,0
47.173,0,21.25,24.977,3.937,8.293,0,0,0
46.093,0,21.25,24.543,3.788,8.844,0,0,0
50.697,0,21.25,28.592,3.733,8.861,0,0,0
49.392,0,21.25,28.097,3.622,8.764,0,0,0
47.926,0,21.25,26.688,3.69,8.552,0,0,0
45.448,0,21.25,24.536,3.963,8.481,0,0,0
44.157,0,21.25,24.756,3.564,7.998,0,0,0
47.25,0,21.25,26.24,3.958,8.437,0,0,0
44.41,0,21.25,24.027,3.565,8.416,0,0,0
48.064,0,21.25,26.017,3.966,8.833,0,0,0
47.441,0,21.25,26.427,3.773,8.707,0,0,0
46.493,0,21.25,27.414,3.711,7.219,0,0,0
43.187,0,21.25,25.424,3.722,5.747,0,0,0
44.108,0,21.25,23.218,3.804,8.053,0,0,0
37.542,0,21.25,19.546,3.516,7.135,0,0,0
45.943,0,21.25,26.356,3.653,7.477,0,0,0
46.921,0,21.25,26.283,3.617,8.41,0,0,0
46.472,0,21.25,24.307,3.662,9.676,0,0,0
45.341,0,21.25,24.72,3.544,8.55,0,0,0
45.861,0,21.25,24.599,3.844,8.639,0,0,0
43.777,0,21.25,23.749,3.648,8.244,0,0,0
46.989,0,21.25,26.242,3.83,7.863,0,0,0
43.423,0,21.25,22.94,3.793,8.472,0,0,0
42.47,0,21.25,21.395,3.918,9.083,0,0,0
41.889,0,21.25,22.856,3.593,7.88,0,0,0
44.426,0,21.25,24.56,3.898,7.413,0,0,0
43.449,0,21.25,25.345,3.519,7.095,0,0,0
42.474,0,21.25,23.149,3.741,7.747,0,0,0
42.37,0,21.25,23.738,3.621,7.218,0,0,0
42.523,0,21.25,23.227,3.595,7.515,0,0,0
41.574,0,21.25,23.222,3.637,7.216,0,0,0
42.692,0,21.25,22.886,3.72,7.579,0,0,0
41.708,0,21.25,23.531,3.696,6.976,0,0,0
40.51,0,21.25,23.219,3.631,6.762,0,0,0
41.807,0,21.25,22.308,3.94,7.497,0,0,0
40.395,0,21.25,22.158,3.802,6.539,0,0,0
37.741,0,21.25,20.836,3.599,6.908,0,0,0
40.209,0,21.25,23.053,3.644,6.637,0,0,0
39.519,0,21.25,22.047,3.658,6.878,0,0,0
38.238,0,21.25,20.373,3.726,7.159,0,0,0
41.08,0,21.25,22.7,3.657,7.167,0,0,0
41.903,0,21.25,22.64,3.703,7.761,0,0,0
41.81,0,21.25,22.48,3.667,7.456,0,0,0
40.508,0,21.25,21.562,3.835,7.319,0,0,0
40.498,0,21.25,22.838,3.535,6.869,0,0,0
42.081,0,21.25,23.736,3.59,6.884,0,0,0
42.712,0,21.25,24.578,3.803,6.887,0,0,0
40.227,0,21.25,21.42,3.528,7.477,0,0,0
40.407,0,21.25,21.444,3.886,6.797,0,0,0
39.261,0,21.25,20.597,3.654,7.419,0,0,0
43.436,0,21.25,23.395,3.73,8.315,0,0,0
39.874,0,21.25,20.168,3.823,8.412,0,0,0
42.747,0,21.25,23.315,3.586,8.16,0,0,0
44.866,0,21.25,24.794,3.75,7.865,0,0,0
40.211,0,21.25,21.976,3.558,7.675,0,0,0
40.395,0,21.25,21.019,3.863,7.449,0,0,0
40.585,0,21.25,21.151,3.893,7.74,0,0,0
42.567,0,21.25,22.502,3.797,7.958,0,0,0
46.804,0,21.25,25.957,3.686,8.111,0,0,0
46.286,0,21.25,25.842,4.048,8.384,0,0,0
46.843,0,21.25,26.806,3.849,7.824,0,0,0
43.554,0,21.25,23.351,3.699,7.931,0,0,0
44.154,0,21.25,24.594,3.83,7.637,0,0,0
45.74,0,21.25,27.255,3.613,7.607,0,0,0
42.295,0,21.25,24.281,3.74,6.761,0,0,0
42.79,0,21.25,24.379,3.539,7.255,0,0,0
40.032,0,21.25,22.024,3.643,6.984,0,0,0
41.377,0,21.25,23.211,3.589,6.914,0,0,0
43.854,0,21.25,23.867,3.573,7.951,0,0,0
45.386,0,21.25,26.332,3.568,7.378,0,0,0
44.049,0,21.25,24.367,3.571,7.915,0,0,0
44.825,0,21.25,25.325,3.853,7.252,0,0,0
42.529,0,21.25,24.15,3.566,7.711,0,0,0
43.334,0,21.25,24.179,3.822,7.314,0,0,0
43.014,0,21.25,23.987,3.488,7.634,0,0,0
39.527,0,21.25,20.666,3.727,7.435,0,0,0
43.002,0,21.25,23.539,3.608,7.852,0,0,0
39.542,0,21.25,20.717,3.644,7.487,0,0,0
38.349,0,21.25,20.475,3.686,6.94,0,0,0
44.277,0,21.25,25.399,3.537,7.8,0,0,0
44.426,0,21.25,25.559,3.563,6.994,0,0,0
42.214,0,21.25,23.578,3.568,7.632,0,0,0
41.484,0,21.25,22.714,3.622,7.314,0,0,0
39.811,0,21.25,22.355,3.604,6.73,0,0,0
38.228,0,21.25,21.057,3.563,6.604,0,0,0
39.208,0,21.25,20.36,3.754,7.634,0,0,0
43.267,0,21.25,25.063,3.819,6.831,0,0,0
43.664,0,21.25,24.703,3.615,7.573,0,0,0
45.481,0,21.25,25.928,3.522,7.522,0,0,0
42.731,0,21.25,23.371,3.737,7.707,0,0,0
40.062,0,21.25,21.868,3.729,6.929,0,0,0
41.562,0,21.25,22.944,3.584,7.582,0,0,0
42.72,0,21.25,22.665,3.712,8.05,0,0,0
42.206,0,21.25,23.62,3.602,7.386,0,0,0
45.524,0,21.25,27.126,3.672,6.875,0,0,0
47.085,0,21.25,27.44,3.566,7.427,0,0,0
42.382,0,21.25,22.879,3.651,6.859,0,0,0
42.458,0,21.25,22.964,3.591,7.581,0,0,0
42.371,0,21.25,22.87,3.609,7.654,0,0,0
41.535,0,21.25,23.172,3.567,7.109,0,0,0
39.889,0,21.25,21.824,3.528,7.391,0,0,0
43.163,0,21.25,26.051,3.751,5.656,0,0,0
43.655,0,21.25,25.619,3.493,7.167,0,0,0
41.434,0,21.25,22.799,3.65,7.211,0,0,0
40.171,0,21.25,22.675,3.737,6.58,0,0,0
39.993,0,21.25,23.097,3.583,6.416,0,0,0
40.229,0,21.25,21.212,3.629,7.7,0,0,0
46.13,0,21.25,25.161,3.57,8.233,0,0,0
46.623,0,21.25,25.771,3.935,8.367,0,0,0
42.055,0,21.25,22.858,3.694,7.51,0,0,0
41.276,0,21.25,21.135,4.167,7.585,0,0,0
40.561,0,21.25,21.241,3.988,7.536,0,0,0
43.203,0,21.25,24.225,3.627,7.478,0,0,0
42.561,0,21.25,24.516,3.766,6.96,0,0,0
37.85,0,21.25,20.622,3.681,6.613,0,0,0
43.223,0,21.25,25.189,3.699,7.281,0,0,0
42.471,0,21.25,24.315,3.476,7.087,0,0,0
40.374,0,21.25,22.834,3.507,6.901,0,0,0
43.385,0,21.25,24.764,3.623,7.233,0,0,0
41.049,0,21.25,23.713,3.475,6.783,0,0,0
40.592,0,21.25,22.414,3.632,7.235,0,0,0
38.049,0,21.25,19.749,3.642,7.3,0,0,0
37.401,0,21.25,19.726,3.544,7.029,0,0,0
41.638,0,21.25,22.539,3.879,7.784,0,0,0
40.865,0,21.25,22.693,3.724,7.005,0,0,0
41.684,0,21.25,22.676,3.699,8.151,0,0,0
42.475,0,21.25,21.725,3.947,8.063,0,0,0
41.27,0,21.25,23.487,3.78,6.8,0,0,0
40.206,0,21.25,22.075,3.618,7.383,0,0,0
38.872,0,21.25,20.62,3.744,7.255,0,0,0
40.334,0,21.25,22.611,3.834,7.264,0,0,0
37.506,0,21.25,19.63,3.581,7.378,0,0,0
39.311,0,21.25,20.467,3.601,7.871,0,0,0
41.974,0,21.25,22.38,3.658,7.614,0,0,0
43.241,0,21.25,23.964,3.661,7.832,0,0,0
43.317,0,21.25,23.839,3.689,7.626,0,0,0
42.692,0,21.25,23.307,3.642,8.685,0,0,0
41.749,0,21.25,22.317,3.829,7.952,0,0,0
44.386,0,21.25,25.898,3.92,6.744,0,0,0
47.05,0,21.25,26.225,4.018,7.9,0,0,0
45.21,0,21.25,24.533,3.631,8.162,0,0,0
44.433,0,21.25,24.199,3.59,8.351,0,0,0
45.075,0,21.25,25.282,3.49,8.424,0,0,0
42.288,0,21.25,22.504,3.643,8.072,0,0,0
44.938,0,21.25,25.6,3.552,8,0,0,0
45.011,0,21.25,24.549,3.802,8.075,0,0,0
40.912,0,21.25,21.82,3.663,7.802,0,0,0
44.866,0,21.25,25.203,3.855,7.623,0,0,0
40.425,0,21.25,22.097,3.684,7.385,0,0,0
44.216,0,21.25,24.58,3.497,8.26,0,0,0
42.906,0,21.25,23.526,4.165,7.575,0,0,0
43.719,0,21.25,23.954,3.571,7.635,0,0,0
41.958,0,21.25,21.838,3.921,7.682,0,0,0
42.471,0,21.25,23.548,3.639,7.459,0,0,0
39.847,0,21.25,21.318,3.574,7.397,0,0,0
39.113,0,21.25,20.886,3.773,6.909,0,0,0
40.994,0,21.25,22.575,3.683,7.376,0,0,0
42.34,0,21.25,22.404,3.713,8.525,0,0,0
44.28,0,21.25,24.732,3.579,8.045,0,0,0
43.472,0,21.25,24.383,3.803,7.634,0,0,0
41.585,0,21.25,23.398,3.73,6.594,0,0,0
42.371,0,21.25,24.629,3.671,7.236,0,0,0
41.941,0,21.25,22.685,3.642,7.662,0,0,0
43.78,0,21.25,23.011,3.649,9.374,0,0,0
42.426,0,21.25,23.221,3.843,7.476,0,0,0
41.566,0,21.25,22.941,3.658,7.456,0,0,0
45.51,0,21.25,25.013,3.786,8.856,0,0,0
42.755,0,21.25,24.397,3.816,7.106,0,0,0
41.197,0,21.25,22.33,3.574,8.013,0,0,0
39.242,0,21.25,21.484,3.619,7.091,0,0,0
43.068,0,21.25,24.74,4.024,7.014,0,0,0
41.165,0,21.25,22.206,4.04,6.785,0,0,0
39.394,0,21.25,22.559,3.624,6.32,0,0,0
40.896,0,21.25,22.024,3.828,7.368,0,0,0
40.788,0,21.25,21.4,3.81,8.056,0,0,0
43.26,0,21.25,24.778,3.654,7.366,0,0,0
44.667,0,21.25,25.738,3.701,7.45,0,0,0
44.564,0,21.25,25.767,3.617,7.314,0,0,0
39.286,0,21.25,21.374,3.538,7.307,0,0,0
41.726,0,21.25,23.489,3.733,7.106,0,0,0
39.222,0,21.25,21.5,3.559,6.994,0,0,0
37.632,0,21.25,19.371,3.62,7.598,0,0,0
41.02,0,21.25,22.361,3.572,7.378,0,0,0
45.162,0,21.25,25.334,3.568,8.499,0,0,0
45.238,0,21.25,25.635,3.72,7.7,0,0,0
41.449,0,21.25,22.695,3.563,7.438,0,0,0
42.275,0,21.25,23.767,3.672,6.602,0,0,0
44.024,0,21.25,24.136,3.511,8.133,0,0,0
43.772,0,21.25,22.676,3.721,8.591,0,0,0
45.476,0,21.25,25.252,3.563,8.202,0,0,0
45.52,0,21.25,25.345,3.913,7.907,0,0,0
44.716,0,21.25,26.026,3.498,7.422,0,0,0
44.066,0,21.25,24.943,3.704,7.466,0,0,0
41.488,0,21.25,22.796,3.772,7.359,0,0,0
40.628,0,21.25,23.862,3.603,6.341,0,0,0
44.387,0,21.25,25.797,3.439,7.065,0,0,0
