Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
41.531,0,21.25,25.488,2.832,7.116,0,0,0
36.431,0,21.25,20.145,3.307,6.787,0,0,0
36.521,0,21.25,20.821,2.871,6.643,0,0,0
42.785,0,21.25,25.317,3.262,7.853,0,0,0
41.67,0,21.25,25.092,3.432,5.804,0,0,0
39.032,0,21.25,22.107,3.489,5.838,0,0,0
44.263,0,21.25,26.012,3.837,5.991,0,0,0
42.394,0,21.25,25.032,3.451,5.954,0,0,0
49.503,0,21.25,27.449,3.952,8.875,0,0,0
48.523,0,21.25,27.676,3.816,7.679,0,0,0
51.448,0,21.25,28.639,3.643,8.982,0,0,0
57.1,0,21.25,33.328,3.65,9.307,0,0,0
52.176,0,21.25,29.071,4.068,9.78,0,0,0
57.45,0,21.25,33.387,3.822,10.43,0,0,0
56.181,0,21.25,31.767,3.586,10.262,0,0,0
50.676,0,21.25,29.875,3.846,6.32,0,0,0
49.569,0,21.25,27.985,4.012,6.913,0,0,0
54.749,0,21.25,30.006,3.842,10.799,0,0,0
53.813,0,21.25,31.547,3.595,9.191,0,0,0
49.181,0,21.25,26.202,3.633,9.49,0,0,0
51.586,0,21.25,28.069,3.961,9.45,0,0,0
50.887,0,21.25,28.139,3.555,9.738,0,0,0
49.489,0,21.25,27.919,3.758,7.626,0,0,0
52.312,0,21.25,28.399,3.634,9.748,0,0,0
52.081,0,21.25,28.97,3.582,9.645,0,0,0
52.053,0,21.25,29.38,3.783,9.18,0,0,0
52.329,0,21.25,29.391,3.986,9.03,0,0,0
60.334,0,21.25,30.363,3.768,17.284,0,0,0
51.217,0,21.25,29.491,3.577,9.21,0,0,0
50.894,0,21.25,28.53,3.719,9.061,0,0,0
50.76,0,21.25,26.794,3.709,10.092,0,0,0
48.913,0,21.25,25.905,3.665,10.322,0,0,0
48.353,0,21.25,25.596,3.873,9.196,0,0,0
45.631,0,21.25,23.59,3.843,9.188,0,0,0
49.403,0,21.25,27.721,3.655,8.957,0,0,0
50.192,0,21.25,28.347,3.755,8.789,0,0,0
44.611,0,21.25,25.336,3.552,7.892,0,0,0
47.073,0,21.25,26.457,3.863,8.228,0,0,0
42.994,0,21.25,23.866,3.556,6.938,0,0,0
46.297,0,21.25,24.665,3.719,8.265,0,0,0
46.526,0,21.25,24.522,3.653,9.066,0,0,0
50.53,0,21.25,26.537,3.873,9.766,0,0,0
52.371,0,21.25,29.017,3.644,9.604,0,0,0
47.77,0,21.25,27.482,3.619,6.5,0,0,0
48.475,0,21.25,27.252,3.587,8.67,0,0,0
50.419,0,21.25,27.084,3.92,9.495,0,0,0
43.728,0,21.25,23.643,3.573,8.311,0,0,0
46.213,0,21.25,25.028,3.797,8.334,0,0,0
45.525,0,21.25,26.157,3.543,7.856,0,0,0
42.89,0,21.25,23.64,3.675,7.127,0,0,0
47.199,0,21.25,25.841,3.579,8.275,0,0,0
45.017,0,21.25,23.467,3.965,8.529,0,0,0
45.569,0,21.25,24.438,3.795,8.82,0,0,0
48.661,0,21.25,26.851,3.909,8.481,0,0,0
46.544,0,21.25,25.753,3.586,8.689,0,0,0
47.619,0,21.25,25.986,3.636,8.765,0,0,0
48.929,0,21.25,26.536,3.949,8.928,0,0,0
48.242,0,21.25,27.185,3.58,8.649,0,0,0
50.014,0,21.25,26.694,3.829,9.95,0,0,0
49.174,0,21.25,25.781,4.312,9.776,0,0,0
46.573,0,21.25,24.484,3.687,8.786,0,0,0
44.066,0,21.25,22.452,3.762,8.78,0,0,0
49.912,0,21.25,28.473,3.58,7.843,0,0,0
50.077,0,21.25,26.367,3.725,9.978,0,0,0
51.56,0,21.25,29.02,3.788,8.86,0,0,0
47.214,0,21.25,26.499,3.585,7.605,0,0,0
51.034,0,21.25,27.311,4.02,9.89,0,0,0
52.446,0,21.25,28.812,3.621,10.067,0,0,0
49.822,0,21.25,26.4,3.652,9.203,0,0,0
53.311,0,21.25,29.738,3.94,8.991,0,0,0
52.285,0,21.25,30.13,3.59,8.681,0,0,0
50.833,0,21.25,28.04,3.704,9.222,0,0,0
51.965,0,21.25,28.242,3.936,9.575,0,0,0
49.89,0,21.25,27.575,3.94,9.09,0,0,0
48.251,0,21.25,28.5,3.677,7.372,0,0,0
51.921,0,21.25,29.065,3.603,9.695,0,0,0
48.986,0,21.25,27.049,3.606,9.277,0,0,0
47.774,0,21.25,25.987,3.728,9.039,0,0,0
49.967,0,21.25,26.289,4.387,9.606,0,0,0
46.802,0,21.25,25.678,3.564,8.475,0,0,0
46.668,0,21.25,26.126,3.539,8.365,0,0,0
45.099,0,21.25,24.481,3.602,7.997,0,0,0
42.835,0,21.25,22.289,3.621,8.347,0,0,0
43.828,0,21.25,22.886,3.833,8.285,0,0,0
46.983,0,21.25,26.648,3.73,8.066,0,0,0
45.629,0,21.25,25.717,3.801,7.758,0,0,0
42.738,0,21.25,22.04,3.611,9.001,0,0,0
44.189,0,21.25,26.435,3.642,6.082,0,0,0
47.035,0,21.25,25.476,3.739,8.317,0,0,0
40.974,0,21.25,21.843,4.002,7.352,0,0,0
41.965,0,21.25,23.301,3.617,7.341,0,0,0
40.004,0,21.25,21.33,3.871,6.589,0,0,0
41.907,0,21.25,21.623,3.912,8.304,0,0,0
47.338,0,21.25,28.169,3.596,7.446,0,0,0
47.724,0,21.25,27.573,3.531,7.989,0,0,0
47.407,0,21.25,26.304,3.705,8.522,0,0,0
47.746,0,21.25,24.622,3.791,9.401,0,0,0
48.496,0,21.25,26.116,3.726,9.09,0,0,0
50.893,0,21.25,28.345,3.695,9.246,0,0,0
50.951,0,21.25,28.574,3.56,9.227,0,0,0
47.852,0,21.25,24.775,3.954,8.776,0,0,0
40.658,0,21.25,23.124,3.585,6.754,0,0,0
44.033,0,21.25,25.188,3.815,7.571,0,0,0
45.236,0,21.25,25.42,3.64,8.062,0,0,0
44.039,0,21.25,24.063,3.832,7.483,0,0,0
44.463,0,21.25,24.652,3.585,7.976,0,0,0
42.778,0,21.25,22.015,3.713,8.452,0,0,0
