Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
44.405,0,21.25,27.802,2.948,7.726,0,0,0
39.08,0,21.25,22.803,2.799,7.679,0,0,0
39.623,0,21.25,23.007,2.838,7.546,0,0,0
41.366,0,21.25,21.788,3.492,7.66,0,0,0
44.426,0,21.25,26.087,3.159,7.702,0,0,0
41.384,0,21.25,23.883,3.35,6.466,0,0,0
41.378,0,21.25,21.829,3.583,7.499,0,0,0
42.062,0,21.25,24.311,3.514,6.579,0,0,0
46.611,0,21.25,25.598,3.87,8.213,0,0,0
46.852,0,21.25,25.911,3.634,8.621,0,0,0
48.552,0,21.25,26.928,3.846,8.405,0,0,0
46.609,0,21.25,26.604,3.675,6.954,0,0,0
48.801,0,21.25,25.978,3.762,9.016,0,0,0
46.069,0,21.25,25.802,3.952,8.032,0,0,0
46.983,0,21.25,26.156,3.574,8.445,0,0,0
50.308,0,21.25,27.667,3.983,8.702,0,0,0
46.951,0,21.25,25.41,3.869,8.798,0,0,0
44.391,0,21.25,23.052,3.927,8.34,0,0,0
48.754,0,21.25,27.05,3.662,8.901,0,0,0
46.517,0,21.25,26.542,3.7,7.865,0,0,0
49.223,0,21.25,28.323,3.671,8.516,0,0,0
51.659,0,21.25,29.141,3.587,9.232,0,0,0
50.623,0,21.25,28.61,3.786,8.948,0,0,0
48.715,0,21.25,27.205,3.716,8.896,0,0,0
55.344,0,21.25,32.402,3.618,9.931,0,0,0
53.332,0,21.25,31.237,3.584,9.217,0,0,0
51.461,0,21.25,28.158,3.609,9.735,0,0,0
53.087,0,21.25,28.973,3.932,9.649,0,0,0
46.964,0,21.25,24.46,3.696,9.37,0,0,0
50.931,0,21.25,28.341,4.096,9.109,0,0,0
50.281,0,21.25,28.03,3.909,9.464,0,0,0
49.256,0,21.25,28.191,3.562,8.617,0,0,0
49.789,0,21.25,27.794,3.851,9.102,0,0,0
45.176,0,21.25,24.712,3.574,8.39,0,0,0
50.659,0,21.25,27.978,3.689,9.205,0,0,0
48.251,0,21.25,26.541,3.942,8.727,0,0,0
46.151,0,21.25,26.465,3.5,7.963,0,0,0
46.89,0,21.25,25.912,3.808,8.185,0,0,0
49.714,0,21.25,28.137,3.572,8.592,0,0,0
47.243,0,21.25,24.481,3.905,9.101,0,0,0
48.415,0,21.25,26.706,3.686,9.035,0,0,0
46.056,0,21.25,24.387,3.904,8.743,0,0,0
47.768,0,21.25,26.585,3.92,8.527,0,0,0
46.382,0,21.25,25.45,3.888,8.748,0,0,0
50.079,0,21.25,26.734,4.097,9.023,0,0,0
50.212,0,21.25,27.325,3.712,9.773,0,0,0
48.282,0,21.25,25.977,3.582,9.164,0,0,0
47.936,0,21.25,24.879,4.076,9.208,0,0,0
42.393,0,21.25,22.622,3.567,7.788,0,0,0
43.631,0,21.25,22.141,3.982,8.492,0,0,0
41.74,0,21.25,21.911,3.605,8.057,0,0,0
46.991,0,21.25,24.98,3.971,8.73,0,0,0
47.775,0,21.25,26.439,3.609,8.781,0,0,0
46.698,0,21.25,25.777,3.676,8.263,0,0,0
46.639,0,21.25,25.957,3.633,8.599,0,0,0
43.498,0,21.25,23.384,4.022,7.899,0,0,0
44.568,0,21.25,24.829,3.581,7.767,0,0,0
45.807,0,21.25,24.512,3.621,8.282,0,0,0
54.116,0,21.25,29.963,3.823,9.907,0,0,0
48.247,0,21.25,26.383,3.599,9.112,0,0,0
48.876,0,21.25,26.884,3.819,9.202,0,0,0
50.051,0,21.25,27.581,3.654,9.489,0,0,0
52.148,0,21.25,29.008,3.567,9.801,0,0,0
54.443,0,21.25,30.272,3.633,9.731,0,0,0
49.937,0,21.25,27.774,4.229,8.579,0,0,0
50.93,0,21.25,28.899,3.845,8.737,0,0,0
49.619,0,21.25,27.592,3.841,8.565,0,0,0
48.774,0,21.25,27.243,3.565,9.239,0,0,0
47.763,0,21.25,26.034,3.691,9.034,0,0,0
47.996,0,21.25,26.903,3.637,8.345,0,0,0
49.563,0,21.25,27.134,3.708,9.115,0,0,0
51.51,0,21.25,27.835,4.278,9.909,0,0,0
48.986,0,21.25,27.282,3.612,8.896,0,0,0
52.017,0,21.25,28.747,4.047,10.131,0,0,0
49.439,0,21.25,27.46,3.667,9.259,0,0,0
47.91,0,21.25,25.47,3.658,9.115,0,0,0
50.408,0,21.25,26.754,3.902,9.191,0,0,0
47.037,0,21.25,26.274,3.559,7.662,0,0,0
49.785,0,21.25,26.642,3.592,9.293,0,0,0
48.966,0,21.25,26.18,4.112,9.184,0,0,0
49.044,0,21.25,26.589,3.821,8.849,0,0,0
52.035,0,21.25,28.977,4.092,9.541,0,0,0
52.184,0,21.25,28.439,3.609,10.34,0,0,0
51.645,0,21.25,28.732,3.705,8.655,0,0,0
48.956,0,21.25,27.069,3.851,9.064,0,0,0
50.467,0,21.25,28.249,3.631,9.521,0,0,0
48.595,0,21.25,26.834,3.734,8.768,0,0,0
51.501,0,21.25,28.313,3.843,9.387,0,0,0
50.577,0,21.25,27.828,3.709,9.301,0,0,0
50.839,0,21.25,28.371,3.92,8.882,0,0,0
50.361,0,21.25,29.591,3.679,8.122,0,0,0
49.605,0,21.25,27.597,3.542,9.036,0,0,0
48.339,0,21.25,26.672,3.587,8.893,0,0,0
47.446,0,21.25,27.73,3.604,7.7,0,0,0
47.317,0,21.25,25.879,4.011,8.345,0,0,0
44.295,0,21.25,25.619,3.613,7.549,0,0,0
42.981,0,21.25,23.35,3.881,7.644,0,0,0
45.054,0,21.25,25.61,3.845,7.756,0,0,0
43.326,0,21.25,23.83,3.588,7.672,0,0,0
