Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.714,0,21.25,27.048,2.869,7.634,0,0,0
42.372,0,21.25,26.449,2.745,5.905,0,0,0
41.881,0,21.25,23.854,2.87,7.888,0,0,0
45.161,0,21.25,23.903,3.288,9.549,0,0,0
49.006,0,21.25,26.454,3.758,9.904,0,0,0
49.229,0,21.25,26.812,3.649,10.067,0,0,0
51.25,0,21.25,27.501,3.679,10.175,0,0,0
46.37,0,21.25,24.42,3.607,9.314,0,0,0
40.054,0,21.25,20.082,4,7.394,0,0,0
44.718,0,21.25,25.256,3.556,7.751,0,0,0
44.81,0,21.25,24.976,3.732,8.13,0,0,0
46.634,0,21.25,26.59,3.662,8.221,0,0,0
47.672,0,21.25,27.149,3.904,7.919,0,0,0
43.797,0,21.25,24.842,3.587,7.641,0,0,0
42.136,0,21.25,22.502,3.884,8.111,0,0,0
40.281,0,21.25,21.667,3.634,7.341,0,0,0
43.746,0,21.25,23.707,3.77,8.23,0,0,0
46.656,0,21.25,25.045,3.741,9.088,0,0,0
47.922,0,21.25,25.879,3.936,9.084,0,0,0
48.102,0,21.25,26.926,3.555,8.772,0,0,0
48.16,0,21.25,27.088,3.904,7.233,0,0,0
45.412,0,21.25,24.241,3.55,9.084,0,0,0
44.067,0,21.25,24.125,3.73,7.622,0,0,0
46.075,0,21.25,24.618,3.62,8.531,0,0,0
48.176,0,21.25,26.168,3.728,8.472,0,0,0
47.982,0,21.25,26.796,3.793,8.691,0,0,0
44.529,0,21.25,24.724,3.676,8.196,0,0,0
42.625,0,21.25,22.234,3.618,7.929,0,0,0
40.162,0,21.25,21.758,3.579,7.561,0,0,0
44.385,0,21.25,24.39,3.808,8.022,0,0,0
43.42,0,21.25,23.889,3.819,7.643,0,0,0
47.067,0,21.25,26.46,3.897,8.098,0,0,0
47.636,0,21.25,27.369,3.611,8.166,0,0,0
44.63,0,21.25,24.581,3.719,8.368,0,0,0
45.261,0,21.25,24.887,3.642,8.431,0,0,0
45.539,0,21.25,24.75,3.848,8.476,0,0,0
43.812,0,21.25,25.312,3.733,7.244,0,0,0
42.892,0,21.25,23.934,3.791,7.765,0,0,0
45.885,0,21.25,28.338,3.55,6.638,0,0,0
42.937,0,21.25,24.383,3.619,7.392,0,0,0
40.277,0,21.25,22.324,3.598,7.183,0,0,0
37.583,0,21.25,20.606,3.58,6.289,0,0,0
41.884,0,21.25,22.47,3.793,7.577,0,0,0
40.648,0,21.25,22.738,3.662,7.038,0,0,0
44.017,0,21.25,24.02,3.739,8.206,0,0,0
45.84,0,21.25,25.571,3.658,8.104,0,0,0
47.28,0,21.25,26.979,3.612,8.294,0,0,0
43.208,0,21.25,23.526,3.757,7.861,0,0,0
40.859,0,21.25,21.972,3.583,7.694,0,0,0
41.004,0,21.25,21.903,3.656,7.564,0,0,0
47.072,0,21.25,27.777,3.785,7.434,0,0,0
47.636,0,21.25,27.124,4.138,8.061,0,0,0
49.505,0,21.25,28.85,3.979,8.37,0,0,0
46.635,0,21.25,26.161,3.572,8.522,0,0,0
45.863,0,21.25,24.922,3.699,8.713,0,0,0
44.01,0,21.25,23.325,3.746,8.306,0,0,0
45.412,0,21.25,24.97,3.567,8.613,0,0,0
47.486,0,21.25,26.464,3.874,8.54,0,0,0
48.815,0,21.25,26.08,3.713,9.478,0,0,0
46.441,0,21.25,25.7,3.618,8.297,0,0,0
46.823,0,21.25,26.209,3.867,7.545,0,0,0
48.295,0,21.25,25.374,3.649,9.73,0,0,0
50.7,0,21.25,26.518,3.678,10.095,0,0,0
50.161,0,21.25,27.817,3.72,9.35,0,0,0
51.109,0,21.25,28.054,3.579,9.675,0,0,0
47.516,0,21.25,26.061,3.675,8.532,0,0,0
48.131,0,21.25,27.018,3.574,8.918,0,0,0
50.422,0,21.25,28.471,3.588,8.758,0,0,0
46.246,0,21.25,23.704,3.772,9.286,0,0,0
48.884,0,21.25,27.062,3.81,8.59,0,0,0
46.038,0,21.25,25.397,3.691,8.42,0,0,0
45.009,0,21.25,24.094,3.781,8.706,0,0,0
49.201,0,21.25,26.046,4.087,9.504,0,0,0
48.322,0,21.25,26.109,3.587,9.604,0,0,0
45.901,0,21.25,24.645,3.656,8.781,0,0,0
46.905,0,21.25,25.297,3.877,9.061,0,0,0
45.855,0,21.25,23.986,3.77,8.786,0,0,0
47.074,0,21.25,25.053,3.906,9.111,0,0,0
47.98,0,21.25,26.081,3.853,9.028,0,0,0
51.8,0,21.25,29.875,3.826,8.967,0,0,0
45.842,0,21.25,26.524,3.55,7.833,0,0,0
45.112,0,21.25,24.306,3.887,8.091,0,0,0
44.595,0,21.25,24.529,3.647,8.216,0,0,0
43.423,0,21.25,23.254,3.661,8.313,0,0,0
41.559,0,21.25,22.03,3.573,8.01,0,0,0
47.386,0,21.25,26.565,3.644,8.2,0,0,0
49.618,0,21.25,28.889,3.523,8.402,0,0,0
49.297,0,21.25,27.862,3.72,8.312,0,0,0
45.78,0,21.25,25.711,3.697,8.136,0,0,0
46.192,0,21.25,25.105,3.858,8.265,0,0,0
45.799,0,21.25,26.113,3.681,7.039,0,0,0
46.556,0,21.25,24.993,4.048,8.534,0,0,0
45.329,0,21.25,25.095,3.696,7.581,0,0,0
49.883,0,21.25,27.51,3.63,9.079,0,0,0
51.404,0,21.25,29.542,3.719,9.025,0,0,0
50.695,0,21.25,28.264,3.867,9.215,0,0,0
46.756,0,21.25,26.07,3.632,8.446,0,0,0
41.895,0,21.25,21.835,3.866,8.319,0,0,0
43.979,0,21.25,24.985,3.59,7.33,0,0,0
45.752,0,21.25,25.144,3.901,8.296,0,0,0
42.837,0,21.25,25.102,3.577,6.832,0,0,0
47.053,0,21.25,27.652,3.89,7.866,0,0,0
45.04,0,21.25,25.691,3.518,8.065,0,0,0
46.017,0,21.25,26.328,3.728,8.109,0,0,0
44.794,0,21.25,26.125,3.651,7.075,0,0,0
45.758,0,21.25,24.998,3.728,8.63,0,0,0
44.616,0,21.25,25.461,3.727,6.847,0,0,0
47.375,0,21.25,26.076,3.896,8.315,0,0,0
50.374,0,21.25,28.145,3.612,8.77,0,0,0
54.354,0,21.25,28.613,3.765,11.767,0,0,0
50.276,0,21.25,26.846,3.591,9.921,0,0,0
52.438,0,21.25,29.123,3.969,9.615,0,0,0
