Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
41.385,0,21.25,25.462,2.773,7.009,0,0,0
39.23,0,21.25,23.954,3.117,6.385,0,0,0
39.158,0,21.25,24.313,2.77,6.609,0,0,0
42.182,0,21.25,23.795,3.012,7.642,0,0,0
39.984,0,21.25,23.578,3.159,6.338,0,0,0
44.726,0,21.25,26.333,3.226,7.807,0,0,0
38.205,0,21.25,20.625,3.515,7.047,0,0,0
35.465,0,21.25,19.859,3.331,5.99,0,0,0
36.432,0,21.25,20.877,3.348,6.044,0,0,0
40.384,0,21.25,23.524,3.512,6.512,0,0,0
47.356,0,21.25,27.475,3.592,8.352,0,0,0
45.625,0,21.25,25.243,3.448,8.427,0,0,0
45.5,0,21.25,24.837,3.579,8.21,0,0,0
41.164,0,21.25,22.968,3.658,6.509,0,0,0
42.838,0,21.25,23.602,3.676,7.276,0,0,0
43.796,0,21.25,24.137,3.889,6.935,0,0,0
49.42,0,21.25,27.21,3.677,9.273,0,0,0
55.067,0,21.25,30.425,3.71,9.723,0,0,0
54.741,0,21.25,30.933,3.859,9.798,0,0,0
50.138,0,21.25,27.796,3.918,9.453,0,0,0
51.665,0,21.25,29.376,3.57,9.213,0,0,0
48.13,0,21.25,25.17,3.877,9.704,0,0,0
48.062,0,21.25,25.307,4.165,9.042,0,0,0
43.851,0,21.25,24.6,3.729,7.485,0,0,0
43.744,0,21.25,24.459,3.732,7.721,0,0,0
42.928,0,21.25,24.982,3.561,6.604,0,0,0
43.525,0,21.25,25.122,3.524,6.629,0,0,0
45.314,0,21.25,25.661,3.955,6.902,0,0,0
47.259,0,21.25,24.878,3.862,8.891,0,0,0
51.941,0,21.25,27.417,3.893,10.491,0,0,0
55.666,0,21.25,29.048,3.799,11.106,0,0,0
51.632,0,21.25,27.001,3.662,10.111,0,0,0
48.193,0,21.25,26.684,3.605,8.789,0,0,0
47.525,0,21.25,25.64,3.983,8.293,0,0,0
43.085,0,21.25,23.301,3.649,7.847,0,0,0
46.523,0,21.25,27.053,3.54,7.752,0,0,0
46.758,0,21.25,25.529,3.769,8.7,0,0,0
47.35,0,21.25,26.442,3.523,8.562,0,0,0
45.797,0,21.25,24.7,3.73,8.763,0,0,0
43.245,0,21.25,24.403,3.857,6.435,0,0,0
42.006,0,21.25,22.698,3.638,7.8,0,0,0
40.445,0,21.25,20.987,3.744,7.898,0,0,0
46.323,0,21.25,26.122,3.525,8.371,0,0,0
48.76,0,21.25,28.434,3.612,7.792,0,0,0
46.537,0,21.25,25.359,3.566,8.516,0,0,0
47.859,0,21.25,27.129,3.622,8.259,0,0,0
49.054,0,21.25,26.937,3.852,8.713,0,0,0
46.441,0,21.25,24.665,3.573,9.192,0,0,0
48.169,0,21.25,26.974,3.921,8.242,0,0,0
50.104,0,21.25,28.562,3.918,8.846,0,0,0
48.483,0,21.25,28.041,3.584,8.463,0,0,0
47.384,0,21.25,26.564,3.715,8.354,0,0,0
46.63,0,21.25,26.604,3.67,8.223,0,0,0
49.745,0,21.25,28.147,3.61,8.541,0,0,0
48.55,0,21.25,27.146,3.914,9.141,0,0,0
49.407,0,21.25,29.134,3.546,8.326,0,0,0
48.532,0,21.25,27.55,3.971,8.084,0,0,0
