Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.532,0,21.25,27.134,2.843,7.648,0,0,0
39.296,0,21.25,24.325,2.763,5.185,0,0,0
41.326,0,21.25,23.241,3.139,8.028,0,0,0
41.814,0,21.25,23.607,3.259,7.143,0,0,0
45.787,0,21.25,25.498,3.333,8.701,0,0,0
43.464,0,21.25,22.935,3.504,8.711,0,0,0
45.961,0,21.25,25.218,3.417,8.953,0,0,0
46.164,0,21.25,24.804,4.067,6.719,0,0,0
51.152,0,21.25,29.955,3.637,7.119,0,0,0
54.124,0,21.25,30.79,3.994,7.901,0,0,0
53.816,0,21.25,31.625,3.748,7.788,0,0,0
54.333,0,21.25,32.376,4.083,7.317,0,0,0
56.674,0,21.25,32.314,3.915,10.618,0,0,0
52.688,0,21.25,28.721,3.878,10.458,0,0,0
59.283,0,21.25,33.394,3.673,10.511,0,0,0
53.434,0,21.25,31.673,3.561,7.388,0,0,0
52.171,0,21.25,30.104,3.725,7.826,0,0,0
53.93,0,21.25,31.758,3.763,8.85,0,0,0
55.605,0,21.25,31.7,3.63,10.245,0,0,0
54.81,0,21.25,32.007,3.596,9.54,0,0,0
51.96,0,21.25,31.969,3.596,6.604,0,0,0
53.438,0,21.25,30.709,3.797,9.421,0,0,0
48.714,0,21.25,25.069,3.982,10.729,0,0,0
44.839,0,21.25,23.032,3.777,9.142,0,0,0
48.02,0,21.25,23.91,3.911,10.952,0,0,0
55.852,0,21.25,33.508,3.649,8.22,0,0,0
60.307,0,21.25,34.973,3.599,10.95,0,0,0
52.704,0,21.25,31.031,3.758,7.376,0,0,0
52.991,0,21.25,29.46,3.636,7.871,0,0,0
53.141,0,21.25,31.416,3.964,7.621,0,0,0
58.17,0,21.25,34.088,3.857,10.343,0,0,0
57.93,0,21.25,33.314,3.689,10.677,0,0,0
55.906,0,21.25,32.955,3.69,8.454,0,0,0
56.422,0,21.25,30.948,3.698,10.605,0,0,0
56.698,0,21.25,30.876,3.914,10.567,0,0,0
52.521,0,21.25,29.31,3.91,8.678,0,0,0
54.538,0,21.25,32.731,3.633,7.715,0,0,0
54.55,0,21.25,32.578,3.606,8.128,0,0,0
54.235,0,21.25,31.588,3.79,9.101,0,0,0
55.119,0,21.25,32.164,3.863,9.986,0,0,0
55.274,0,21.25,32.361,3.709,10.072,0,0,0
57.636,0,21.25,32.018,3.825,10.761,0,0,0
49.008,0,21.25,28.771,3.657,6.95,0,0,0
52.627,0,21.25,28.256,3.75,9.828,0,0,0
55.182,0,21.25,29.695,3.802,10.777,0,0,0
47.744,0,21.25,26.735,3.578,7.763,0,0,0
47.5,0,21.25,26.155,3.736,7.341,0,0,0
49.478,0,21.25,28.177,3.59,7.789,0,0,0
48.107,0,21.25,27.905,3.654,7.268,0,0,0
46.394,0,21.25,24.951,3.804,8.498,0,0,0
51.601,0,21.25,28.689,3.817,8.764,0,0,0
53.679,0,21.25,30.005,4.066,9.802,0,0,0
55.288,0,21.25,30.094,3.683,11.042,0,0,0
58.927,0,21.25,34.357,3.622,10.537,0,0,0
52.577,0,21.25,28.871,3.717,10.046,0,0,0
