Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.597,0,21.25,27.699,2.856,7.042,0,0,0
37.67,0,21.25,21.996,2.856,6.571,0,0,0
39.369,0,21.25,22.394,2.873,7.76,0,0,0
42.829,0,21.25,24.779,3.335,7.73,0,0,0
41.947,0,21.25,23.811,3.071,7.802,0,0,0
41.944,0,21.25,23.225,3.477,7.68,0,0,0
39.411,0,21.25,22.621,3.369,6.564,0,0,0
36.316,0,21.25,19.771,3.452,6.408,0,0,0
38.829,0,21.25,21.618,3.797,6.483,0,0,0
43.323,0,21.25,25.331,3.479,7.336,0,0,0
49.499,0,21.25,29.119,3.458,8.3,0,0,0
44.745,0,21.25,24.674,3.496,7.624,0,0,0
44.773,0,21.25,24.171,3.844,8.17,0,0,0
48.469,0,21.25,29.525,3.705,6.55,0,0,0
43.372,0,21.25,24.369,3.835,5.954,0,0,0
46.896,0,21.25,25.558,3.948,6.976,0,0,0
51.729,0,21.25,27.112,3.74,10.452,0,0,0
57.775,0,21.25,31.187,3.885,10.349,0,0,0
53.191,0,21.25,29.866,4.029,9.832,0,0,0
48.54,0,21.25,29.412,3.69,6.238,0,0,0
52.6,0,21.25,26.279,3.656,12.788,0,0,0
48.32,0,21.25,26.234,3.971,9.092,0,0,0
46.831,0,21.25,25.374,3.587,8.902,0,0,0
46.702,0,21.25,24.822,3.968,7.58,0,0,0
46.203,0,21.25,26.218,3.636,7.183,0,0,0
49.561,0,21.25,26.101,3.928,9.474,0,0,0
49.888,0,21.25,26.283,4.217,9.279,0,0,0
48.671,0,21.25,26.174,3.68,9.122,0,0,0
45.908,0,21.25,24.867,3.637,8.619,0,0,0
45.203,0,21.25,24.146,3.657,8.221,0,0,0
43.449,0,21.25,22.804,3.842,8.279,0,0,0
49.049,0,21.25,28.055,3.55,8.704,0,0,0
48.005,0,21.25,26.982,3.802,7.186,0,0,0
47.641,0,21.25,26.366,3.662,8.665,0,0,0
47.393,0,21.25,26.111,3.702,8.44,0,0,0
44.476,0,21.25,24.367,3.639,8.195,0,0,0
44.892,0,21.25,25.211,3.616,7.908,0,0,0
43.907,0,21.25,22.144,3.709,9.792,0,0,0
47.192,0,21.25,26.591,3.622,8.306,0,0,0
44.313,0,21.25,22.442,4.006,8.537,0,0,0
47.854,0,21.25,26.906,3.609,8.592,0,0,0
49.652,0,21.25,27.663,3.799,8.684,0,0,0
45.855,0,21.25,25.366,3.567,8.404,0,0,0
47.575,0,21.25,26.81,3.596,8.094,0,0,0
46.787,0,21.25,26.525,3.682,8.17,0,0,0
47.001,0,21.25,26.31,3.923,8.153,0,0,0
43.553,0,21.25,23.887,3.609,7.264,0,0,0
44.518,0,21.25,23.832,3.947,8.307,0,0,0
46.594,0,21.25,25.284,3.61,8.848,0,0,0
45.532,0,21.25,24.496,3.689,8.485,0,0,0
48.003,0,21.25,26.243,3.651,9.017,0,0,0
44.534,0,21.25,23.939,3.689,8.365,0,0,0
48.296,0,21.25,25.981,3.771,9.059,0,0,0
48.611,0,21.25,27.813,3.873,7.44,0,0,0
50.263,0,21.25,28.112,3.602,7.474,0,0,0
