Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
45.795,0,21.25,28.426,3.473,7.733,0,0,0
42.373,0,21.25,24.4,3.033,9.755,0,0,0
39.851,0,21.25,23.444,2.98,6.887,0,0,0
40.235,0,21.25,23.885,3.243,6.091,0,0,0
44.361,0,21.25,24.783,3.364,8.067,0,0,0
42.249,0,21.25,23.22,3.341,8.195,0,0,0
41.729,0,21.25,22.098,3.535,7.923,0,0,0
47.895,0,21.25,27.967,3.882,8.272,0,0,0
44.296,0,21.25,25.47,3.567,7.689,0,0,0
46.063,0,21.25,25.855,3.932,7.996,0,0,0
44.831,0,21.25,25.654,3.601,7.96,0,0,0
46.898,0,21.25,25.616,4.12,8.404,0,0,0
46.306,0,21.25,25.728,3.628,8.463,0,0,0
49.596,0,21.25,27.079,4.107,8.519,0,0,0
50.744,0,21.25,28.94,3.825,8.92,0,0,0
52.875,0,21.25,31.084,3.613,8.831,0,0,0
53.104,0,21.25,30.413,3.77,8.917,0,0,0
51.881,0,21.25,29.191,3.893,9.53,0,0,0
52.754,0,21.25,29.303,3.622,9.544,0,0,0
48.883,0,21.25,26.628,4.002,8.962,0,0,0
51.962,0,21.25,27.569,3.948,10.44,0,0,0
48.935,0,21.25,27.878,3.67,8.523,0,0,0
48.251,0,21.25,25.993,4.095,8.72,0,0,0
46.314,0,21.25,25.402,3.561,8.939,0,0,0
46.012,0,21.25,24.818,3.66,8.892,0,0,0
44.539,0,21.25,24.589,3.577,8.325,0,0,0
44.107,0,21.25,23.895,4.039,7.882,0,0,0
46.486,0,21.25,27.177,3.624,7.883,0,0,0
44.281,0,21.25,23.98,3.736,8.265,0,0,0
42.19,0,21.25,23.088,3.694,7.682,0,0,0
43.525,0,21.25,23.147,3.754,7.531,0,0,0
42.53,0,21.25,23.297,3.693,7.931,0,0,0
47.082,0,21.25,25.719,4.074,8.396,0,0,0
44.753,0,21.25,25.845,3.578,7.734,0,0,0
44.848,0,21.25,24.31,3.984,8.102,0,0,0
44.024,0,21.25,23.908,3.699,7.905,0,0,0
45.407,0,21.25,24.758,3.982,8.135,0,0,0
43.687,0,21.25,23.956,3.576,7.855,0,0,0
46.135,0,21.25,24.881,3.619,8.93,0,0,0
43.47,0,21.25,22.81,3.859,8.221,0,0,0
43.528,0,21.25,23.465,3.843,8.15,0,0,0
38.8,0,21.25,21.31,3.564,6.857,0,0,0
40.695,0,21.25,22.225,3.606,7.419,0,0,0
46.013,0,21.25,26.244,3.98,7.288,0,0,0
45.461,0,21.25,25.731,3.922,7.92,0,0,0
45.524,0,21.25,25.081,3.84,7.447,0,0,0
43.596,0,21.25,22.886,3.676,8.31,0,0,0
43.698,0,21.25,23.95,4.074,7.536,0,0,0
42.513,0,21.25,23.382,3.56,7.782,0,0,0
42.779,0,21.25,23.726,3.811,7.222,0,0,0
43.776,0,21.25,24.621,3.694,7.778,0,0,0
46.067,0,21.25,25.892,3.638,7.876,0,0,0
46.672,0,21.25,27.652,3.571,7.734,0,0,0
41.888,0,21.25,21.723,3.86,8.221,0,0,0
42.077,0,21.25,23.921,3.635,7.193,0,0,0
40.189,0,21.25,21.578,3.658,7.067,0,0,0
39.972,0,21.25,22.909,3.615,6.559,0,0,0
41.049,0,21.25,23.292,3.569,7.463,0,0,0
41.995,0,21.25,22.673,3.749,8.06,0,0,0
40.617,0,21.25,22.937,3.859,6.801,0,0,0
39.64,0,21.25,23.017,3.589,6.553,0,0,0
41.461,0,21.25,23.812,3.663,6.779,0,0,0
40.201,0,21.25,22.347,3.75,6.908,0,0,0
40.899,0,21.25,23.461,3.584,7.214,0,0,0
41.182,0,21.25,22.996,3.674,6.996,0,0,0
42.645,0,21.25,24.793,3.637,6.945,0,0,0
44.206,0,21.25,25.63,3.503,7.395,0,0,0
44.175,0,21.25,25.005,3.726,7.51,0,0,0
44.151,0,21.25,23.915,3.764,8.258,0,0,0
44.637,0,21.25,25.902,3.687,7.373,0,0,0
42.12,0,21.25,23.907,3.573,7.261,0,0,0
41.883,0,21.25,23.617,3.901,6.939,0,0,0
40.483,0,21.25,23.07,3.553,7.065,0,0,0
41.621,0,21.25,23.945,3.654,7.151,0,0,0
44.122,0,21.25,25.197,3.849,7.569,0,0,0
42.195,0,21.25,22.735,4.166,7.182,0,0,0
42.991,0,21.25,23.86,4.151,7.341,0,0,0
41.236,0,21.25,22.454,3.613,7.205,0,0,0
39.359,0,21.25,20.763,3.739,7.402,0,0,0
40.912,0,21.25,22.661,3.876,6.792,0,0,0
37.918,0,21.25,20.091,3.556,6.986,0,0,0
44.956,0,21.25,24.934,3.674,8.014,0,0,0
48.733,0,21.25,28.701,3.486,8.052,0,0,0
45.727,0,21.25,26.279,3.913,7.415,0,0,0
45.652,0,21.25,25.369,3.521,8.253,0,0,0
46.281,0,21.25,24.533,3.684,8.882,0,0,0
45.071,0,21.25,24.503,3.599,8.494,0,0,0
44.397,0,21.25,23.485,3.705,7.916,0,0,0
48.211,0,21.25,27.181,3.674,8.68,0,0,0
49.788,0,21.25,28.106,3.566,9.051,0,0,0
50.401,0,21.25,28.055,3.87,8.893,0,0,0
46.536,0,21.25,25.428,3.604,9.182,0,0,0
44.252,0,21.25,23.738,3.858,8.068,0,0,0
48.625,0,21.25,28.327,3.676,8.246,0,0,0
49.144,0,21.25,28.659,3.496,7.997,0,0,0
47.216,0,21.25,26.451,3.577,8.698,0,0,0
47.051,0,21.25,25.725,3.741,8.391,0,0,0
47.238,0,21.25,25.52,3.651,8.858,0,0,0
49.534,0,21.25,26.928,3.703,9.255,0,0,0
47.299,0,21.25,26.032,4.032,8.115,0,0,0
47.504,0,21.25,25.897,3.789,8.539,0,0,0
47.892,0,21.25,25.582,3.712,8.828,0,0,0
52.242,0,21.25,28.899,3.87,9.609,0,0,0
45.056,0,21.25,25.144,3.557,8.398,0,0,0
47.608,0,21.25,26.227,3.581,8.54,0,0,0
46.587,0,21.25,26.605,3.639,7.923,0,0,0
47.5,0,21.25,26.663,3.839,8.208,0,0,0
50.202,0,21.25,28.962,3.658,8.94,0,0,0
47.222,0,21.25,26.386,3.786,8.144,0,0,0
46.563,0,21.25,25.616,3.89,8.353,0,0,0
41.872,0,21.25,21.658,3.649,8.23,0,0,0
44.924,0,21.25,24.702,3.814,7.931,0,0,0
44.785,0,21.25,25.207,3.586,7.908,0,0,0
47.239,0,21.25,27.228,3.742,7.954,0,0,0
45.29,0,21.25,26.323,3.502,7.495,0,0,0
45.387,0,21.25,25.371,3.844,7.901,0,0,0
46.188,0,21.25,26.044,3.583,8.191,0,0,0
48.502,0,21.25,26.093,4.161,8.989,0,0,0
48.309,0,21.25,25.618,3.648,9.265,0,0,0
48.461,0,21.25,26.782,3.684,9.27,0,0,0
51.828,0,21.25,29.356,3.676,9.068,0,0,0
47.767,0,21.25,26.16,3.624,8.985,0,0,0
46.84,0,21.25,25.277,3.629,9.02,0,0,0
50.455,0,21.25,26.527,3.878,9.715,0,0,0
55.878,0,21.25,31.914,3.688,10.226,0,0,0
53.99,0,21.25,29.493,4.067,10.052,0,0,0
54.656,0,21.25,30.209,3.696,10.432,0,0,0
49.252,0,21.25,26.176,3.705,9.507,0,0,0
54.208,0,21.25,30.813,3.948,9.839,0,0,0
51.61,0,21.25,28.953,3.582,9.542,0,0,0
49.515,0,21.25,26.338,3.705,9.343,0,0,0
49.515,0,21.25,27.188,3.722,9.272,0,0,0
43.277,0,21.25,23.211,3.757,8.083,0,0,0
40.674,0,21.25,22.124,3.616,7.453,0,0,0
46.062,0,21.25,26.619,3.572,7.47,0,0,0
45.342,0,21.25,24.987,3.761,8.337,0,0,0
44.337,0,21.25,24.387,3.567,8.308,0,0,0
44.521,0,21.25,24.312,3.814,8.091,0,0,0
40.947,0,21.25,22.401,3.817,7.13,0,0,0
42.411,0,21.25,23.086,3.573,7.94,0,0,0
46.081,0,21.25,25.401,3.654,8.106,0,0,0
46.611,0,21.25,24.755,3.571,9.211,0,0,0
47.805,0,21.25,26.352,3.704,8.356,0,0,0
43.146,0,21.25,24.78,3.596,7.115,0,0,0
43.035,0,21.25,25,3.71,6.017,0,0,0
45.381,0,21.25,24.929,3.606,8.287,0,0,0
47.8,0,21.25,25.373,3.731,9.004,0,0,0
51.646,0,21.25,28.1,3.787,9.706,0,0,0
57.687,0,21.25,33.707,3.607,10.318,0,0,0
50.557,0,21.25,29.93,3.536,6.589,0,0,0
51.259,0,21.25,30.699,3.887,6.113,0,0,0
51.851,0,21.25,31.2,3.668,7.179,0,0,0
51.96,0,21.25,30.43,3.56,7.452,0,0,0
53.557,0,21.25,29.943,3.688,10.019,0,0,0
56.443,0,21.25,33.042,3.641,9.748,0,0,0
49.962,0,21.25,27.892,3.774,9.324,0,0,0
43.555,0,21.25,23.478,3.712,8.074,0,0,0
48.624,0,21.25,28.073,3.649,8.333,0,0,0
48.019,0,21.25,27.834,3.597,8.064,0,0,0
48.721,0,21.25,28.616,3.725,8.007,0,0,0
48.189,0,21.25,28.476,3.617,8.355,0,0,0
45.703,0,21.25,26.129,3.509,7.962,0,0,0
48.977,0,21.25,28.884,3.828,7.918,0,0,0
49.503,0,21.25,28.404,3.677,8.933,0,0,0
50.222,0,21.25,28.393,3.55,9.149,0,0,0
44.69,0,21.25,24.385,3.623,8.318,0,0,0
46.699,0,21.25,25.464,3.566,9.038,0,0,0
48.068,0,21.25,25.405,3.813,9.522,0,0,0
50.406,0,21.25,28.431,3.809,9.255,0,0,0
48.398,0,21.25,26.521,3.647,8.985,0,0,0
48.83,0,21.25,26.621,4.105,9.094,0,0,0
48.811,0,21.25,27.392,3.634,9.114,0,0,0
46.847,0,21.25,26.322,3.576,8.329,0,0,0
50.339,0,21.25,28.119,3.78,9.165,0,0,0
49.806,0,21.25,28.575,3.54,8.817,0,0,0
49.653,0,21.25,27.665,3.768,9.01,0,0,0
43.766,0,21.25,23.192,3.605,8.508,0,0,0
44.011,0,21.25,23.276,3.91,8.333,0,0,0
44.151,0,21.25,24.225,3.53,8.274,0,0,0
46.247,0,21.25,25.205,3.812,8.332,0,0,0
49.917,0,21.25,28.824,3.748,8.549,0,0,0
48.566,0,21.25,28.351,3.478,8.252,0,0,0
46.65,0,21.25,26.719,3.504,8.05,0,0,0
45.204,0,21.25,24.554,3.56,8.639,0,0,0
44.916,0,21.25,23.997,3.887,8.412,0,0,0
43.979,0,21.25,23.375,3.61,8.152,0,0,0
41.079,0,21.25,21.299,3.691,7.864,0,0,0
48.517,0,21.25,28.463,3.558,7.898,0,0,0
46.696,0,21.25,25.933,3.555,8.351,0,0,0
46.462,0,21.25,24.884,3.519,9.728,0,0,0
46.113,0,21.25,25.274,3.946,8.521,0,0,0
44.627,0,21.25,24.16,3.538,8.402,0,0,0
44.149,0,21.25,23.402,3.616,8.407,0,0,0
40.829,0,21.25,22.087,3.573,7.457,0,0,0
41.802,0,21.25,23.369,3.816,6.25,0,0,0
44.806,0,21.25,26.009,3.522,7.31,0,0,0
43.874,0,21.25,24.662,3.662,7.191,0,0,0
44.519,0,21.25,25.277,3.57,7.649,0,0,0
45.238,0,21.25,24.057,3.793,8.282,0,0,0
46.115,0,21.25,24.414,3.573,9.174,0,0,0
49.277,0,21.25,26.168,3.753,9.593,0,0,0
48.479,0,21.25,24.775,3.973,10.007,0,0,0
45.987,0,21.25,25.063,3.849,8.357,0,0,0
46.751,0,21.25,25.102,3.948,8.443,0,0,0
45.589,0,21.25,25.432,3.646,8.132,0,0,0
44.748,0,21.25,24.171,3.862,8.236,0,0,0
50.101,0,21.25,28.996,3.598,8.892,0,0,0
47.652,0,21.25,27.267,3.75,8.093,0,0,0
49.066,0,21.25,28.924,3.541,8.126,0,0,0
44.006,0,21.25,23.92,3.949,7.92,0,0,0
46.791,0,21.25,26.996,3.601,8.297,0,0,0
46.786,0,21.25,25.712,3.752,8.212,0,0,0
48.707,0,21.25,28.621,3.604,8.375,0,0,0
47.432,0,21.25,26.422,3.722,8.657,0,0,0
47.685,0,21.25,26.514,3.696,8.81,0,0,0
47.522,0,21.25,28.915,3.573,6.318,0,0,0
47.094,0,21.25,27.158,3.59,6.742,0,0,0
