Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
42.903,0,21.25,26.105,2.807,7.632,0,0,0
39.447,0,21.25,24.303,2.968,6.012,0,0,0
40.124,0,21.25,22.896,2.986,7.461,0,0,0
43.703,0,21.25,23.16,3.483,8.799,0,0,0
43.954,0,21.25,24.908,3.297,8.018,0,0,0
38.856,0,21.25,21.764,3.537,6.408,0,0,0
43.447,0,21.25,24.637,3.458,7.209,0,0,0
44.675,0,21.25,24.559,3.749,6.803,0,0,0
48.262,0,21.25,25.717,3.66,9.596,0,0,0
50.234,0,21.25,26.594,3.984,9.591,0,0,0
53.462,0,21.25,28.842,3.704,10.645,0,0,0
50.981,0,21.25,28.444,3.601,9.455,0,0,0
46.133,0,21.25,25.809,4.019,6.585,0,0,0
50.482,0,21.25,26.315,4.294,9.737,0,0,0
47.857,0,21.25,28.367,3.599,7.35,0,0,0
50.412,0,21.25,27.825,4.093,8.588,0,0,0
46.959,0,21.25,25.688,3.625,9.336,0,0,0
48.816,0,21.25,27.891,3.886,7.306,0,0,0
49.179,0,21.25,26.851,3.807,9.229,0,0,0
48.878,0,21.25,27.194,3.57,9.319,0,0,0
51.29,0,21.25,28.001,4.001,8.837,0,0,0
46.907,0,21.25,25.376,3.621,9.438,0,0,0
49.213,0,21.25,27.364,3.585,8.638,0,0,0
45.367,0,21.25,23.74,4.221,8.557,0,0,0
44.763,0,21.25,25.603,3.544,7.794,0,0,0
47.277,0,21.25,26.736,3.795,8.418,0,0,0
47.456,0,21.25,27.558,3.641,7.547,0,0,0
50.058,0,21.25,28.474,4.206,8.457,0,0,0
48.804,0,21.25,28.424,3.58,8.28,0,0,0
47.332,0,21.25,25.986,3.788,8.254,0,0,0
46.598,0,21.25,26.891,3.613,8.143,0,0,0
44.981,0,21.25,24.937,3.727,8.159,0,0,0
47.631,0,21.25,27.771,3.659,7.874,0,0,0
49.727,0,21.25,29.772,3.583,8.035,0,0,0
48.714,0,21.25,28.757,4.091,7.743,0,0,0
47.202,0,21.25,27.394,3.644,8.254,0,0,0
48.736,0,21.25,27.702,3.564,8.331,0,0,0
47.44,0,21.25,27.479,3.727,7.884,0,0,0
49.373,0,21.25,28.588,3.547,8.605,0,0,0
48.072,0,21.25,28.148,3.698,7.364,0,0,0
49.139,0,21.25,28.632,3.591,8.343,0,0,0
48.352,0,21.25,27.996,3.532,8.429,0,0,0
47.265,0,21.25,25.84,3.854,8.618,0,0,0
47.08,0,21.25,26.375,3.783,8.72,0,0,0
48.315,0,21.25,27.272,3.555,8.348,0,0,0
47.447,0,21.25,26.922,3.716,8.12,0,0,0
55.556,0,21.25,31.889,3.589,10.951,0,0,0
52.323,0,21.25,30.417,3.645,8.744,0,0,0
50.372,0,21.25,28.595,3.95,8.879,0,0,0
49.51,0,21.25,27.867,3.797,8.979,0,0,0
50.045,0,21.25,28.31,3.588,8.582,0,0,0
46.008,0,21.25,25.697,3.672,8.053,0,0,0
45.03,0,21.25,25.927,3.57,7.551,0,0,0
45.752,0,21.25,25.966,3.697,7.933,0,0,0
46.212,0,21.25,26.98,3.543,7.699,0,0,0
45.454,0,21.25,25.243,3.715,8.239,0,0,0
46.713,0,21.25,26.563,3.715,7.84,0,0,0
44.863,0,21.25,24.458,3.719,8.36,0,0,0
46.743,0,21.25,26.673,3.774,7.871,0,0,0
48.066,0,21.25,28.004,3.667,7.779,0,0,0
48.966,0,21.25,28.857,3.73,7.214,0,0,0
48.332,0,21.25,28.39,3.729,7.155,0,0,0
