Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.014,0,21.25,26.597,2.786,7.265,0,0,0
39.792,0,21.25,24.047,2.756,6.52,0,0,0
38.676,0,21.25,22.553,2.802,7.599,0,0,0
44.965,0,21.25,26.705,3.295,7.516,0,0,0
43.132,0,21.25,25.445,3.113,7.398,0,0,0
42.054,0,21.25,23.358,3.507,7.894,0,0,0
39.642,0,21.25,22.574,3.566,6.318,0,0,0
42.584,0,21.25,23.768,3.575,7.321,0,0,0
46.201,0,21.25,24.912,3.658,8.663,0,0,0
46.04,0,21.25,25.043,3.72,7.143,0,0,0
54.43,0,21.25,28.466,3.669,11.169,0,0,0
51.461,0,21.25,29.004,3.904,7.793,0,0,0
53.267,0,21.25,28.882,3.721,10.357,0,0,0
52.454,0,21.25,28.642,3.624,10.134,0,0,0
50.907,0,21.25,26.967,3.929,9.668,0,0,0
48.192,0,21.25,24.727,3.947,9.703,0,0,0
47.885,0,21.25,27.784,3.607,7.068,0,0,0
49.995,0,21.25,27.884,3.725,7.499,0,0,0
53.801,0,21.25,31.657,3.871,7.66,0,0,0
54.925,0,21.25,30.344,3.724,10.664,0,0,0
55.36,0,21.25,32.098,3.597,8.914,0,0,0
55.623,0,21.25,31.019,3.777,10.222,0,0,0
52.315,0,21.25,28.374,3.617,9.87,0,0,0
48.667,0,21.25,25.527,3.856,9.379,0,0,0
47.338,0,21.25,26.923,3.567,7.876,0,0,0
50.429,0,21.25,26.813,3.936,9.287,0,0,0
44.958,0,21.25,24.947,3.638,7.346,0,0,0
49.227,0,21.25,26.901,3.835,9.101,0,0,0
48.612,0,21.25,24.771,4.198,9.717,0,0,0
46.456,0,21.25,25.651,3.666,7.974,0,0,0
53.099,0,21.25,28.906,3.925,9.047,0,0,0
51.778,0,21.25,28.247,4.226,9.374,0,0,0
47.954,0,21.25,26.215,3.592,8.613,0,0,0
45.304,0,21.25,23.269,3.667,9.49,0,0,0
42.928,0,21.25,23.863,3.619,7.143,0,0,0
47.591,0,21.25,27.15,3.815,7.828,0,0,0
50.89,0,21.25,29.19,3.558,9.121,0,0,0
47.949,0,21.25,26.408,3.559,8.683,0,0,0
49.877,0,21.25,27.944,3.967,8.847,0,0,0
45.81,0,21.25,25.342,3.593,8.342,0,0,0
45.728,0,21.25,24.455,3.754,8.545,0,0,0
44.696,0,21.25,24.871,3.744,8.156,0,0,0
52.25,0,21.25,26.072,4.019,8.603,0,0,0
46.077,0,21.25,24.917,3.77,8.866,0,0,0
50.282,0,21.25,29.242,3.704,8.963,0,0,0
48.034,0,21.25,29.047,3.705,6.854,0,0,0
46.347,0,21.25,28.15,3.511,6.059,0,0,0
49.978,0,21.25,28.444,3.667,9.039,0,0,0
48.983,0,21.25,27.071,3.579,9.092,0,0,0
46.127,0,21.25,24.921,3.971,8.225,0,0,0
46.775,0,21.25,26.107,3.661,8.528,0,0,0
44.715,0,21.25,23.28,3.673,8.458,0,0,0
43.715,0,21.25,24.077,3.605,7.891,0,0,0
45.085,0,21.25,25.457,3.611,7.72,0,0,0
45.534,0,21.25,26.757,3.563,7.622,0,0,0
45.715,0,21.25,24.995,3.965,7.913,0,0,0
40.97,0,21.25,23.18,3.545,6.431,0,0,0
47.117,0,21.25,24.911,3.86,9.122,0,0,0
47.191,0,21.25,25.203,3.59,9.27,0,0,0
44.576,0,21.25,23.803,3.655,8.596,0,0,0
47.351,0,21.25,25.483,3.699,8.761,0,0,0
47.311,0,21.25,26.829,3.607,8.109,0,0,0
50.174,0,21.25,29.268,3.657,8.228,0,0,0
46.026,0,21.25,25.838,3.546,8.189,0,0,0
47.004,0,21.25,25.651,3.66,8.369,0,0,0
43.919,0,21.25,24.602,3.57,7.144,0,0,0
43.55,0,21.25,22.891,3.924,6.885,0,0,0
45.951,0,21.25,25.129,3.968,7.511,0,0,0
49.142,0,21.25,26.517,4.179,7.763,0,0,0
48.721,0,21.25,26.923,3.663,7.537,0,0,0
50.657,0,21.25,29.305,3.647,7.017,0,0,0
49.171,0,21.25,25.196,3.966,9.806,0,0,0
48.583,0,21.25,24.696,3.698,11.149,0,0,0
55.277,0,21.25,30.832,3.671,10.434,0,0,0
54.205,0,21.25,30.226,3.596,9.618,0,0,0
55.302,0,21.25,29.784,3.818,10.439,0,0,0
53.398,0,21.25,29.226,3.949,10.187,0,0,0
53.156,0,21.25,29.512,3.998,9.916,0,0,0
51.395,0,21.25,28.568,3.569,9.268,0,0,0
48.059,0,21.25,25.599,3.888,9.074,0,0,0
48.281,0,21.25,28.473,3.636,7.171,0,0,0
48.364,0,21.25,25.967,3.826,8.656,0,0,0
46.135,0,21.25,24.432,3.657,8.442,0,0,0
46.832,0,21.25,24.818,3.64,8.848,0,0,0
42.951,0,21.25,23.174,3.708,7.808,0,0,0
48.865,0,21.25,28.305,3.512,8.431,0,0,0
48.917,0,21.25,27.266,3.582,8.598,0,0,0
49.194,0,21.25,27.583,3.728,8.908,0,0,0
47.865,0,21.25,26.863,3.544,8.624,0,0,0
46.031,0,21.25,24.395,3.724,8.91,0,0,0
44.241,0,21.25,24.77,3.562,7.826,0,0,0
45.483,0,21.25,25.48,3.685,8.166,0,0,0
44.742,0,21.25,25.818,3.587,7.431,0,0,0
44.643,0,21.25,25.348,3.821,6.271,0,0,0
44.215,0,21.25,24.159,3.596,8.201,0,0,0
45.615,0,21.25,23.968,3.849,8.485,0,0,0
41.583,0,21.25,23.126,3.621,6.583,0,0,0
45.729,0,21.25,25.952,3.69,6.634,0,0,0
51.325,0,21.25,29.456,3.542,9.043,0,0,0
50.177,0,21.25,28.359,3.558,8.471,0,0,0
48.763,0,21.25,26.249,3.751,9.199,0,0,0
46.224,0,21.25,27.372,3.88,6.592,0,0,0
47.309,0,21.25,27.133,3.855,7.105,0,0,0
47.609,0,21.25,26.494,3.657,8.646,0,0,0
