Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
41.343,0,21.25,25.56,2.794,7.031,0,0,0
37.878,0,21.25,20.091,3.312,9.008,0,0,0
39.14,0,21.25,21.734,2.807,7.845,0,0,0
40.417,0,21.25,20.921,3.282,8.682,0,0,0
41.681,0,21.25,22.658,3.173,8.48,0,0,0
42.391,0,21.25,24.526,3.289,7.22,0,0,0
42.868,0,21.25,22.715,3.593,8.2,0,0,0
40.72,0,21.25,22.431,3.502,6.938,0,0,0
45.737,0,21.25,24.295,3.816,8.701,0,0,0
43.893,0,21.25,22.571,3.828,8.396,0,0,0
46.143,0,21.25,24.951,3.735,8.701,0,0,0
41.093,0,21.25,21.073,3.59,8.368,0,0,0
43.524,0,21.25,23.573,3.662,7.961,0,0,0
38.638,0,21.25,19.749,3.717,7.262,0,0,0
42.273,0,21.25,23.23,3.668,7.902,0,0,0
44.308,0,21.25,25.292,3.888,7.701,0,0,0
42.601,0,21.25,24.169,3.738,7.231,0,0,0
44.948,0,21.25,24.766,3.773,8.394,0,0,0
46.481,0,21.25,26.369,4.031,7.816,0,0,0
43.956,0,21.25,22.218,3.697,8.649,0,0,0
42.083,0,21.25,22.22,3.967,7.76,0,0,0
42.194,0,21.25,22.451,3.985,7.792,0,0,0
44.622,0,21.25,23.38,4.088,8.255,0,0,0
42.837,0,21.25,23.316,3.936,7.693,0,0,0
42.605,0,21.25,22.673,3.676,8.399,0,0,0
45.584,0,21.25,25.73,3.76,8.566,0,0,0
47.722,0,21.25,24.921,4.015,10.275,0,0,0
45.557,0,21.25,24.496,3.678,8.887,0,0,0
45,0,21.25,23.772,4.463,7.996,0,0,0
43.579,0,21.25,23.068,3.719,8.037,0,0,0
45.849,0,21.25,25.03,3.827,8.41,0,0,0
47.92,0,21.25,26.465,4.138,8.608,0,0,0
49.56,0,21.25,28.514,3.839,8.051,0,0,0
45.313,0,21.25,25.094,3.508,8.173,0,0,0
46.39,0,21.25,24.736,3.67,8.764,0,0,0
47.495,0,21.25,25.827,3.885,8.655,0,0,0
48.404,0,21.25,28.923,3.604,6.861,0,0,0
47.56,0,21.25,27.716,3.744,6.452,0,0,0
50.433,0,21.25,28.423,3.546,9.339,0,0,0
46.125,0,21.25,23.767,3.908,9.161,0,0,0
46.013,0,21.25,25.154,3.596,8.737,0,0,0
47.106,0,21.25,25.351,3.889,8.677,0,0,0
44.749,0,21.25,25.733,3.714,6.615,0,0,0
46.484,0,21.25,25.595,3.698,8.125,0,0,0
51.593,0,21.25,28.282,3.941,9.659,0,0,0
50.851,0,21.25,29.049,3.605,8.84,0,0,0
49.87,0,21.25,27.597,3.758,9.069,0,0,0
50.008,0,21.25,28.852,3.77,8.138,0,0,0
45.424,0,21.25,25.62,3.576,8.099,0,0,0
47.099,0,21.25,26.648,3.727,8.648,0,0,0
44.783,0,21.25,25.049,3.571,7.893,0,0,0
45.37,0,21.25,24.614,3.744,8.391,0,0,0
47.261,0,21.25,26.609,3.704,8.227,0,0,0
38.916,0,21.25,21.073,3.586,6.937,0,0,0
46.577,0,21.25,24.814,4.185,8.537,0,0,0
50.02,0,21.25,28.9,3.654,8.779,0,0,0
45.812,0,21.25,25.551,3.592,8.141,0,0,0
48.496,0,21.25,27.09,3.734,8.546,0,0,0
48.635,0,21.25,27.975,3.451,8.603,0,0,0
43.064,0,21.25,24.035,3.601,6.976,0,0,0
43.229,0,21.25,24.487,3.442,6.387,0,0,0
45.951,0,21.25,25.103,3.578,7.627,0,0,0
51.895,0,21.25,29.942,3.745,8.507,0,0,0
51.008,0,21.25,28.284,3.523,9.522,0,0,0
50.785,0,21.25,27.586,3.878,9.431,0,0,0
50.318,0,21.25,27.548,3.662,9.652,0,0,0
48.745,0,21.25,26.48,3.684,9.451,0,0,0
49.041,0,21.25,26.807,3.866,8.765,0,0,0
45.716,0,21.25,27.104,3.498,6.697,0,0,0
48.466,0,21.25,27.041,3.815,8.723,0,0,0
43.428,0,21.25,25.117,3.535,6.315,0,0,0
46.956,0,21.25,25.324,3.739,8.656,0,0,0
45.586,0,21.25,25.219,3.643,8.583,0,0,0
46.144,0,21.25,25.157,3.77,8.482,0,0,0
50.851,0,21.25,28.254,3.906,8.888,0,0,0
49.95,0,21.25,28.215,3.746,8.89,0,0,0
48.309,0,21.25,26.143,4.373,8.814,0,0,0
49.356,0,21.25,27.56,3.602,8.783,0,0,0
50.015,0,21.25,28.33,3.512,9.258,0,0,0
45.471,0,21.25,23.332,3.8,9.072,0,0,0
47.853,0,21.25,27.711,3.545,8.208,0,0,0
48.789,0,21.25,27.891,3.691,8.304,0,0,0
49.742,0,21.25,28.041,3.899,8.817,0,0,0
45.048,0,21.25,25.617,3.555,7.384,0,0,0
49.846,0,21.25,27.895,3.669,8.81,0,0,0
49.436,0,21.25,27.534,3.588,9.022,0,0,0
51.199,0,21.25,28.78,3.627,9.243,0,0,0
51.052,0,21.25,27.783,3.761,9.658,0,0,0
52.239,0,21.25,29.85,3.706,9.522,0,0,0
49.814,0,21.25,26.605,3.695,9.53,0,0,0
51.998,0,21.25,28.036,3.814,9.947,0,0,0
48.468,0,21.25,26.669,3.639,9.097,0,0,0
46.165,0,21.25,25.627,3.747,8.282,0,0,0
44.271,0,21.25,23.875,3.646,8.392,0,0,0
45.122,0,21.25,23.337,3.711,8.847,0,0,0
46.868,0,21.25,25.705,3.794,8.973,0,0,0
46.611,0,21.25,25.521,3.611,8.677,0,0,0
44.87,0,21.25,22.961,3.681,9.347,0,0,0
47.703,0,21.25,26.171,3.771,9.131,0,0,0
46.31,0,21.25,25.744,3.771,8.063,0,0,0
52.607,0,21.25,29.877,3.621,9.386,0,0,0
50.018,0,21.25,28.426,3.702,8.923,0,0,0
50.493,0,21.25,29.083,3.813,7.866,0,0,0
51.53,0,21.25,31.141,3.557,7.305,0,0,0
47.729,0,21.25,26.97,3.686,7.088,0,0,0
53.893,0,21.25,31.022,3.741,9.528,0,0,0
53.576,0,21.25,31.642,3.81,8.948,0,0,0
50.907,0,21.25,29.972,3.681,8.424,0,0,0
51.73,0,21.25,29.358,3.885,9.139,0,0,0
45.027,0,21.25,25.334,3.542,7.922,0,0,0
48.592,0,21.25,28.281,3.569,8.021,0,0,0
45.495,0,21.25,25.217,3.665,8.385,0,0,0
47.176,0,21.25,27.35,3.556,7.972,0,0,0
44.97,0,21.25,24.044,3.613,8.977,0,0,0
45.484,0,21.25,23.93,3.744,8.665,0,0,0
46.237,0,21.25,25.979,3.851,7.582,0,0,0
