Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
38.337,0,21.25,22.621,2.969,6.526,0,0,0
45.013,0,21.25,28.273,3.052,7.146,0,0,0
43.602,0,21.25,26.849,2.797,7.182,0,0,0
43.792,0,21.25,25.019,3.032,8.148,0,0,0
43.135,0,21.25,24.605,3.297,7.862,0,0,0
42.704,0,21.25,22.937,3.523,8.17,0,0,0
43.292,0,21.25,23.213,3.435,8.549,0,0,0
48.307,0,21.25,25.254,3.64,9.84,0,0,0
50.339,0,21.25,27.98,4.082,7.843,0,0,0
56.206,0,21.25,34.659,3.671,8.047,0,0,0
52.824,0,21.25,31.293,3.634,7.75,0,0,0
53.511,0,21.25,30.701,3.92,8.529,0,0,0
55.882,0,21.25,32.124,3.807,10.173,0,0,0
57.436,0,21.25,32.64,4.04,11.006,0,0,0
57.874,0,21.25,32.273,3.834,11.075,0,0,0
51.682,0,21.25,28.42,3.857,9.59,0,0,0
51.319,0,21.25,26.94,4.1,9.532,0,0,0
52.019,0,21.25,29.459,3.818,9.29,0,0,0
49.693,0,21.25,27.877,3.619,8.793,0,0,0
50.246,0,21.25,29.079,3.904,7.421,0,0,0
50.557,0,21.25,28.977,3.807,8.056,0,0,0
48.546,0,21.25,27.783,3.928,7.294,0,0,0
43.663,0,21.25,24.781,3.619,4.564,0,0,0
49.074,0,21.25,25.274,3.677,10.213,0,0,0
53.912,0,21.25,29.054,3.571,11.131,0,0,0
54.425,0,21.25,32.941,3.694,8.194,0,0,0
53.035,0,21.25,29.203,3.593,10.349,0,0,0
50.201,0,21.25,27.86,3.649,9.096,0,0,0
50.574,0,21.25,28.252,3.628,9.17,0,0,0
53.842,0,21.25,30.279,3.972,8.654,0,0,0
53.889,0,21.25,31.819,3.684,8.561,0,0,0
55.138,0,21.25,32.247,3.653,9.628,0,0,0
52.853,0,21.25,30.115,3.772,9.077,0,0,0
54.275,0,21.25,30.583,3.775,10.138,0,0,0
57.3,0,21.25,31.76,4.205,10.147,0,0,0
53.062,0,21.25,28.62,4.054,10.051,0,0,0
49.419,0,21.25,27.566,3.651,8.997,0,0,0
47.149,0,21.25,24.974,3.796,9.276,0,0,0
43.855,0,21.25,22.918,3.848,8.527,0,0,0
45.755,0,21.25,24.404,3.689,8.572,0,0,0
50.56,0,21.25,28.874,3.605,8.958,0,0,0
48.49,0,21.25,26.836,3.589,8.606,0,0,0
45.89,0,21.25,24.788,3.72,8.887,0,0,0
44.902,0,21.25,25.088,3.749,7.273,0,0,0
46.535,0,21.25,25.581,3.877,8.354,0,0,0
43.804,0,21.25,23.847,3.754,7.749,0,0,0
45.955,0,21.25,27.748,3.768,7.094,0,0,0
45.172,0,21.25,27.193,3.489,6.425,0,0,0
46.877,0,21.25,26.187,3.678,8.507,0,0,0
48.001,0,21.25,28.799,3.521,7.291,0,0,0
46.254,0,21.25,25.926,3.955,7.326,0,0,0
46.082,0,21.25,26.282,3.578,7.261,0,0,0
49.808,0,21.25,26.504,3.898,9.003,0,0,0
49.31,0,21.25,27.609,3.744,8.008,0,0,0
53.878,0,21.25,29.667,3.651,10.334,0,0,0
48.718,0,21.25,25.555,3.825,9.366,0,0,0
48.851,0,21.25,25.569,3.735,9.898,0,0,0
53.372,0,21.25,28.35,3.845,10.369,0,0,0
54.241,0,21.25,31.782,3.815,7.738,0,0,0
54.978,0,21.25,32.929,3.613,7.776,0,0,0
56.901,0,21.25,30.264,4.087,10.387,0,0,0
56.095,0,21.25,31.522,3.862,10.516,0,0,0
52.055,0,21.25,26.791,3.657,11.867,0,0,0
48.936,0,21.25,25.041,4.016,9.415,0,0,0
49.668,0,21.25,26.011,3.741,9.673,0,0,0
53.029,0,21.25,29.198,3.664,10.024,0,0,0
50.633,0,21.25,26.189,3.992,10.044,0,0,0
49.714,0,21.25,26.209,3.96,9.4,0,0,0
