Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.456,0,21.25,27.285,2.872,7.179,0,0,0
42.728,0,21.25,25.744,2.751,8.121,0,0,0
41.13,0,21.25,23.091,3.083,7.547,0,0,0
40.748,0,21.25,22.725,3.345,7.442,0,0,0
40.303,0,21.25,22.67,3.028,7.956,0,0,0
41.418,0,21.25,23.05,3.33,7.721,0,0,0
40.871,0,21.25,21.942,4.019,7.478,0,0,0
40.043,0,21.25,21.89,3.448,7.038,0,0,0
39.072,0,21.25,21.002,3.638,7.368,0,0,0
47.452,0,21.25,27.977,3.501,7.259,0,0,0
47.013,0,21.25,25.474,4.173,8.178,0,0,0
45.587,0,21.25,25.823,3.631,7.969,0,0,0
43.169,0,21.25,22.335,3.825,8.286,0,0,0
39.908,0,21.25,20.639,3.784,7.683,0,0,0
43.707,0,21.25,23.361,3.816,8.026,0,0,0
42.624,0,21.25,22.581,3.721,7.738,0,0,0
44.858,0,21.25,23.288,3.994,9.149,0,0,0
46.626,0,21.25,26.699,3.628,7.872,0,0,0
49.175,0,21.25,28.228,3.871,8.769,0,0,0
41.258,0,21.25,21.822,3.589,8.075,0,0,0
47.361,0,21.25,26.662,3.769,8.488,0,0,0
42.925,0,21.25,22.541,3.713,8.292,0,0,0
41.754,0,21.25,20.761,3.679,8.445,0,0,0
47.611,0,21.25,26.218,3.925,8.472,0,0,0
48.138,0,21.25,27.111,3.599,8.473,0,0,0
46.158,0,21.25,26.901,3.613,6.845,0,0,0
46.373,0,21.25,25.203,3.782,8.824,0,0,0
45.369,0,21.25,25.677,3.67,7.077,0,0,0
47.12,0,21.25,24.834,3.824,9.197,0,0,0
44.435,0,21.25,23.234,3.784,8.576,0,0,0
45.603,0,21.25,23.652,3.929,9.015,0,0,0
46.841,0,21.25,25.516,3.881,8.745,0,0,0
44.149,0,21.25,22.766,4.291,8.116,0,0,0
48.218,0,21.25,26.692,3.636,8.713,0,0,0
51.53,0,21.25,27.272,4.267,9.633,0,0,0
48.049,0,21.25,26.296,3.593,9.507,0,0,0
45.348,0,21.25,25.366,3.567,8.182,0,0,0
45.367,0,21.25,24.347,3.686,8.573,0,0,0
46.671,0,21.25,24.295,4.244,8.66,0,0,0
46.851,0,21.25,24.426,3.971,9.344,0,0,0
48.445,0,21.25,26.277,4.006,9.085,0,0,0
47.601,0,21.25,26.722,4.188,7.628,0,0,0
47.487,0,21.25,26.313,3.624,9.154,0,0,0
47.314,0,21.25,25.167,3.72,8.725,0,0,0
47.367,0,21.25,27.439,3.619,7.949,0,0,0
45.323,0,21.25,24.737,3.776,8.121,0,0,0
44.983,0,21.25,25.45,3.552,8.034,0,0,0
44.399,0,21.25,23.684,4.091,8.436,0,0,0
47.356,0,21.25,27.092,3.622,8.42,0,0,0
45.668,0,21.25,25.62,3.565,8.245,0,0,0
46.237,0,21.25,26.616,3.745,7.115,0,0,0
48.008,0,21.25,26.373,3.636,8.67,0,0,0
47.301,0,21.25,26.031,3.791,8.429,0,0,0
46.949,0,21.25,25.754,3.532,8.878,0,0,0
45.415,0,21.25,23.628,3.742,8.866,0,0,0
46.571,0,21.25,25.843,3.621,8.419,0,0,0
47.635,0,21.25,26.162,3.63,8.625,0,0,0
45.703,0,21.25,26.017,3.515,7.998,0,0,0
45.443,0,21.25,25.253,3.702,8.139,0,0,0
47.335,0,21.25,25.871,3.578,9.166,0,0,0
