Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
23.058,0,2.85714,11.304,3.286,4.95,0,0,0
21.355,0,2.85714,10.833,3.297,3.824,0,0,0
21.542,0,2.85714,10.47,3.463,4.133,0,0,0
19.8,0,2.85714,8.939,3.318,3.988,0,0,0
20.335,0,2.85714,9.701,3.294,4.179,0,0,0
20.477,0,2.85714,9.054,3.625,4.439,0,0,0
19.892,0,2.85714,8.739,3.336,4.604,0,0,0
20.46,0,2.85714,9.239,3.533,4.398,0,0,0
19.859,0,2.85714,8.569,3.328,4.575,0,0,0
19.668,0,2.85714,8.62,3.425,4.415,0,0,0
19.578,0,2.85714,8.707,3.359,4.034,0,0,0
19.329,0,2.85714,8.747,3.294,4.044,0,0,0
19.153,0,2.85714,8.49,3.303,4.014,0,0,0
19.931,0,2.85714,9.139,3.32,4.165,0,0,0
19.477,0,2.85714,8.644,3.301,4.207,0,0,0
19.559,0,2.85714,8.582,3.349,4.44,0,0,0
19.844,0,2.85714,9.068,3.422,4.076,0,0,0
20.481,0,2.85714,9.422,3.598,4.058,0,0,0
20.85,0,2.85714,8.943,3.445,4.974,0,0,0
21.584,0,2.85714,8.939,4.011,4.965,0,0,0
21.29,0,2.85714,8.756,3.5,5.453,0,0,0
24.734,0,2.85714,12.069,3.41,5.115,0,0,0
22.218,0,2.85714,9.939,3.217,5.277,0,0,0
21.854,0,2.85714,9.128,3.314,5.358,0,0,0
23.71,0,2.85714,11.332,3.354,4.908,0,0,0
23.025,0,2.85714,9.515,3.3,5.729,0,0,0
27.196,0,2.85714,11.929,3.783,6.452,0,0,0
25.697,0,2.85714,12.107,3.539,5.709,0,0,0
26.968,0,2.85714,13.116,3.508,6.015,0,0,0
25.317,0,2.85714,11.729,3.332,5.713,0,0,0
25.58,0,2.85714,11.249,3.397,6.302,0,0,0
27.902,0,2.85714,13.249,3.446,6.795,0,0,0
25.587,0,2.85714,10.923,3.482,6.222,0,0,0
28.176,0,2.85714,12.269,3.375,7.382,0,0,0
31.494,0,2.85714,12.654,3.24,10.31,0,0,0
26.159,0,2.85714,10.58,3.322,6.626,0,0,0
26.796,0,2.85714,11.475,3.312,6.36,0,0,0
28.283,0,2.85714,12.979,3.482,5.991,0,0,0
29.179,0,2.85714,11.274,3.57,9.014,0,0,0
28.564,0,2.85714,13.079,3.295,6.746,0,0,0
30.888,0,2.85714,13.167,3.328,8.853,0,0,0
30.401,0,2.85714,13.498,3.687,7.976,0,0,0
28.012,0,2.85714,11.678,3.602,7.306,0,0,0
29.841,0,2.85714,12.513,3.277,7.955,0,0,0
27.836,0,2.85714,10.901,3.304,7.94,0,0,0
31.014,0,2.85714,13.299,3.406,7.874,0,0,0
30.122,0,2.85714,12.238,3.509,8.439,0,0,0
33.489,0,2.85714,14.368,3.267,8.735,0,0,0
32.246,0,2.85714,14.328,3.432,7.938,0,0,0
32.331,0,2.85714,13.447,3.452,8.61,0,0,0
30.669,0,2.85714,14.025,3.605,6.64,0,0,0
33.523,0,2.85714,14.63,3.772,8.19,0,0,0
34.103,0,2.85714,15.368,3.337,8.142,0,0,0
33.376,0,2.85714,16.021,3.301,7.536,0,0,0
32.396,0,2.85714,15.722,3.468,7.373,0,0,0
29.439,0,2.85714,13.899,3.345,6.76,0,0,0
29.254,0,2.85714,13.911,3.322,6.735,0,0,0
29.94,0,2.85714,14.31,3.334,6.52,0,0,0
25.716,0,2.85714,11.387,3.384,5.941,0,0,0
26.805,0,2.85714,11.125,3.592,6.912,0,0,0
28.133,0,2.85714,12.646,3.785,6.63,0,0,0
26.415,0,2.85714,12.729,3.581,5.192,0,0,0
27.522,0,2.85714,12.27,3.632,6.525,0,0,0
26.972,0,2.85714,12.126,3.545,6.261,0,0,0
29.428,0,2.85714,13.631,3.305,7.136,0,0,0
28.868,0,2.85714,12.798,3.222,7.345,0,0,0
29.551,0,2.85714,13.126,3.415,7.567,0,0,0
29.637,0,2.85714,13.044,3.338,7.343,0,0,0
