Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
23.188,0,2.85714,12.101,3.218,4.132,0,0,0
23.265,0,2.85714,11.214,3.657,4.683,0,0,0
21.636,0,2.85714,10.318,3.629,4.482,0,0,0
20.192,0,2.85714,9.492,3.356,3.897,0,0,0
19.281,0,2.85714,8.452,3.432,4.318,0,0,0
20.297,0,2.85714,9.444,3.608,3.972,0,0,0
20.43,0,2.85714,9.465,3.359,4.361,0,0,0
20.214,0,2.85714,9.372,3.415,4.166,0,0,0
19.293,0,2.85714,8.713,3.269,4.115,0,0,0
19.697,0,2.85714,8.549,3.374,4.52,0,0,0
19.126,0,2.85714,8.682,3.305,3.938,0,0,0
19.59,0,2.85714,8.502,3.498,4.46,0,0,0
19.842,0,2.85714,8.584,3.411,4.631,0,0,0
19.127,0,2.85714,8.486,3.322,4.035,0,0,0
20.805,0,2.85714,9.004,3.305,5.079,0,0,0
20.383,0,2.85714,8.893,4.101,4.186,0,0,0
20.082,0,2.85714,9.248,3.455,3.985,0,0,0
19.375,0,2.85714,8.201,3.396,4.432,0,0,0
19.873,0,2.85714,9.101,3.312,4.203,0,0,0
19.967,0,2.85714,8.756,3.328,4.565,0,0,0
21.337,0,2.85714,9.494,3.24,5.085,0,0,0
23.785,0,2.85714,11.438,3.358,5.019,0,0,0
23.808,0,2.85714,10.998,3.33,5.51,0,0,0
24.181,0,2.85714,11.49,3.361,5.32,0,0,0
25.867,0,2.85714,11.237,3.699,6.17,0,0,0
23.541,0,2.85714,9.928,3.562,5.849,0,0,0
25.634,0,2.85714,11.604,3.329,5.922,0,0,0
26.626,0,2.85714,13.004,3.593,5.656,0,0,0
27.745,0,2.85714,13.895,3.539,5.852,0,0,0
27.923,0,2.85714,13.833,3.595,5.874,0,0,0
28.297,0,2.85714,14.38,3.502,5.595,0,0,0
28.724,0,2.85714,14.229,3.407,6.379,0,0,0
30.086,0,2.85714,15.399,3.399,6.532,0,0,0
30.685,0,2.85714,14.988,3.367,7.141,0,0,0
30.929,0,2.85714,15.071,3.333,6.823,0,0,0
31.754,0,2.85714,15.058,3.429,7.349,0,0,0
33.053,0,2.85714,14.468,3.566,8.338,0,0,0
33.153,0,2.85714,15.594,3.652,7.784,0,0,0
38.345,0,2.85714,18.171,3.402,9.278,0,0,0
33.326,0,2.85714,14.086,3.308,8.324,0,0,0
34.683,0,2.85714,15.157,3.534,8.787,0,0,0
37.006,0,2.85714,17.31,3.452,8.796,0,0,0
34.554,0,2.85714,15.293,3.355,8.653,0,0,0
35.666,0,2.85714,16.114,3.281,9.267,0,0,0
36.65,0,2.85714,16.986,3.687,8.8,0,0,0
35.63,0,2.85714,15.661,3.387,9.241,0,0,0
35.769,0,2.85714,15.792,3.373,9.178,0,0,0
32.843,0,2.85714,13.453,3.32,9.258,0,0,0
32.388,0,2.85714,13.358,3.357,8.873,0,0,0
32.983,0,2.85714,13.618,3.315,8.762,0,0,0
35.585,0,2.85714,15.374,3.963,9.17,0,0,0
34.871,0,2.85714,15.351,3.793,9.098,0,0,0
35.478,0,2.85714,16.325,3.364,9.085,0,0,0
35.373,0,2.85714,16.639,3.303,8.567,0,0,0
