Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
23.533,0,2.85714,12.318,3.303,4.318,0,0,0
22.333,0,2.85714,10.626,3.931,4.396,0,0,0
21.965,0,2.85714,10.202,3.287,4.22,0,0,0
19.957,0,2.85714,9.362,3.257,3.721,0,0,0
20.351,0,2.85714,9.456,3.382,4.375,0,0,0
19.566,0,2.85714,8.557,3.564,4.271,0,0,0
20.059,0,2.85714,8.914,3.392,4.502,0,0,0
19.853,0,2.85714,8.653,3.446,4.261,0,0,0
19.819,0,2.85714,8.943,3.294,4.222,0,0,0
20.862,0,2.85714,9.789,3.329,4.416,0,0,0
19.647,0,2.85714,8.82,3.35,4.099,0,0,0
19.68,0,2.85714,8.958,3.335,4.3,0,0,0
20.5,0,2.85714,9.036,3.351,4.627,0,0,0
19.389,0,2.85714,8.658,3.406,3.94,0,0,0
21.082,0,2.85714,9.634,3.47,4.52,0,0,0
20.277,0,2.85714,9.304,3.346,4.283,0,0,0
20.552,0,2.85714,9.092,3.311,4.669,0,0,0
19.821,0,2.85714,8.659,3.438,4.52,0,0,0
19.674,0,2.85714,8.706,3.302,4.128,0,0,0
20.065,0,2.85714,9.53,3.289,3.97,0,0,0
20.258,0,2.85714,9.075,3.294,4.321,0,0,0
19.886,0,2.85714,8.842,3.484,4.215,0,0,0
20.673,0,2.85714,9.123,3.415,4.561,0,0,0
21.045,0,2.85714,9.281,3.511,4.721,0,0,0
21.515,0,2.85714,9.374,3.484,5.236,0,0,0
23.038,0,2.85714,10.968,3.484,4.968,0,0,0
22.16,0,2.85714,10.502,3.351,4.535,0,0,0
22.351,0,2.85714,9.827,3.334,4.937,0,0,0
26.341,0,2.85714,13.946,3.268,5.238,0,0,0
27.368,0,2.85714,14.106,3.318,5.321,0,0,0
30.64,0,2.85714,15.966,3.262,6.789,0,0,0
28.926,0,2.85714,14.256,3.293,6.103,0,0,0
26.85,0,2.85714,12.172,3.252,6.336,0,0,0
29.752,0,2.85714,16.206,3.368,4.672,0,0,0
34.052,0,2.85714,16.284,3.685,8.27,0,0,0
35.222,0,2.85714,17.707,3.523,7.711,0,0,0
35.896,0,2.85714,18.42,3.408,7.357,0,0,0
28.784,0,2.85714,12.099,3.789,6.973,0,0,0
29.246,0,2.85714,12.085,3.664,8.146,0,0,0
30.147,0,2.85714,13.247,3.381,7.588,0,0,0
27.182,0,2.85714,11.161,3.663,6.901,0,0,0
27.291,0,2.85714,12.615,3.854,5.931,0,0,0
28.882,0,2.85714,13.831,3.338,6.389,0,0,0
27.16,0,2.85714,11.802,3.332,6.912,0,0,0
28.096,0,2.85714,12.572,3.564,6.604,0,0,0
27.089,0,2.85714,11.921,3.406,6.283,0,0,0
28.34,0,2.85714,13.445,3.266,6.073,0,0,0
29.545,0,2.85714,13.923,3.448,6.786,0,0,0
27.737,0,2.85714,12.542,3.276,6.212,0,0,0
29.364,0,2.85714,13.329,3.336,7.252,0,0,0
27.9,0,2.85714,11.736,3.449,7.346,0,0,0
28.711,0,2.85714,12.936,3.356,6.608,0,0,0
28.846,0,2.85714,13.482,3.328,6.697,0,0,0
28.642,0,2.85714,13.835,3.254,6.598,0,0,0
27.904,0,2.85714,13.184,3.476,6.094,0,0,0
28.195,0,2.85714,12.687,3.277,6.754,0,0,0
27.49,0,2.85714,12.54,3.428,6.262,0,0,0
28.469,0,2.85714,13.353,3.536,6.178,0,0,0
25.204,0,2.85714,10.98,3.31,6.223,0,0,0
25.331,0,2.85714,11.023,3.787,5.854,0,0,0
26.607,0,2.85714,12.206,3.388,6.308,0,0,0
24.887,0,2.85714,10.75,3.465,5.989,0,0,0
25.493,0,2.85714,11.497,3.619,5.792,0,0,0
25.4,0,2.85714,11.11,3.295,6.111,0,0,0
26.977,0,2.85714,10.309,3.577,7.885,0,0,0
31.862,0,2.85714,14.463,3.481,7.902,0,0,0
27.163,0,2.85714,11.228,3.551,6.747,0,0,0
33.904,0,2.85714,16.541,3.439,7.793,0,0,0
28.581,0,2.85714,12.005,3.573,6.898,0,0,0
29.577,0,2.85714,13.366,3.244,7.036,0,0,0
31.573,0,2.85714,14.806,3.357,7.11,0,0,0
27.956,0,2.85714,13.018,3.427,5.792,0,0,0
30.289,0,2.85714,14.477,3.39,6.914,0,0,0
29.546,0,2.85714,13.113,3.593,7.233,0,0,0
28.216,0,2.85714,12.463,3.37,6.942,0,0,0
29.701,0,2.85714,13.929,3.383,7.081,0,0,0
27.032,0,2.85714,11.802,3.381,6.478,0,0,0
28.404,0,2.85714,12.795,3.375,6.794,0,0,0
27.296,0,2.85714,11.869,3.512,6.786,0,0,0
28.447,0,2.85714,12.308,3.51,7.088,0,0,0
30.101,0,2.85714,14.052,3.594,6.863,0,0,0
28.943,0,2.85714,12.799,3.887,7.018,0,0,0
26.951,0,2.85714,11.827,3.418,6.603,0,0,0
27.19,0,2.85714,11.775,3.439,6.421,0,0,0
27.368,0,2.85714,11.986,3.411,6.831,0,0,0
29.578,0,2.85714,13.859,3.342,6.936,0,0,0
28.271,0,2.85714,12.312,3.527,7.201,0,0,0
29.034,0,2.85714,12.157,3.63,7.516,0,0,0
29.841,0,2.85714,12.573,3.405,8.387,0,0,0
34.37,0,2.85714,16.052,3.271,9.036,0,0,0
30.447,0,2.85714,12.285,3.589,8.25,0,0,0
28.279,0,2.85714,12.175,3.354,7.407,0,0,0
35.301,0,2.85714,16.011,3.566,9.432,0,0,0
33.114,0,2.85714,14.46,3.256,8.457,0,0,0
32.471,0,2.85714,13.797,3.322,8.501,0,0,0
33.017,0,2.85714,13.911,3.462,8.773,0,0,0
34.814,0,2.85714,15.865,3.296,8.743,0,0,0
37.119,0,2.85714,17.035,3.433,9.401,0,0,0
38.174,0,2.85714,17.08,3.364,9.337,0,0,0
39.092,0,2.85714,18.052,3.398,10.272,0,0,0
36.705,0,2.85714,16.057,3.488,9.762,0,0,0
39.042,0,2.85714,17.378,3.876,10.27,0,0,0
39.106,0,2.85714,17.216,3.309,10.641,0,0,0
35.964,0,2.85714,15.093,3.339,9.893,0,0,0
38.737,0,2.85714,18.038,3.215,9.677,0,0,0
40.931,0,2.85714,21.06,3.591,9.081,0,0,0
38.83,0,2.85714,19.821,3.654,8.656,0,0,0
38.768,0,2.85714,19.792,3.58,8.479,0,0,0
33.999,0,2.85714,15.808,3.281,8.841,0,0,0
33.579,0,2.85714,16.285,3.359,7.66,0,0,0
32.826,0,2.85714,15.744,3.357,7.587,0,0,0
33.721,0,2.85714,16.196,3.309,7.815,0,0,0
33.807,0,2.85714,15.662,3.336,8.413,0,0,0
33.705,0,2.85714,16.761,3.437,7.421,0,0,0
33.812,0,2.85714,15.716,3.322,8.137,0,0,0
34.156,0,2.85714,16.195,3.38,7.941,0,0,0
34.731,0,2.85714,16.659,3.375,8.156,0,0,0
34.809,0,2.85714,16.298,3.389,8.517,0,0,0
35.648,0,2.85714,16.664,3.396,9.163,0,0,0
37.154,0,2.85714,19.249,3.412,7.954,0,0,0
36.411,0,2.85714,17.983,3.367,8.342,0,0,0
32.88,0,2.85714,14.792,3.246,8.141,0,0,0
33.105,0,2.85714,15.037,3.481,8.636,0,0,0
34.169,0,2.85714,16.813,3.41,7.928,0,0,0
34.079,0,2.85714,15.712,3.282,9.224,0,0,0
32.286,0,2.85714,15.102,3.476,7.772,0,0,0
32.363,0,2.85714,15.714,3.479,7.426,0,0,0
31.758,0,2.85714,14.621,3.344,7.767,0,0,0
32.265,0,2.85714,15.203,3.508,7.587,0,0,0
33.266,0,2.85714,15.726,3.788,7.61,0,0,0
31.846,0,2.85714,15.403,3.377,7.242,0,0,0
35.342,0,2.85714,18.319,3.649,7.601,0,0,0
32.258,0,2.85714,15.898,3.41,7.276,0,0,0
31.397,0,2.85714,14.686,3.341,7.834,0,0,0
33.012,0,2.85714,15.553,3.412,8.066,0,0,0
34.229,0,2.85714,17.561,3.472,7.079,0,0,0
31.526,0,2.85714,16.126,3.241,6.605,0,0,0
30.87,0,2.85714,15.056,3.346,6.746,0,0,0
29.823,0,2.85714,14.898,3.421,6.356,0,0,0
28.518,0,2.85714,14.105,3.465,6.203,0,0,0
28.985,0,2.85714,13.987,3.623,6.413,0,0,0
29.338,0,2.85714,13.803,3.4,6.82,0,0,0
29.637,0,2.85714,14.42,3.565,6.455,0,0,0
28.775,0,2.85714,13.657,3.613,6.591,0,0,0
28.035,0,2.85714,13.827,3.306,5.996,0,0,0
28.398,0,2.85714,13.779,3.406,6.287,0,0,0
28.833,0,2.85714,13.853,3.489,6.377,0,0,0
30.686,0,2.85714,14.799,3.447,6.743,0,0,0
29.456,0,2.85714,14.515,3.479,6.483,0,0,0
29.018,0,2.85714,13.721,3.569,6.504,0,0,0
