Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
23.297,0,2.85714,12.292,3.258,4.341,0,0,0
21.772,0,2.85714,10.228,3.46,4.113,0,0,0
21.412,0,2.85714,10.407,3.504,4.201,0,0,0
19.161,0,2.85714,8.633,3.378,3.926,0,0,0
21.134,0,2.85714,8.561,3.378,6.06,0,0,0
19.908,0,2.85714,8.872,3.392,4.427,0,0,0
20.395,0,2.85714,9.26,3.376,4.506,0,0,0
19.709,0,2.85714,8.873,3.491,3.991,0,0,0
20.574,0,2.85714,9.708,3.273,4.101,0,0,0
20.723,0,2.85714,9.159,3.634,4.186,0,0,0
20.017,0,2.85714,8.864,3.412,4.424,0,0,0
20.46,0,2.85714,9.375,3.732,3.985,0,0,0
19.772,0,2.85714,8.831,3.362,4.259,0,0,0
19.356,0,2.85714,8.229,3.747,4.012,0,0,0
20.016,0,2.85714,8.905,3.521,4.433,0,0,0
20.323,0,2.85714,9.028,3.462,4.399,0,0,0
19.66,0,2.85714,8.689,3.27,4.513,0,0,0
19.442,0,2.85714,8.642,3.332,4.043,0,0,0
19.565,0,2.85714,8.632,3.341,4.236,0,0,0
19.589,0,2.85714,8.756,3.326,4,0,0,0
21.063,0,2.85714,8.85,3.595,5.343,0,0,0
19.762,0,2.85714,9.027,3.301,3.937,0,0,0
21.51,0,2.85714,10.153,3.207,4.511,0,0,0
20.741,0,2.85714,9.237,3.588,4.601,0,0,0
21.235,0,2.85714,9.491,3.573,4.769,0,0,0
23.539,0,2.85714,11.523,3.388,4.689,0,0,0
21.639,0,2.85714,10.037,3.361,4.581,0,0,0
23.843,0,2.85714,11.018,3.386,4.979,0,0,0
26.455,0,2.85714,14.069,3.332,5.153,0,0,0
27.437,0,2.85714,14.181,3.47,5.154,0,0,0
28.868,0,2.85714,14.964,3.466,5.667,0,0,0
27.378,0,2.85714,13.83,3.419,5.92,0,0,0
24.883,0,2.85714,10.966,3.439,6.032,0,0,0
25.382,0,2.85714,11.468,3.712,5.342,0,0,0
26.933,0,2.85714,12.003,3.54,5.964,0,0,0
24.975,0,2.85714,11.013,3.4,5.871,0,0,0
26.098,0,2.85714,11.117,3.615,6.47,0,0,0
26.647,0,2.85714,12.361,3.459,6.304,0,0,0
28.176,0,2.85714,12.723,3.355,7.368,0,0,0
29.731,0,2.85714,13.655,3.429,7.114,0,0,0
30.416,0,2.85714,12.654,3.275,9.314,0,0,0
28.443,0,2.85714,12.644,3.308,6.841,0,0,0
28.068,0,2.85714,13.569,3.317,6.393,0,0,0
26.939,0,2.85714,12.182,3.462,6.297,0,0,0
26.477,0,2.85714,11.873,3.315,6.511,0,0,0
29.14,0,2.85714,14.135,3.549,6.39,0,0,0
28.217,0,2.85714,12.808,3.402,6.875,0,0,0
29.068,0,2.85714,13.335,3.466,6.767,0,0,0
30.164,0,2.85714,13.782,3.382,7.345,0,0,0
30.559,0,2.85714,13.395,3.797,7.195,0,0,0
30.543,0,2.85714,13.602,3.454,7.507,0,0,0
29.014,0,2.85714,12.105,3.322,7.239,0,0,0
30.622,0,2.85714,12.656,3.401,7.909,0,0,0
30.721,0,2.85714,13.165,3.349,7.914,0,0,0
30.797,0,2.85714,13.265,3.384,8.086,0,0,0
31.873,0,2.85714,13.775,3.315,8.327,0,0,0
31.667,0,2.85714,14.367,3.433,7.553,0,0,0
29.865,0,2.85714,13.097,3.289,7.251,0,0,0
30.658,0,2.85714,14.91,3.288,6.805,0,0,0
31.076,0,2.85714,13.642,3.282,7.503,0,0,0
29.991,0,2.85714,13.58,3.253,7.645,0,0,0
31.729,0,2.85714,14.722,3.45,7.868,0,0,0
30.738,0,2.85714,13.884,3.576,7.332,0,0,0
31.741,0,2.85714,15.145,3.484,7.13,0,0,0
31.763,0,2.85714,15.052,3.327,7.415,0,0,0
31.693,0,2.85714,15.713,3.316,6.866,0,0,0
32.951,0,2.85714,15.143,3.432,8.093,0,0,0
33.271,0,2.85714,16.209,3.426,7.45,0,0,0
33.898,0,2.85714,15.233,3.452,8.801,0,0,0
32.403,0,2.85714,14.071,3.534,7.969,0,0,0
33.46,0,2.85714,14.857,3.594,8.56,0,0,0
34.761,0,2.85714,16.425,3.498,8.378,0,0,0
33.48,0,2.85714,15.659,3.392,8.054,0,0,0
35.082,0,2.85714,17.217,3.405,7.807,0,0,0
35.626,0,2.85714,16.97,3.582,8.617,0,0,0
34.71,0,2.85714,16.739,3.252,8.104,0,0,0
34.168,0,2.85714,15.524,3.369,8.34,0,0,0
36.595,0,2.85714,17.391,3.395,8.662,0,0,0
34.554,0,2.85714,17.351,3.334,7.844,0,0,0
35.999,0,2.85714,17.497,3.621,8.651,0,0,0
35.5,0,2.85714,17.278,3.281,7.971,0,0,0
32.009,0,2.85714,14.87,3.453,7.5,0,0,0
32.999,0,2.85714,15.476,3.445,7.928,0,0,0
33.991,0,2.85714,16.275,3.497,7.735,0,0,0
31.891,0,2.85714,14.295,3.361,8.238,0,0,0
33.688,0,2.85714,15.052,3.513,8.498,0,0,0
33.815,0,2.85714,16.197,3.364,7.946,0,0,0
33.472,0,2.85714,15.612,3.596,7.964,0,0,0
33.841,0,2.85714,15.406,3.597,8.302,0,0,0
33.338,0,2.85714,15.549,3.297,8.238,0,0,0
31.244,0,2.85714,14.137,3.331,7.518,0,0,0
32.568,0,2.85714,15.575,3.389,7.38,0,0,0
32.141,0,2.85714,15.145,3.43,7.702,0,0,0
30.699,0,2.85714,14.998,3.314,6.946,0,0,0
31.708,0,2.85714,15.902,3.456,6.855,0,0,0
32.486,0,2.85714,17.034,3.762,6.757,0,0,0
29.597,0,2.85714,15,3.35,6.555,0,0,0
28.699,0,2.85714,14.126,3.407,5.902,0,0,0
29.472,0,2.85714,14.006,3.523,6.974,0,0,0
31.62,0,2.85714,16.132,3.375,6.863,0,0,0
29.853,0,2.85714,14.083,3.501,6.458,0,0,0
29.115,0,2.85714,14.684,3.549,5.838,0,0,0
