Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.367,0,2.85714,11.229,3.306,4.342,0,0,0
21.637,0,2.85714,10.541,3.438,4.277,0,0,0
20.898,0,2.85714,9.897,3.527,4.04,0,0,0
21,0,2.85714,9.807,3.934,4.032,0,0,0
20.098,0,2.85714,9.152,3.371,4.044,0,0,0
20.558,0,2.85714,9.24,3.525,4.496,0,0,0
21.621,0,2.85714,10.037,3.784,4.282,0,0,0
20.57,0,2.85714,9.126,3.425,4.751,0,0,0
19.827,0,2.85714,8.448,3.323,4.782,0,0,0
20.269,0,2.85714,9.561,3.287,4.093,0,0,0
20.011,0,2.85714,9.076,3.539,4.146,0,0,0
19.542,0,2.85714,8.286,3.394,4.41,0,0,0
19.927,0,2.85714,9.023,3.388,4.159,0,0,0
20.301,0,2.85714,9.2,3.387,4.322,0,0,0
19.673,0,2.85714,8.518,3.275,4.292,0,0,0
20.142,0,2.85714,8.465,3.516,4.64,0,0,0
20.402,0,2.85714,9.628,3.667,3.876,0,0,0
19.341,0,2.85714,8.58,3.408,4.075,0,0,0
19.651,0,2.85714,8.481,3.261,4.658,0,0,0
20.029,0,2.85714,8.727,3.656,4.272,0,0,0
21.011,0,2.85714,9.342,3.479,4.74,0,0,0
21.949,0,2.85714,9.638,3.304,5.084,0,0,0
24.692,0,2.85714,12.28,3.331,5.176,0,0,0
22.51,0,2.85714,9.388,3.467,4.909,0,0,0
22.522,0,2.85714,8.901,3.458,5.95,0,0,0
23.726,0,2.85714,9.852,3.28,6.09,0,0,0
26.836,0,2.85714,12.949,3.284,6.195,0,0,0
23.465,0,2.85714,10.225,3.316,5.681,0,0,0
26.105,0,2.85714,11.795,3.701,5.712,0,0,0
28.554,0,2.85714,13.647,3.405,6.746,0,0,0
29.104,0,2.85714,13.44,3.476,6.455,0,0,0
26.414,0,2.85714,11.934,3.364,6.895,0,0,0
24.825,0,2.85714,11.425,3.381,5.582,0,0,0
25.969,0,2.85714,11.291,3.271,7.063,0,0,0
25.843,0,2.85714,11.704,3.651,6.133,0,0,0
26.683,0,2.85714,11.84,3.41,6.313,0,0,0
25.122,0,2.85714,10.898,3.42,5.782,0,0,0
24.877,0,2.85714,11.16,3.277,5.551,0,0,0
26.924,0,2.85714,11.279,3.736,6.295,0,0,0
26.854,0,2.85714,11.227,3.389,6.849,0,0,0
27.702,0,2.85714,12.346,3.295,6.752,0,0,0
29.225,0,2.85714,13.312,3.377,6.602,0,0,0
30.973,0,2.85714,14.259,3.396,6.696,0,0,0
28.193,0,2.85714,13.645,3.332,5.633,0,0,0
32.585,0,2.85714,15.667,3.327,7.722,0,0,0
28.507,0,2.85714,13.639,3.388,5.772,0,0,0
29.733,0,2.85714,13.093,3.332,7.276,0,0,0
30.085,0,2.85714,13.404,3.471,7.45,0,0,0
30.689,0,2.85714,14.207,3.327,7.048,0,0,0
32.081,0,2.85714,14.589,3.192,7.868,0,0,0
31.272,0,2.85714,13.352,3.371,8.404,0,0,0
34.758,0,2.85714,16.395,3.501,8.118,0,0,0
35.659,0,2.85714,17.596,3.311,8.055,0,0,0
39.195,0,2.85714,19.691,3.346,9.145,0,0,0
34.885,0,2.85714,14.818,3.714,9.15,0,0,0
37.136,0,2.85714,16.662,3.437,9.679,0,0,0
35.607,0,2.85714,14.155,3.319,10.147,0,0,0
34.967,0,2.85714,14.201,3.428,9.835,0,0,0
37.334,0,2.85714,17.375,3.301,9.165,0,0,0
35.192,0,2.85714,17.43,3.534,6.587,0,0,0
31.034,0,2.85714,16.233,3.566,6.514,0,0,0
26.179,0,2.85714,11.87,3.709,6.319,0,0,0
27.034,0,2.85714,12.435,3.432,6.588,0,0,0
25.82,0,2.85714,11.872,3.532,5.804,0,0,0
27.276,0,2.85714,12.214,3.53,6.27,0,0,0
24.762,0,2.85714,10.563,3.286,6.199,0,0,0
25.747,0,2.85714,10.763,3.42,6.56,0,0,0
28.031,0,2.85714,11.267,4.117,7.526,0,0,0
28.148,0,2.85714,12.322,3.459,6.897,0,0,0
28.661,0,2.85714,12.096,3.269,7.43,0,0,0
29.671,0,2.85714,11.898,3.782,7.973,0,0,0
29.815,0,2.85714,12.803,3.537,7.831,0,0,0
30.38,0,2.85714,13.769,3.583,7.493,0,0,0
29.868,0,2.85714,13.446,3.332,7.387,0,0,0
28.621,0,2.85714,11.569,3.321,7.902,0,0,0
32.546,0,2.85714,13.798,3.355,8.33,0,0,0
30.953,0,2.85714,12.269,3.405,8.13,0,0,0
32.843,0,2.85714,14.835,3.274,8.059,0,0,0
30.955,0,2.85714,14.381,3.362,7.106,0,0,0
31.07,0,2.85714,14.501,3.444,7.274,0,0,0
30.445,0,2.85714,14.794,3.317,6.969,0,0,0
30.795,0,2.85714,15.382,3.443,6.479,0,0,0
28.781,0,2.85714,14.005,3.438,6.295,0,0,0
27.891,0,2.85714,13.472,3.516,6.361,0,0,0
26.482,0,2.85714,12.528,3.445,5.833,0,0,0
25.693,0,2.85714,11.135,3.533,6.153,0,0,0
26.561,0,2.85714,12.177,3.389,6.107,0,0,0
26.944,0,2.85714,12.014,3.483,6.717,0,0,0
28.071,0,2.85714,12.368,3.365,6.552,0,0,0
30.097,0,2.85714,14.499,3.575,6.949,0,0,0
28.721,0,2.85714,13.626,3.477,6.515,0,0,0
27.033,0,2.85714,12.173,3.298,6.513,0,0,0
28.606,0,2.85714,12.535,3.559,6.862,0,0,0
28.239,0,2.85714,12.77,3.326,7.01,0,0,0
29.307,0,2.85714,13.01,3.779,7.255,0,0,0
28.751,0,2.85714,13.363,3.399,6.77,0,0,0
29.72,0,2.85714,13.246,3.839,7.052,0,0,0
28.797,0,2.85714,12.399,3.523,7.215,0,0,0
28.286,0,2.85714,12.684,3.275,6.651,0,0,0
29.958,0,2.85714,13.771,3.513,7.159,0,0,0
29.032,0,2.85714,12.556,3.655,7.463,0,0,0
28.285,0,2.85714,12.306,3.315,6.904,0,0,0
28.645,0,2.85714,13.758,3.396,6.521,0,0,0
28.917,0,2.85714,13.78,3.279,6.845,0,0,0
28.211,0,2.85714,12.674,3.309,7.122,0,0,0
27.718,0,2.85714,12.506,3.737,5.941,0,0,0
27.545,0,2.85714,12.943,3.685,6.022,0,0,0
27.81,0,2.85714,13.087,3.405,6.444,0,0,0
27.111,0,2.85714,13.499,3.305,5.443,0,0,0
26.893,0,2.85714,12.677,3.391,5.653,0,0,0
28.084,0,2.85714,12.326,3.319,7.086,0,0,0
28.383,0,2.85714,12.504,3.868,6.325,0,0,0
28.513,0,2.85714,13.764,3.54,6.013,0,0,0
25.135,0,2.85714,11.271,3.387,5.809,0,0,0
24.475,0,2.85714,10.813,3.592,5.318,0,0,0
24.638,0,2.85714,10.847,3.406,5.991,0,0,0
24.377,0,2.85714,11.298,3.353,5.224,0,0,0
26.948,0,2.85714,13.614,3.551,5.182,0,0,0
24.064,0,2.85714,11.31,3.346,5.346,0,0,0
26.106,0,2.85714,13.157,3.428,5.143,0,0,0
26.192,0,2.85714,13.66,3.43,5.131,0,0,0
26.462,0,2.85714,13.477,3.26,5.312,0,0,0
25.841,0,2.85714,12.335,3.922,5.479,0,0,0
30.789,0,2.85714,14.317,4.944,6.946,0,0,0
28.135,0,2.85714,13.371,3.769,5.714,0,0,0
26.367,0,2.85714,12.494,3.385,5.863,0,0,0
27.027,0,2.85714,12.744,4.063,5.424,0,0,0
26.883,0,2.85714,13.543,3.392,5.415,0,0,0
26.681,0,2.85714,12.501,3.32,6.103,0,0,0
26.08,0,2.85714,12.512,3.459,5.36,0,0,0
26.499,0,2.85714,12.898,3.626,5.339,0,0,0
25.653,0,2.85714,12.218,3.385,5.425,0,0,0
26.355,0,2.85714,12.435,3.35,6.069,0,0,0
25.913,0,2.85714,12.612,3.377,5.219,0,0,0
27.597,0,2.85714,13.353,3.403,6.193,0,0,0
26.669,0,2.85714,12.362,3.694,5.757,0,0,0
25.814,0,2.85714,12.319,3.588,5.455,0,0,0
27.279,0,2.85714,12.697,4.141,6.154,0,0,0
25.726,0,2.85714,12.371,3.564,5.556,0,0,0
26.052,0,2.85714,12.342,3.698,5.898,0,0,0
26.3,0,2.85714,12.837,3.421,5.676,0,0,0
26.268,0,2.85714,12.432,3.571,5.915,0,0,0
25.662,0,2.85714,12.407,3.251,5.566,0,0,0
25.736,0,2.85714,12.304,3.317,5.887,0,0,0
25.863,0,2.85714,12.135,3.432,5.655,0,0,0
27.345,0,2.85714,12.872,3.33,6.661,0,0,0
25.918,0,2.85714,12.339,3.371,6.093,0,0,0
27.273,0,2.85714,12.933,3.426,6.31,0,0,0
26.39,0,2.85714,12.701,3.526,5.656,0,0,0
26.072,0,2.85714,12.07,3.555,5.967,0,0,0
25.771,0,2.85714,12.759,3.454,5.251,0,0,0
26.199,0,2.85714,12.118,3.505,6.094,0,0,0
26.003,0,2.85714,12.909,3.397,5.199,0,0,0
29.404,0,2.85714,12.38,3.467,9.176,0,0,0
26.484,0,2.85714,12.498,3.352,5.907,0,0,0
25.023,0,2.85714,11.68,3.234,5.455,0,0,0
26.633,0,2.85714,13.09,3.691,5.383,0,0,0
30.957,0,2.85714,12.788,3.983,9.521,0,0,0
30.249,0,2.85714,14.98,3.32,6.383,0,0,0
26.687,0,2.85714,12.743,3.466,5.802,0,0,0
26.541,0,2.85714,12.745,3.239,5.442,0,0,0
26.612,0,2.85714,13.091,3.401,5.463,0,0,0
26.943,0,2.85714,12.838,3.469,5.932,0,0,0
27.545,0,2.85714,13.557,3.419,5.54,0,0,0
27.046,0,2.85714,13.104,3.546,5.773,0,0,0
26.816,0,2.85714,13.368,3.501,5.603,0,0,0
27.493,0,2.85714,13.198,3.37,6.037,0,0,0
27.255,0,2.85714,13.709,3.377,5.584,0,0,0
27.185,0,2.85714,13.296,3.583,5.926,0,0,0
27.147,0,2.85714,13.401,3.635,5.645,0,0,0
26.188,0,2.85714,13.239,3.456,5.199,0,0,0
26.889,0,2.85714,12.931,3.903,5.527,0,0,0
26.476,0,2.85714,13.183,3.285,5.437,0,0,0
26.07,0,2.85714,12.628,3.372,5.727,0,0,0
27.672,0,2.85714,13.495,3.764,5.664,0,0,0
26.637,0,2.85714,13.191,3.544,5.144,0,0,0
27.181,0,2.85714,13.634,3.44,5.573,0,0,0
26.879,0,2.85714,13.726,3.305,5.589,0,0,0
26.871,0,2.85714,13.415,3.25,5.511,0,0,0
26.95,0,2.85714,13.821,3.35,5.35,0,0,0
27.169,0,2.85714,13.36,3.477,5.641,0,0,0
27.313,0,2.85714,13.422,3.392,5.899,0,0,0
26.081,0,2.85714,12.994,3.375,5.238,0,0,0
25.621,0,2.85714,12.685,3.414,5.126,0,0,0
27.221,0,2.85714,13.048,3.543,5.708,0,0,0
27.176,0,2.85714,13.772,3.317,5.111,0,0,0
27.008,0,2.85714,12.944,3.264,6.206,0,0,0
27.692,0,2.85714,13.186,3.692,6.206,0,0,0
26.889,0,2.85714,12.981,3.337,5.815,0,0,0
26.384,0,2.85714,12.608,3.51,5.856,0,0,0
26.748,0,2.85714,12.465,3.804,5.898,0,0,0
26.938,0,2.85714,12.531,3.41,6.428,0,0,0
26.858,0,2.85714,12.657,3.497,5.915,0,0,0
27.101,0,2.85714,12.965,3.549,5.467,0,0,0
27.029,0,2.85714,12.783,3.504,6.026,0,0,0
