Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.211,0,2.85714,11.198,3.327,4.207,0,0,0
22.264,0,2.85714,10.659,3.379,4.133,0,0,0
21.646,0,2.85714,10.313,3.607,4.351,0,0,0
20.668,0,2.85714,9.139,3.508,4.535,0,0,0
20.061,0,2.85714,9.036,3.552,4.047,0,0,0
19.077,0,2.85714,8.565,3.315,4.111,0,0,0
19.895,0,2.85714,9.112,3.255,4.024,0,0,0
20.389,0,2.85714,9.553,3.326,3.979,0,0,0
20.72,0,2.85714,9.446,3.417,4.511,0,0,0
19.694,0,2.85714,8.875,3.532,3.886,0,0,0
20.067,0,2.85714,9.047,3.456,4.402,0,0,0
19.382,0,2.85714,8.622,3.314,4.062,0,0,0
19.357,0,2.85714,8.482,3.364,4.101,0,0,0
19.919,0,2.85714,9.487,3.257,3.92,0,0,0
19.473,0,2.85714,8.845,3.27,4.111,0,0,0
19.725,0,2.85714,8.64,3.579,3.846,0,0,0
20.732,0,2.85714,9.152,3.825,4.368,0,0,0
19.324,0,2.85714,8.318,3.324,4.467,0,0,0
19.282,0,2.85714,8.443,3.434,4.19,0,0,0
20.994,0,2.85714,9.37,3.76,4.466,0,0,0
20.948,0,2.85714,9.106,3.363,4.998,0,0,0
20.865,0,2.85714,9.453,3.39,4.565,0,0,0
21.038,0,2.85714,9.018,3.344,4.717,0,0,0
21.1,0,2.85714,9.174,3.361,4.916,0,0,0
22.739,0,2.85714,11.268,3.322,4.393,0,0,0
22.383,0,2.85714,10.532,3.399,4.766,0,0,0
20.315,0,2.85714,8.615,3.43,4.625,0,0,0
25.267,0,2.85714,12.988,3.351,5.071,0,0,0
26.964,0,2.85714,14.342,3.313,5.138,0,0,0
26.077,0,2.85714,12.985,3.351,5.236,0,0,0
29.223,0,2.85714,15.396,3.373,5.953,0,0,0
28.875,0,2.85714,15.306,3.321,5.565,0,0,0
28.792,0,2.85714,14.091,3.372,6.313,0,0,0
26.262,0,2.85714,12.016,3.58,5.918,0,0,0
27.559,0,2.85714,11.994,3.676,7.356,0,0,0
30.878,0,2.85714,14.337,3.36,7.901,0,0,0
31.534,0,2.85714,13.662,3.472,8.212,0,0,0
29.653,0,2.85714,14.198,3.312,6.535,0,0,0
30.326,0,2.85714,14.093,3.32,7.071,0,0,0
30.734,0,2.85714,14.292,3.382,7.16,0,0,0
32.272,0,2.85714,14.621,3.251,8.632,0,0,0
30.221,0,2.85714,13.045,3.462,7.346,0,0,0
27.128,0,2.85714,12.93,3.337,6.108,0,0,0
26.664,0,2.85714,11.816,3.276,6.705,0,0,0
26.101,0,2.85714,11.517,3.43,6.177,0,0,0
