Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
25.565,0,2.85714,12.142,3.301,4.346,0,0,0
22.28,0,2.85714,10.803,3.543,4.242,0,0,0
22.26,0,2.85714,11.059,3.324,4.471,0,0,0
19.771,0,2.85714,9.02,3.439,4.115,0,0,0
18.533,0,2.85714,7.804,3.264,4.16,0,0,0
21.323,0,2.85714,9.543,3.544,4.761,0,0,0
19.648,0,2.85714,8.777,3.798,3.932,0,0,0
19.71,0,2.85714,8.751,3.382,4.253,0,0,0
19.127,0,2.85714,8.825,3.245,3.829,0,0,0
20.952,0,2.85714,9.391,3.672,4.559,0,0,0
20.657,0,2.85714,9.359,3.225,4.198,0,0,0
19.627,0,2.85714,9.156,3.309,3.997,0,0,0
19.334,0,2.85714,8.38,3.364,4.297,0,0,0
20.136,0,2.85714,9.122,3.36,4.249,0,0,0
20.421,0,2.85714,8.75,3.523,4.597,0,0,0
20.878,0,2.85714,9.423,3.43,4.598,0,0,0
19.796,0,2.85714,8.983,3.456,3.95,0,0,0
19.778,0,2.85714,8.989,3.412,4.175,0,0,0
19.979,0,2.85714,8.832,3.445,4.3,0,0,0
20.229,0,2.85714,9.02,3.385,4.331,0,0,0
19.409,0,2.85714,8.737,3.29,4.079,0,0,0
19.963,0,2.85714,8.718,3.291,4.641,0,0,0
20.066,0,2.85714,9.163,3.379,4.174,0,0,0
20.025,0,2.85714,8.48,3.491,4.408,0,0,0
19.227,0,2.85714,8.441,3.291,4.24,0,0,0
23.377,0,2.85714,11.746,3.519,4.327,0,0,0
22.479,0,2.85714,10.357,3.312,4.937,0,0,0
24.135,0,2.85714,11.535,3.778,4.952,0,0,0
25.651,0,2.85714,12.99,3.384,5.431,0,0,0
27.164,0,2.85714,14.506,3.268,5.216,0,0,0
25.913,0,2.85714,12.811,3.246,5.555,0,0,0
28.655,0,2.85714,14.708,3.437,5.932,0,0,0
29.913,0,2.85714,14.822,3.368,6.276,0,0,0
26.393,0,2.85714,12.022,3.367,6.085,0,0,0
27.996,0,2.85714,13.304,3.275,6.135,0,0,0
26.995,0,2.85714,12.37,3.359,6.338,0,0,0
28.263,0,2.85714,13.968,3.241,6.229,0,0,0
27.386,0,2.85714,12.478,3.37,5.991,0,0,0
29.857,0,2.85714,14.783,4.036,6.712,0,0,0
29.889,0,2.85714,14.442,3.489,6.368,0,0,0
29.813,0,2.85714,14.514,3.441,6.738,0,0,0
25.992,0,2.85714,11.893,3.329,6.195,0,0,0
31.476,0,2.85714,16.649,3.606,6.074,0,0,0
27.244,0,2.85714,13.204,3.306,6.094,0,0,0
27.876,0,2.85714,13.951,3.298,5.743,0,0,0
28.51,0,2.85714,13.472,3.326,6.344,0,0,0
27.595,0,2.85714,12.662,3.266,6.275,0,0,0
26.304,0,2.85714,11.412,3.32,6.232,0,0,0
26.909,0,2.85714,12.333,3.317,5.909,0,0,0
28.569,0,2.85714,12.523,3.353,6.986,0,0,0
26.227,0,2.85714,12.385,3.382,5.242,0,0,0
29.059,0,2.85714,12.341,3.577,7.155,0,0,0
29.42,0,2.85714,12.146,3.58,7.6,0,0,0
29.231,0,2.85714,12.298,3.609,7.627,0,0,0
28.669,0,2.85714,12.503,3.348,7.011,0,0,0
29.909,0,2.85714,12.974,3.615,7.583,0,0,0
29.827,0,2.85714,12.566,3.452,7.791,0,0,0
31.06,0,2.85714,14.035,3.637,7.31,0,0,0
30.028,0,2.85714,13.349,3.407,7.409,0,0,0
29.368,0,2.85714,14.001,3.335,6.48,0,0,0
28.824,0,2.85714,12.701,3.633,7.149,0,0,0
29.286,0,2.85714,13.702,3.333,6.743,0,0,0
28.169,0,2.85714,12.681,3.42,6.282,0,0,0
27.947,0,2.85714,13.223,3.277,6.393,0,0,0
26.553,0,2.85714,12.136,3.482,5.991,0,0,0
27.727,0,2.85714,12.424,3.461,6.68,0,0,0
26.141,0,2.85714,12.144,3.403,5.504,0,0,0
25.694,0,2.85714,11.184,3.446,6.472,0,0,0
26.467,0,2.85714,12.123,3.344,5.758,0,0,0
29.691,0,2.85714,15.21,3.395,5.938,0,0,0
30.334,0,2.85714,14.416,3.538,7.262,0,0,0
31.465,0,2.85714,17.215,3.243,5.712,0,0,0
29.446,0,2.85714,14.981,3.28,6.001,0,0,0
25.213,0,2.85714,10.519,3.653,6.605,0,0,0
25.908,0,2.85714,11.872,3.36,5.766,0,0,0
29.475,0,2.85714,15.278,3.263,6.312,0,0,0
30.893,0,2.85714,16.218,3.501,6.233,0,0,0
29.338,0,2.85714,14.464,3.304,6.534,0,0,0
31.411,0,2.85714,15.974,3.336,6.532,0,0,0
30.212,0,2.85714,15.316,3.42,6.188,0,0,0
29.035,0,2.85714,14.921,3.334,5.671,0,0,0
29.087,0,2.85714,15.065,3.43,6.009,0,0,0
28.765,0,2.85714,13.658,3.552,6.753,0,0,0
28.846,0,2.85714,13.299,3.844,6.672,0,0,0
31.866,0,2.85714,15.318,3.763,7.233,0,0,0
30.892,0,2.85714,13.808,3.492,7.699,0,0,0
31.863,0,2.85714,14.502,3.413,8.013,0,0,0
33.272,0,2.85714,16.818,3.323,7.03,0,0,0
30.443,0,2.85714,15.293,3.37,6.488,0,0,0
31.57,0,2.85714,14.942,3.442,7.033,0,0,0
31.688,0,2.85714,15.129,3.412,7.242,0,0,0
32.386,0,2.85714,15.464,3.389,7.761,0,0,0
29.893,0,2.85714,14.817,3.537,6.215,0,0,0
29.843,0,2.85714,13.801,3.512,7.253,0,0,0
30.009,0,2.85714,14.008,3.35,7.318,0,0,0
30.753,0,2.85714,14.997,3.525,6.807,0,0,0
29.793,0,2.85714,14.102,3.489,6.811,0,0,0
31.295,0,2.85714,14.96,3.349,7.452,0,0,0
30.619,0,2.85714,14.983,3.355,6.675,0,0,0
31.066,0,2.85714,14.791,3.592,7.029,0,0,0
30.889,0,2.85714,14.546,3.405,7.278,0,0,0
31.305,0,2.85714,14.412,3.608,7.281,0,0,0
30.649,0,2.85714,14.69,3.516,7.083,0,0,0
30.043,0,2.85714,15.064,3.232,6.466,0,0,0
30.248,0,2.85714,14.561,3.355,7.279,0,0,0
27.769,0,2.85714,12.715,3.38,6.366,0,0,0
28.452,0,2.85714,13.307,3.54,6.595,0,0,0
27.119,0,2.85714,12.939,3.31,6.067,0,0,0
27.828,0,2.85714,13.39,3.439,6.181,0,0,0
27.632,0,2.85714,13.468,3.461,5.789,0,0,0
28.377,0,2.85714,13.256,3.392,6.604,0,0,0
27.737,0,2.85714,13.266,3.318,6.141,0,0,0
28.247,0,2.85714,13.869,3.326,6.027,0,0,0
29.266,0,2.85714,15.189,3.388,5.946,0,0,0
27.369,0,2.85714,13.711,3.477,5.586,0,0,0
28.055,0,2.85714,14.376,3.359,5.766,0,0,0
28.798,0,2.85714,13.982,3.652,6.13,0,0,0
27.971,0,2.85714,13.699,3.276,6.034,0,0,0
28.454,0,2.85714,13.532,3.405,6.843,0,0,0
27.841,0,2.85714,14.022,3.361,5.779,0,0,0
28.252,0,2.85714,14.677,3.281,5.583,0,0,0
28.572,0,2.85714,14.032,3.347,6.484,0,0,0
28.359,0,2.85714,14.27,3.458,5.998,0,0,0
27.983,0,2.85714,13.364,3.361,6.352,0,0,0
27.304,0,2.85714,13.116,3.422,5.901,0,0,0
28.775,0,2.85714,13.827,3.476,6.475,0,0,0
28.699,0,2.85714,13.6,3.617,6.354,0,0,0
27.965,0,2.85714,13.222,3.328,6.401,0,0,0
28.077,0,2.85714,13.341,3.358,6.426,0,0,0
28.269,0,2.85714,13.762,3.475,6.006,0,0,0
28.12,0,2.85714,14.067,3.271,5.835,0,0,0
28.414,0,2.85714,14.503,3.322,5.808,0,0,0
28.44,0,2.85714,14.125,3.46,6.018,0,0,0
29.696,0,2.85714,14.894,3.435,6.097,0,0,0
28.629,0,2.85714,13.672,3.363,6.783,0,0,0
28.083,0,2.85714,13.732,3.613,5.969,0,0,0
29.006,0,2.85714,14.912,3.362,5.707,0,0,0
28.907,0,2.85714,13.886,3.588,6.626,0,0,0
28.433,0,2.85714,14.41,3.251,5.85,0,0,0
28.445,0,2.85714,14.071,3.348,6.517,0,0,0
27.954,0,2.85714,13.431,3.483,6.381,0,0,0
28.762,0,2.85714,14.31,3.404,6.268,0,0,0
28.427,0,2.85714,14.692,3.349,5.968,0,0,0
29.074,0,2.85714,13.705,3.598,7.13,0,0,0
29.68,0,2.85714,14.51,3.375,6.916,0,0,0
28.089,0,2.85714,14.344,3.564,5.534,0,0,0
28.105,0,2.85714,13.806,3.384,6.373,0,0,0
29.013,0,2.85714,14.053,3.673,6.767,0,0,0
28.05,0,2.85714,14.022,3.537,6.106,0,0,0
28.064,0,2.85714,13.625,3.422,6.278,0,0,0
27.289,0,2.85714,13.894,3.423,5.602,0,0,0
28.583,0,2.85714,14.323,3.585,5.994,0,0,0
28.054,0,2.85714,13.749,3.267,6.095,0,0,0
28.348,0,2.85714,13.829,3.504,6.306,0,0,0
28.211,0,2.85714,13.897,3.333,6.122,0,0,0
28.925,0,2.85714,14.295,3.526,6.331,0,0,0
30.809,0,2.85714,14.304,3.316,8.578,0,0,0
27.994,0,2.85714,13.336,3.528,6.149,0,0,0
28.491,0,2.85714,14.265,3.288,6.109,0,0,0
28.646,0,2.85714,14.118,3.565,5.946,0,0,0
28.747,0,2.85714,14.052,3.574,6.256,0,0,0
29.511,0,2.85714,14.506,3.468,6.662,0,0,0
28.588,0,2.85714,13.389,3.554,6.993,0,0,0
29.282,0,2.85714,14.077,3.34,6.848,0,0,0
27.801,0,2.85714,13.413,3.466,6.195,0,0,0
28.626,0,2.85714,13.708,3.342,6.848,0,0,0
30.065,0,2.85714,15.238,3.34,6.064,0,0,0
27.85,0,2.85714,13.313,3.386,6.335,0,0,0
28.183,0,2.85714,12.922,3.53,6.685,0,0,0
29.242,0,2.85714,13.744,3.25,6.95,0,0,0
28.444,0,2.85714,14.041,3.28,6.395,0,0,0
28.676,0,2.85714,13.851,3.328,6.602,0,0,0
30.584,0,2.85714,14.712,3.343,7.21,0,0,0
32.012,0,2.85714,16.074,3.47,6.322,0,0,0
31.391,0,2.85714,16.393,3.359,6.519,0,0,0
30.672,0,2.85714,16.356,3.267,6.086,0,0,0
29.821,0,2.85714,15.569,3.401,5.958,0,0,0
28.932,0,2.85714,13.674,3.476,6.922,0,0,0
27.963,0,2.85714,13.748,3.357,5.765,0,0,0
28.244,0,2.85714,13.846,3.332,5.928,0,0,0
28.04,0,2.85714,12.997,3.39,6.567,0,0,0
28.846,0,2.85714,13.972,3.427,6.303,0,0,0
28.572,0,2.85714,14.37,3.411,5.926,0,0,0
29.135,0,2.85714,14.639,3.433,6.33,0,0,0
28.303,0,2.85714,13.666,3.267,6.194,0,0,0
28.376,0,2.85714,13.992,3.326,5.856,0,0,0
29.958,0,2.85714,14.29,3.408,6.936,0,0,0
30.547,0,2.85714,14.375,3.432,7.481,0,0,0
29.884,0,2.85714,15.331,3.335,6.375,0,0,0
30.339,0,2.85714,15.286,3.264,6.425,0,0,0
29.876,0,2.85714,15.248,3.42,6.148,0,0,0
29.836,0,2.85714,14.523,3.359,6.543,0,0,0
29.542,0,2.85714,14.495,3.344,6.8,0,0,0
29.001,0,2.85714,14.267,3.381,6.582,0,0,0
28.622,0,2.85714,14.691,3.304,5.831,0,0,0
28.888,0,2.85714,14.319,3.272,6.373,0,0,0
29.919,0,2.85714,14.921,3.46,6.702,0,0,0
29.642,0,2.85714,14.352,3.359,6.992,0,0,0
29.913,0,2.85714,14.003,3.298,7.183,0,0,0
30.076,0,2.85714,14.219,3.445,6.948,0,0,0
30.903,0,2.85714,15.507,3.279,6.746,0,0,0
31.614,0,2.85714,16.819,3.345,6.393,0,0,0
31.093,0,2.85714,15.185,3.279,7.185,0,0,0
28.805,0,2.85714,14.434,3.405,5.887,0,0,0
27.754,0,2.85714,13.243,3.246,6.597,0,0,0
29.1,0,2.85714,13.786,3.725,6.544,0,0,0
29.588,0,2.85714,14.502,3.75,6.526,0,0,0
29.38,0,2.85714,14.274,3.328,7.066,0,0,0
29.528,0,2.85714,14.443,3.544,6.769,0,0,0
29.143,0,2.85714,13.477,3.55,7.155,0,0,0
29.404,0,2.85714,14.085,3.38,6.803,0,0,0
30.52,0,2.85714,15.475,3.391,6.414,0,0,0
