Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
21.302,0,2.85714,10.24,3.269,4.205,0,0,0
22.283,0,2.85714,11.08,3.303,4.521,0,0,0
22.032,0,2.85714,11.434,3.305,3.908,0,0,0
20.094,0,2.85714,8.73,3.283,5.002,0,0,0
19.147,0,2.85714,8.623,3.459,3.875,0,0,0
20.602,0,2.85714,8.957,3.577,4.562,0,0,0
19.934,0,2.85714,9.016,3.359,4.373,0,0,0
19.824,0,2.85714,8.863,3.321,4.265,0,0,0
19.634,0,2.85714,9.208,3.222,3.816,0,0,0
19.234,0,2.85714,8.792,3.329,3.954,0,0,0
18.904,0,2.85714,8.241,3.258,4.211,0,0,0
19.224,0,2.85714,8.348,3.269,4.4,0,0,0
19.178,0,2.85714,8.49,3.456,3.857,0,0,0
20.387,0,2.85714,8.965,3.782,4.39,0,0,0
20.339,0,2.85714,9.272,3.554,4.113,0,0,0
20.2,0,2.85714,9.299,3.337,4.146,0,0,0
21.522,0,2.85714,10.141,3.547,4.16,0,0,0
20.703,0,2.85714,9.588,3.526,4.276,0,0,0
19.576,0,2.85714,8.646,3.306,4.064,0,0,0
19.778,0,2.85714,8.15,3.742,4.52,0,0,0
20.757,0,2.85714,8.546,3.504,5.298,0,0,0
20.159,0,2.85714,8.713,3.333,4.672,0,0,0
23.568,0,2.85714,12.18,3.34,4.402,0,0,0
22.48,0,2.85714,10.721,3.356,4.628,0,0,0
23.017,0,2.85714,10.49,3.538,5.227,0,0,0
21.435,0,2.85714,9.366,3.292,4.964,0,0,0
21.251,0,2.85714,8.754,3.368,4.781,0,0,0
28.068,0,2.85714,14.839,3.429,5.244,0,0,0
27.182,0,2.85714,13.921,3.357,5.544,0,0,0
29.498,0,2.85714,15.037,3.658,6.384,0,0,0
29.675,0,2.85714,14.481,3.576,6.472,0,0,0
28.637,0,2.85714,14.683,3.48,5.832,0,0,0
26.796,0,2.85714,13.025,3.548,5.508,0,0,0
25.628,0,2.85714,11.479,3.442,6.358,0,0,0
27.631,0,2.85714,12.32,3.52,6.648,0,0,0
28.555,0,2.85714,13.408,3.381,6.404,0,0,0
30.146,0,2.85714,14.729,3.33,6.825,0,0,0
31.241,0,2.85714,16.157,3.383,6.172,0,0,0
29.995,0,2.85714,14.659,3.364,6.475,0,0,0
27.812,0,2.85714,12.209,3.492,6.3,0,0,0
27.415,0,2.85714,12.265,3.611,6.769,0,0,0
27.328,0,2.85714,11.957,3.581,6.707,0,0,0
27.563,0,2.85714,12.085,3.393,6.538,0,0,0
28.565,0,2.85714,13.026,3.6,6.636,0,0,0
28.623,0,2.85714,12.842,3.409,7.113,0,0,0
27.765,0,2.85714,13.09,3.325,6.274,0,0,0
28.827,0,2.85714,13.19,3.258,6.997,0,0,0
26.905,0,2.85714,11.403,3.243,6.838,0,0,0
29.013,0,2.85714,12.369,3.744,7.43,0,0,0
29.324,0,2.85714,12.908,3.449,6.995,0,0,0
29.206,0,2.85714,12.694,3.43,7.7,0,0,0
29.345,0,2.85714,12.675,3.402,7.489,0,0,0
29.033,0,2.85714,12.141,3.369,7.743,0,0,0
29.617,0,2.85714,12.488,3.495,7.574,0,0,0
30.019,0,2.85714,12.955,3.269,7.688,0,0,0
32.42,0,2.85714,15.153,3.351,7.75,0,0,0
32.56,0,2.85714,15.149,3.367,8.164,0,0,0
33.149,0,2.85714,15.429,3.334,8.199,0,0,0
31.584,0,2.85714,13.776,3.68,7.91,0,0,0
32.522,0,2.85714,13.923,3.49,7.972,0,0,0
31.139,0,2.85714,12.908,3.532,8.659,0,0,0
32.508,0,2.85714,15.042,3.267,8.029,0,0,0
32.512,0,2.85714,14.602,3.65,7.743,0,0,0
31.306,0,2.85714,13.776,3.569,7.596,0,0,0
31.699,0,2.85714,15.475,3.39,7.061,0,0,0
30.041,0,2.85714,13.683,3.447,7.702,0,0,0
29.658,0,2.85714,13.055,3.674,7.194,0,0,0
29.634,0,2.85714,13.786,3.31,6.821,0,0,0
30.07,0,2.85714,13.4,3.489,7.401,0,0,0
28.866,0,2.85714,13.319,3.387,6.929,0,0,0
27.68,0,2.85714,12.106,3.439,6.935,0,0,0
30.197,0,2.85714,13.6,3.383,7.448,0,0,0
28.525,0,2.85714,12.762,3.369,6.621,0,0,0
29.864,0,2.85714,13.997,3.384,7.024,0,0,0
31.581,0,2.85714,16.159,3.732,6.442,0,0,0
27.628,0,2.85714,13.534,3.427,5.514,0,0,0
29.468,0,2.85714,14.316,3.368,6.532,0,0,0
28.536,0,2.85714,14.215,3.329,5.949,0,0,0
29.451,0,2.85714,14.349,3.346,6.564,0,0,0
29.529,0,2.85714,13.549,3.43,7.155,0,0,0
29.3,0,2.85714,13.334,3.468,6.887,0,0,0
28.696,0,2.85714,12.737,3.392,7.044,0,0,0
27.729,0,2.85714,11.931,3.364,6.619,0,0,0
29.346,0,2.85714,13.437,3.598,6.516,0,0,0
28.683,0,2.85714,13.06,3.398,6.588,0,0,0
28.387,0,2.85714,13.36,3.293,6.532,0,0,0
29.395,0,2.85714,13.561,3.582,6.752,0,0,0
29.602,0,2.85714,14.056,3.665,6.745,0,0,0
30.809,0,2.85714,15.022,3.509,6.965,0,0,0
29.266,0,2.85714,14.667,3.321,6.187,0,0,0
29.388,0,2.85714,14.961,3.304,6.235,0,0,0
29.571,0,2.85714,14.89,3.405,6.476,0,0,0
30.653,0,2.85714,16.318,3.457,6.119,0,0,0
30.005,0,2.85714,14.666,3.672,6.644,0,0,0
30.785,0,2.85714,15.533,3.32,6.429,0,0,0
29.333,0,2.85714,14.199,3.294,6.361,0,0,0
30.191,0,2.85714,14.484,3.429,6.906,0,0,0
29.973,0,2.85714,14.812,3.233,6.312,0,0,0
31.156,0,2.85714,15.471,3.256,6.803,0,0,0
31.522,0,2.85714,15.333,3.327,7.129,0,0,0
31.838,0,2.85714,15.421,3.481,7.92,0,0,0
30.57,0,2.85714,15.44,3.417,6.435,0,0,0
30.813,0,2.85714,14.723,3.481,7.026,0,0,0
31.118,0,2.85714,15.33,3.559,7.059,0,0,0
30.889,0,2.85714,15.322,3.394,7.093,0,0,0
30.952,0,2.85714,15.29,3.307,6.86,0,0,0
32.083,0,2.85714,16.275,3.342,7.3,0,0,0
30.676,0,2.85714,15.809,3.55,6.272,0,0,0
30.4,0,2.85714,14.727,3.376,7.097,0,0,0
29.402,0,2.85714,14.181,3.334,6.639,0,0,0
30.012,0,2.85714,14.893,3.408,6.392,0,0,0
29.271,0,2.85714,14.559,3.297,6.393,0,0,0
30.239,0,2.85714,14.565,3.534,6.908,0,0,0
31.287,0,2.85714,14.907,3.448,7.332,0,0,0
30.186,0,2.85714,15.074,3.426,6.293,0,0,0
28.663,0,2.85714,13.493,3.378,6.362,0,0,0
30.166,0,2.85714,14.952,3.534,6.13,0,0,0
30.09,0,2.85714,14.276,3.36,7.119,0,0,0
28.901,0,2.85714,14.289,3.303,6.272,0,0,0
30.214,0,2.85714,15.1,3.311,6.696,0,0,0
30.041,0,2.85714,15.163,3.303,6.373,0,0,0
27.856,0,2.85714,14.189,3.405,5.415,0,0,0
29.924,0,2.85714,14.57,3.301,7.063,0,0,0
29.444,0,2.85714,13.324,3.377,7.199,0,0,0
29.799,0,2.85714,14.178,3.507,6.299,0,0,0
31.069,0,2.85714,15.422,3.534,6.427,0,0,0
31.048,0,2.85714,15.174,3.403,6.549,0,0,0
31.246,0,2.85714,15.807,3.469,6.912,0,0,0
30.826,0,2.85714,14.386,3.927,6.806,0,0,0
28.969,0,2.85714,14.02,3.707,5.441,0,0,0
28.804,0,2.85714,14.9,3.437,6.157,0,0,0
24.17,0,2.85714,11.814,3.365,4.917,0,0,0
25.913,0,2.85714,12.555,3.443,5.237,0,0,0
25.501,0,2.85714,11.838,3.373,5.705,0,0,0
26.951,0,2.85714,12.918,3.275,5.843,0,0,0
30.044,0,2.85714,14.067,3.313,6.577,0,0,0
31.077,0,2.85714,14.612,3.437,7.116,0,0,0
29.433,0,2.85714,14.069,3.276,6.9,0,0,0
32.838,0,2.85714,14.668,3.425,8.364,0,0,0
34.716,0,2.85714,15.624,3.624,8.754,0,0,0
34.836,0,2.85714,16.819,3.346,7.83,0,0,0
31.894,0,2.85714,14.505,3.368,7.948,0,0,0
32.537,0,2.85714,16.347,3.531,6.884,0,0,0
32.156,0,2.85714,15.581,3.441,7.489,0,0,0
33.129,0,2.85714,16.268,3.443,7.87,0,0,0
31.272,0,2.85714,16.033,3.309,6.546,0,0,0
32.729,0,2.85714,16.027,3.778,7.412,0,0,0
30.845,0,2.85714,15.405,3.44,6.568,0,0,0
30.962,0,2.85714,14.866,3.648,6.94,0,0,0
30.98,0,2.85714,15.12,3.767,6.399,0,0,0
29.949,0,2.85714,14.506,3.275,6.55,0,0,0
30.498,0,2.85714,14.441,3.458,7.181,0,0,0
30.395,0,2.85714,15.066,3.446,6.455,0,0,0
29.426,0,2.85714,14.242,3.337,6.598,0,0,0
25.987,0,2.85714,12.105,3.335,6.032,0,0,0
27.121,0,2.85714,13.234,3.427,6.059,0,0,0
26.073,0,2.85714,11.936,3.352,6.228,0,0,0
27.662,0,2.85714,12.874,3.387,7.028,0,0,0
27.831,0,2.85714,13.535,3.351,6.395,0,0,0
27.091,0,2.85714,13.424,3.384,5.944,0,0,0
25.718,0,2.85714,12.122,3.357,5.832,0,0,0
26.746,0,2.85714,12.915,3.688,5.292,0,0,0
