Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
23.085,0,2.85714,11.44,3.186,4.972,0,0,0
24.883,0,2.85714,12.273,3.568,4.94,0,0,0
21.653,0,2.85714,10.294,3.336,4.255,0,0,0
19.782,0,2.85714,9.038,3.338,4.064,0,0,0
19.861,0,2.85714,9.489,3.283,3.804,0,0,0
19.589,0,2.85714,8.616,3.381,4.141,0,0,0
20.121,0,2.85714,8.823,3.336,4.541,0,0,0
20.22,0,2.85714,9.019,3.493,4.367,0,0,0
20.075,0,2.85714,9.122,3.328,4.307,0,0,0
20.213,0,2.85714,9.411,3.272,4.015,0,0,0
20.112,0,2.85714,9.099,3.495,4.219,0,0,0
19.531,0,2.85714,8.253,3.389,4.454,0,0,0
20.207,0,2.85714,8.858,3.396,4.656,0,0,0
19.689,0,2.85714,8.323,3.514,4.608,0,0,0
20.601,0,2.85714,9.295,3.317,4.393,0,0,0
19.62,0,2.85714,8.996,3.315,4.042,0,0,0
21.655,0,2.85714,9.482,3.442,5.093,0,0,0
20.388,0,2.85714,9.998,3.321,3.875,0,0,0
19.441,0,2.85714,8.917,3.294,3.994,0,0,0
20.684,0,2.85714,9.197,3.288,4.689,0,0,0
19.926,0,2.85714,8.53,3.278,4.613,0,0,0
23.896,0,2.85714,11.466,3.252,5.344,0,0,0
24.152,0,2.85714,10.323,3.75,5.98,0,0,0
25.215,0,2.85714,11.066,3.697,5.934,0,0,0
22.049,0,2.85714,9.794,3.322,4.98,0,0,0
22.349,0,2.85714,9.432,3.307,5.336,0,0,0
21.986,0,2.85714,9.039,3.351,5.345,0,0,0
23.091,0,2.85714,9.938,3.248,5.336,0,0,0
24.118,0,2.85714,11.111,3.274,5.246,0,0,0
25.186,0,2.85714,11.488,3.342,6.029,0,0,0
22.772,0,2.85714,8.967,3.227,6.218,0,0,0
22.814,0,2.85714,9.475,3.301,5.547,0,0,0
23.315,0,2.85714,9.895,3.264,5.801,0,0,0
22.718,0,2.85714,9.782,3.296,5.279,0,0,0
24.858,0,2.85714,11.15,3.344,5.846,0,0,0
23.521,0,2.85714,9.222,3.317,6.079,0,0,0
24.863,0,2.85714,9.913,3.313,6.471,0,0,0
25.152,0,2.85714,10.283,3.323,6.711,0,0,0
25.844,0,2.85714,10.876,3.288,6.704,0,0,0
26.689,0,2.85714,11.939,3.4,6.446,0,0,0
27.106,0,2.85714,11.554,3.283,5.878,0,0,0
27.178,0,2.85714,12.268,3.4,6.595,0,0,0
27.237,0,2.85714,12.682,3.369,6.349,0,0,0
28.375,0,2.85714,12.728,3.353,6.62,0,0,0
27.217,0,2.85714,11.308,3.434,6.943,0,0,0
29.202,0,2.85714,12.554,3.586,7.291,0,0,0
27.149,0,2.85714,11.694,3.303,6.671,0,0,0
27.635,0,2.85714,12.033,3.528,6.918,0,0,0
25.663,0,2.85714,10.516,3.379,7.096,0,0,0
27.089,0,2.85714,10.946,3.504,7.091,0,0,0
27.779,0,2.85714,10.889,3.511,7.739,0,0,0
27.58,0,2.85714,11.192,3.44,7.073,0,0,0
28.88,0,2.85714,13.149,3.318,7.242,0,0,0
29.42,0,2.85714,14.293,3.464,6.46,0,0,0
27.945,0,2.85714,12.972,3.445,6.063,0,0,0
28.453,0,2.85714,14.178,3.392,5.727,0,0,0
26.27,0,2.85714,12.088,3.6,5.565,0,0,0
25.343,0,2.85714,12.515,3.28,5.259,0,0,0
24.079,0,2.85714,11.075,3.417,5.118,0,0,0
23.914,0,2.85714,11.029,3.317,5.648,0,0,0
22.562,0,2.85714,10.133,3.377,4.892,0,0,0
22.95,0,2.85714,9.603,3.341,5.772,0,0,0
23.778,0,2.85714,10.326,3.326,5.692,0,0,0
24.551,0,2.85714,9.768,3.52,6.792,0,0,0
23.017,0,2.85714,10.077,3.251,5.592,0,0,0
22.777,0,2.85714,9.479,3.443,5.493,0,0,0
23.084,0,2.85714,10.053,3.243,5.267,0,0,0
23.569,0,2.85714,9.574,3.35,6.136,0,0,0
24.037,0,2.85714,9.988,3.353,5.666,0,0,0
23.598,0,2.85714,9.279,3.452,6.1,0,0,0
25.675,0,2.85714,10.491,3.343,6.174,0,0,0
23.71,0,2.85714,9.822,3.334,5.795,0,0,0
25.457,0,2.85714,10.271,3.488,6.368,0,0,0
24.733,0,2.85714,10.539,3.242,5.884,0,0,0
26.385,0,2.85714,10.981,3.44,6.899,0,0,0
25.56,0,2.85714,12.604,3.449,4.392,0,0,0
25.371,0,2.85714,10.928,3.512,5.833,0,0,0
25.651,0,2.85714,10.481,3.542,6.455,0,0,0
26.326,0,2.85714,11.473,3.414,6.275,0,0,0
27.103,0,2.85714,13.406,3.301,5.411,0,0,0
25.75,0,2.85714,11.933,3.461,5.915,0,0,0
26.761,0,2.85714,11.957,3.667,5.779,0,0,0
24.633,0,2.85714,9.827,3.554,5.988,0,0,0
23.928,0,2.85714,9.011,3.513,6.719,0,0,0
25.757,0,2.85714,10.625,3.496,6.404,0,0,0
24.965,0,2.85714,10.602,3.448,5.768,0,0,0
25.631,0,2.85714,11.259,3.429,5.766,0,0,0
26.521,0,2.85714,11.762,3.592,5.86,0,0,0
25.266,0,2.85714,11.464,3.337,6.048,0,0,0
23.576,0,2.85714,9.853,3.298,5.678,0,0,0
24.026,0,2.85714,10.183,3.356,5.898,0,0,0
23.782,0,2.85714,10.283,3.332,5.685,0,0,0
24.903,0,2.85714,10.584,3.388,6.337,0,0,0
24.266,0,2.85714,10.62,3.321,5.715,0,0,0
24.7,0,2.85714,10.895,3.841,5.619,0,0,0
24.14,0,2.85714,10.83,3.307,5.627,0,0,0
24.748,0,2.85714,11.293,3.424,5.356,0,0,0
25.125,0,2.85714,11.502,3.439,5.686,0,0,0
25.302,0,2.85714,11.396,3.923,5.664,0,0,0
25.24,0,2.85714,10.87,3.397,6.342,0,0,0
26.296,0,2.85714,11.321,3.308,6.23,0,0,0
28.297,0,2.85714,12.707,3.233,7.099,0,0,0
27.439,0,2.85714,12.851,3.4,6.335,0,0,0
28.734,0,2.85714,12.68,3.257,7.296,0,0,0
27.951,0,2.85714,11.415,3.666,7.449,0,0,0
27.917,0,2.85714,12.163,3.294,6.765,0,0,0
29.898,0,2.85714,13.468,3.433,7.695,0,0,0
28.743,0,2.85714,13.504,3.479,6.713,0,0,0
28.662,0,2.85714,13.244,3.313,6.887,0,0,0
28.365,0,2.85714,12.681,3.422,6.773,0,0,0
26.68,0,2.85714,12.183,3.527,6.035,0,0,0
26.867,0,2.85714,11.741,3.447,6.918,0,0,0
25.752,0,2.85714,11.277,3.553,5.822,0,0,0
24.441,0,2.85714,10.193,3.287,6.553,0,0,0
24.446,0,2.85714,10.249,3.389,6.087,0,0,0
25.577,0,2.85714,11.633,3.457,5.904,0,0,0
24.602,0,2.85714,10.861,3.351,5.579,0,0,0
25.595,0,2.85714,10.976,3.473,6.231,0,0,0
26.927,0,2.85714,11.978,3.354,6.422,0,0,0
25.577,0,2.85714,11.278,3.34,6.083,0,0,0
25.839,0,2.85714,10.751,3.8,6.343,0,0,0
25.381,0,2.85714,11.299,3.328,5.784,0,0,0
