Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
23.568,0,2.85714,11.942,3.34,4.429,0,0,0
21.632,0,2.85714,10.789,3.374,4.131,0,0,0
20.91,0,2.85714,10.352,3.434,3.868,0,0,0
19.178,0,2.85714,8.116,3.38,4.295,0,0,0
20.324,0,2.85714,9.158,3.511,4.452,0,0,0
20.584,0,2.85714,9.678,3.557,4.074,0,0,0
20.445,0,2.85714,8.547,4.035,4.281,0,0,0
20.087,0,2.85714,9.01,3.256,4.382,0,0,0
20.502,0,2.85714,9.268,3.443,4.42,0,0,0
19.727,0,2.85714,8.935,3.422,4.126,0,0,0
19.805,0,2.85714,8.658,3.36,4.201,0,0,0
20.323,0,2.85714,9.067,3.528,4.224,0,0,0
19.286,0,2.85714,8.116,3.37,4.337,0,0,0
19.622,0,2.85714,8.713,3.269,4.391,0,0,0
20.122,0,2.85714,9.364,3.242,4.127,0,0,0
20.296,0,2.85714,9.454,3.413,4.299,0,0,0
19.57,0,2.85714,8.522,3.525,4.332,0,0,0
19.899,0,2.85714,8.613,3.41,4.69,0,0,0
19.526,0,2.85714,8.345,3.234,4.619,0,0,0
19.895,0,2.85714,8.534,3.416,4.642,0,0,0
19.924,0,2.85714,8.52,3.429,4.677,0,0,0
20.236,0,2.85714,8.686,3.437,4.752,0,0,0
20.119,0,2.85714,8.73,3.337,4.53,0,0,0
21.115,0,2.85714,9.695,3.427,4.462,0,0,0
23.844,0,2.85714,11.26,3.493,4.655,0,0,0
24.545,0,2.85714,11.647,3.498,5.509,0,0,0
21.336,0,2.85714,8.698,3.876,4.923,0,0,0
23.243,0,2.85714,10.533,3.335,5.463,0,0,0
27.593,0,2.85714,14.411,3.791,5.266,0,0,0
27.224,0,2.85714,13.918,3.496,5.32,0,0,0
28.515,0,2.85714,14.626,3.341,5.99,0,0,0
28.464,0,2.85714,14.457,3.472,6.062,0,0,0
28.372,0,2.85714,13.826,3.321,6.448,0,0,0
26.134,0,2.85714,11.39,3.325,6.331,0,0,0
26.401,0,2.85714,12.155,3.516,5.635,0,0,0
27.341,0,2.85714,13,3.486,6.481,0,0,0
30.402,0,2.85714,14.926,3.463,7.024,0,0,0
31.845,0,2.85714,14.876,3.433,6.636,0,0,0
28.006,0,2.85714,12.957,3.49,6.312,0,0,0
27.197,0,2.85714,11.318,3.569,7.134,0,0,0
31.598,0,2.85714,13.127,5.539,7.182,0,0,0
29.037,0,2.85714,13.939,3.491,6.416,0,0,0
29.803,0,2.85714,13.798,3.288,7.244,0,0,0
27.502,0,2.85714,11.67,3.304,7.153,0,0,0
29.682,0,2.85714,13.402,3.367,6.905,0,0,0
