Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.751,0,2.85714,11.215,3.326,4.6,0,0,0
23.398,0,2.85714,11.523,3.495,5.063,0,0,0
20.872,0,2.85714,9.947,3.346,4.137,0,0,0
19.165,0,2.85714,7.994,3.385,4.106,0,0,0
22.179,0,2.85714,8.798,3.391,6.586,0,0,0
20.61,0,2.85714,9.265,3.804,4.087,0,0,0
19.885,0,2.85714,8.949,3.287,4.521,0,0,0
20.44,0,2.85714,8.935,3.596,4.378,0,0,0
20.645,0,2.85714,9.665,3.294,4.446,0,0,0
19.307,0,2.85714,8.566,3.39,4.195,0,0,0
19.823,0,2.85714,8.67,3.352,4.454,0,0,0
19.414,0,2.85714,8.544,3.354,4.176,0,0,0
19.516,0,2.85714,9.083,3.323,3.881,0,0,0
19.817,0,2.85714,8.845,3.404,4.094,0,0,0
19.188,0,2.85714,8.352,3.343,4.33,0,0,0
20.248,0,2.85714,9.061,3.434,4.344,0,0,0
20.577,0,2.85714,9.399,3.357,4.095,0,0,0
20.887,0,2.85714,9.464,3.518,4.576,0,0,0
19.685,0,2.85714,8.877,3.569,4.015,0,0,0
19.614,0,2.85714,8.76,3.353,4.226,0,0,0
20.426,0,2.85714,8.541,3.297,4.894,0,0,0
20.237,0,2.85714,8.764,3.372,4.594,0,0,0
21.522,0,2.85714,9.486,3.515,5.058,0,0,0
21.344,0,2.85714,9.623,3.404,4.962,0,0,0
22.216,0,2.85714,10.501,3.333,4.637,0,0,0
22.555,0,2.85714,10.776,3.354,4.815,0,0,0
21.955,0,2.85714,9.486,3.434,5.345,0,0,0
25.352,0,2.85714,13.225,3.325,4.832,0,0,0
27.469,0,2.85714,14.371,3.429,5.307,0,0,0
28.399,0,2.85714,14.437,3.391,6.082,0,0,0
29.91,0,2.85714,15.287,3.69,6.095,0,0,0
27.875,0,2.85714,12.34,4.101,6.404,0,0,0
27.467,0,2.85714,13.337,3.51,5.653,0,0,0
27.861,0,2.85714,13.436,3.549,5.986,0,0,0
26.343,0,2.85714,11.693,3.328,6.447,0,0,0
27.791,0,2.85714,12.295,3.64,6.964,0,0,0
30.063,0,2.85714,14.652,3.36,6.706,0,0,0
28.396,0,2.85714,12.305,3.816,6.968,0,0,0
30.799,0,2.85714,13.953,3.655,7.322,0,0,0
28.462,0,2.85714,13.955,3.286,6.35,0,0,0
26.533,0,2.85714,12.023,3.722,5.92,0,0,0
25.693,0,2.85714,10.959,3.407,6.1,0,0,0
27.634,0,2.85714,12.802,3.63,6.477,0,0,0
28.035,0,2.85714,13.051,3.308,6.776,0,0,0
27.86,0,2.85714,12.785,3.302,6.788,0,0,0
28.499,0,2.85714,13.045,3.486,6.595,0,0,0
29.572,0,2.85714,13.493,3.444,6.846,0,0,0
32.333,0,2.85714,15.87,3.65,7.057,0,0,0
30.528,0,2.85714,14.384,3.56,6.92,0,0,0
31.894,0,2.85714,14.231,3.515,7.759,0,0,0
32.706,0,2.85714,14.307,3.547,8.357,0,0,0
32.682,0,2.85714,14.72,3.419,7.938,0,0,0
33.369,0,2.85714,15.785,3.271,7.953,0,0,0
35.018,0,2.85714,16.51,3.354,8.513,0,0,0
34.901,0,2.85714,16.252,3.326,8.492,0,0,0
34.916,0,2.85714,15.644,3.882,8.365,0,0,0
32.897,0,2.85714,14.731,3.399,8.351,0,0,0
32.808,0,2.85714,14.202,3.376,8.367,0,0,0
36.153,0,2.85714,16.344,3.387,9.228,0,0,0
37.471,0,2.85714,17.258,3.727,9.001,0,0,0
35.521,0,2.85714,16.309,3.39,9.25,0,0,0
32.559,0,2.85714,14.841,3.352,7.898,0,0,0
32.379,0,2.85714,15.139,3.535,7.67,0,0,0
32.992,0,2.85714,15.333,3.299,8.15,0,0,0
31.429,0,2.85714,13.917,3.452,7.726,0,0,0
31.923,0,2.85714,14.737,3.562,7.504,0,0,0
