Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
23.842,0,2.85714,11.379,3.299,5.686,0,0,0
21.78,0,2.85714,10.47,3.397,4.256,0,0,0
21.769,0,2.85714,10.428,3.363,4.452,0,0,0
20.022,0,2.85714,9.168,3.408,3.782,0,0,0
19.735,0,2.85714,8.719,3.379,4.49,0,0,0
18.896,0,2.85714,8.271,3.34,3.973,0,0,0
19.42,0,2.85714,8.837,3.336,4.071,0,0,0
20.676,0,2.85714,9.463,3.508,4.249,0,0,0
20.102,0,2.85714,9.033,3.348,4.432,0,0,0
20.043,0,2.85714,8.818,3.283,4.115,0,0,0
19.819,0,2.85714,8.877,3.329,4.149,0,0,0
19.307,0,2.85714,8.661,3.277,4.234,0,0,0
19.586,0,2.85714,8.556,3.265,4.237,0,0,0
19.531,0,2.85714,8.475,3.556,4.292,0,0,0
19.886,0,2.85714,8.646,3.34,4.556,0,0,0
19.829,0,2.85714,9.011,3.392,4.095,0,0,0
19.652,0,2.85714,8.855,3.378,4.205,0,0,0
19.916,0,2.85714,8.552,3.816,4.164,0,0,0
20.09,0,2.85714,9.194,3.403,4.106,0,0,0
21.073,0,2.85714,9.045,3.459,5.007,0,0,0
20.23,0,2.85714,9.286,3.432,4.238,0,0,0
20.753,0,2.85714,9.632,3.385,4.246,0,0,0
21.058,0,2.85714,8.841,3.26,4.907,0,0,0
23.969,0,2.85714,12.199,3.374,4.467,0,0,0
22.887,0,2.85714,10.978,3.25,4.992,0,0,0
23.309,0,2.85714,10.79,3.382,5.083,0,0,0
22.629,0,2.85714,9.412,3.257,5.665,0,0,0
23.926,0,2.85714,11.296,3.387,5.278,0,0,0
26.403,0,2.85714,13.331,3.446,5.429,0,0,0
27.932,0,2.85714,14.227,3.326,5.716,0,0,0
27.428,0,2.85714,13.05,3.259,6.277,0,0,0
25.955,0,2.85714,11.539,3.494,6.279,0,0,0
25.161,0,2.85714,10.58,3.334,6.287,0,0,0
25.856,0,2.85714,11.611,3.305,5.902,0,0,0
27.396,0,2.85714,12.305,3.465,6.326,0,0,0
25.236,0,2.85714,9.874,3.549,6.353,0,0,0
26.348,0,2.85714,12.01,3.396,6.001,0,0,0
28.471,0,2.85714,13.027,3.448,6.878,0,0,0
25.709,0,2.85714,10.918,3.611,6.153,0,0,0
24.386,0,2.85714,10.166,3.401,5.951,0,0,0
24.395,0,2.85714,10.163,3.397,6.175,0,0,0
29.337,0,2.85714,12.308,3.219,8.852,0,0,0
28.852,0,2.85714,13.386,3.186,7.563,0,0,0
27.669,0,2.85714,12.596,3.272,6.378,0,0,0
27.639,0,2.85714,11.51,3.383,7.188,0,0,0
34.931,0,2.85714,16.44,3.533,9.263,0,0,0
32.303,0,2.85714,13.548,3.371,8.436,0,0,0
32.733,0,2.85714,15.641,3.425,7.358,0,0,0
32.939,0,2.85714,15.696,3.528,7.652,0,0,0
32.463,0,2.85714,14.19,3.35,9.008,0,0,0
31.632,0,2.85714,14.045,3.309,7.713,0,0,0
32.486,0,2.85714,13.748,3.592,8.365,0,0,0
31.758,0,2.85714,13.911,3.393,8.071,0,0,0
30.705,0,2.85714,14.902,3.83,6.19,0,0,0
30.08,0,2.85714,13.261,3.524,7.273,0,0,0
30.388,0,2.85714,13.905,3.227,7.409,0,0,0
29.904,0,2.85714,13.202,3.353,7.408,0,0,0
29.371,0,2.85714,13.194,3.52,7.158,0,0,0
31.91,0,2.85714,15.119,3.377,7.941,0,0,0
28.125,0,2.85714,12.492,3.336,6.888,0,0,0
29.637,0,2.85714,13.284,3.448,7.53,0,0,0
30.398,0,2.85714,13.388,3.599,7.775,0,0,0
31.332,0,2.85714,14.788,3.513,7.115,0,0,0
29.088,0,2.85714,13.749,3.456,6.143,0,0,0
31.469,0,2.85714,14.704,3.648,7.371,0,0,0
32.411,0,2.85714,15.144,3.42,7.583,0,0,0
32.652,0,2.85714,16.093,3.281,7.269,0,0,0
34.437,0,2.85714,16.971,3.287,8.037,0,0,0
35.326,0,2.85714,16.913,3.735,8.578,0,0,0
35.246,0,2.85714,16.71,3.238,8.918,0,0,0
32.988,0,2.85714,16.375,3.37,6.573,0,0,0
36.772,0,2.85714,16.549,3.604,9.531,0,0,0
37.389,0,2.85714,16.344,3.482,9.446,0,0,0
37.103,0,2.85714,16.552,3.288,10.193,0,0,0
35.232,0,2.85714,15.99,3.33,9.001,0,0,0
36.581,0,2.85714,16.824,3.332,9.252,0,0,0
37.085,0,2.85714,17.906,3.285,8.893,0,0,0
36.709,0,2.85714,17.506,3.465,8.763,0,0,0
35.52,0,2.85714,16.933,3.284,8.337,0,0,0
36.241,0,2.85714,17.106,3.403,8.37,0,0,0
36.444,0,2.85714,17.388,3.441,8.997,0,0,0
35.248,0,2.85714,17.385,3.48,8.183,0,0,0
35.142,0,2.85714,17.083,3.414,8.261,0,0,0
32.758,0,2.85714,15.647,3.32,7.707,0,0,0
32.182,0,2.85714,14.808,3.294,8.034,0,0,0
31.758,0,2.85714,13.92,3.574,7.625,0,0,0
32.529,0,2.85714,14.639,3.523,8.127,0,0,0
35.058,0,2.85714,15.955,3.751,9.308,0,0,0
33.467,0,2.85714,15.981,3.388,7.954,0,0,0
32.216,0,2.85714,15.523,3.556,7.395,0,0,0
30.302,0,2.85714,14.692,3.331,7.058,0,0,0
31.354,0,2.85714,13.649,3.256,9.074,0,0,0
29.868,0,2.85714,13.51,3.325,7.517,0,0,0
30.207,0,2.85714,13.963,3.315,6.924,0,0,0
30.753,0,2.85714,13.991,3.392,7.553,0,0,0
30.62,0,2.85714,14.029,3.239,7.395,0,0,0
32.792,0,2.85714,15.803,3.282,7.403,0,0,0
31.173,0,2.85714,13.868,3.369,7.733,0,0,0
31.987,0,2.85714,14.691,3.263,8.185,0,0,0
30.623,0,2.85714,14.47,3.282,6.9,0,0,0
31.594,0,2.85714,13.763,3.418,7.976,0,0,0
32.872,0,2.85714,15.503,3.31,8.084,0,0,0
32.664,0,2.85714,14.955,3.36,8.115,0,0,0
33.242,0,2.85714,14.794,3.414,8.38,0,0,0
34.465,0,2.85714,15.443,3.428,8.76,0,0,0
34.743,0,2.85714,15.925,3.629,8.216,0,0,0
33.587,0,2.85714,16.338,3.386,7.662,0,0,0
33.619,0,2.85714,14.927,3.323,8.945,0,0,0
32.385,0,2.85714,15.571,3.369,7.461,0,0,0
31.689,0,2.85714,14.777,3.36,7.72,0,0,0
31.573,0,2.85714,14.464,3.43,7.921,0,0,0
32.603,0,2.85714,15.344,3.536,7.653,0,0,0
29.548,0,2.85714,13.673,3.378,7.184,0,0,0
28.932,0,2.85714,12.795,3.452,7.116,0,0,0
28.881,0,2.85714,12.904,3.411,7.402,0,0,0
29.359,0,2.85714,13.292,3.255,7.512,0,0,0
29.416,0,2.85714,13.179,3.433,7.259,0,0,0
29.017,0,2.85714,13.148,3.496,6.407,0,0,0
28.732,0,2.85714,12.389,3.507,7.471,0,0,0
30.929,0,2.85714,13.784,3.45,7.355,0,0,0
27.346,0,2.85714,11.765,3.327,6.631,0,0,0
29.81,0,2.85714,13.588,3.456,6.9,0,0,0
30.406,0,2.85714,13.681,3.516,7.652,0,0,0
30.44,0,2.85714,13.949,3.32,7.577,0,0,0
28.639,0,2.85714,12.88,3.314,7.189,0,0,0
29.302,0,2.85714,13.825,3.275,6.674,0,0,0
29.757,0,2.85714,13.105,3.227,7.501,0,0,0
29.189,0,2.85714,13.326,3.334,6.673,0,0,0
28.37,0,2.85714,12.376,3.554,7.261,0,0,0
30.795,0,2.85714,13.094,3.349,9.072,0,0,0
32.527,0,2.85714,14.153,3.353,8.412,0,0,0
31.756,0,2.85714,13.701,3.339,8.282,0,0,0
32.436,0,2.85714,14.066,3.464,8.767,0,0,0
32.082,0,2.85714,14.794,3.34,7.859,0,0,0
33.811,0,2.85714,15.744,3.393,7.987,0,0,0
33.476,0,2.85714,14.161,3.342,9.17,0,0,0
31.563,0,2.85714,14.06,3.31,7.978,0,0,0
