Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.388,0,2.85714,11.464,3.267,4.167,0,0,0
23.904,0,2.85714,11.471,3.511,4.803,0,0,0
21.776,0,2.85714,10.508,3.542,4.009,0,0,0
21.014,0,2.85714,9.879,3.381,4.196,0,0,0
19.513,0,2.85714,8.597,3.387,4.066,0,0,0
19.406,0,2.85714,8.293,3.359,4.141,0,0,0
20.024,0,2.85714,9.405,3.323,3.87,0,0,0
19.42,0,2.85714,8.657,3.323,4.093,0,0,0
20.117,0,2.85714,9.146,3.359,4.336,0,0,0
19.433,0,2.85714,8.7,3.354,4.228,0,0,0
19.519,0,2.85714,8.88,3.426,4.085,0,0,0
19.12,0,2.85714,8.9,3.246,3.857,0,0,0
20.071,0,2.85714,9.042,3.532,4.186,0,0,0
19.646,0,2.85714,8.294,3.459,4.649,0,0,0
20.376,0,2.85714,9.315,3.302,4.544,0,0,0
20.374,0,2.85714,9.22,3.297,4.408,0,0,0
20.01,0,2.85714,8.855,3.329,4.647,0,0,0
19.858,0,2.85714,8.861,3.457,4.152,0,0,0
19.745,0,2.85714,8.666,3.299,4.273,0,0,0
21.093,0,2.85714,9.338,3.564,4.682,0,0,0
21.503,0,2.85714,9.064,3.381,5.479,0,0,0
26.371,0,2.85714,10.901,3.463,7.822,0,0,0
23.803,0,2.85714,9.274,3.411,6.532,0,0,0
24.6,0,2.85714,10.081,3.359,6.406,0,0,0
24.134,0,2.85714,10.419,3.351,5.711,0,0,0
27.061,0,2.85714,11.159,3.396,7.474,0,0,0
24.947,0,2.85714,11.152,3.577,5.824,0,0,0
25.344,0,2.85714,11.457,3.428,5.831,0,0,0
27.037,0,2.85714,11.994,3.424,7.107,0,0,0
28.619,0,2.85714,13.813,3.471,6.571,0,0,0
27.576,0,2.85714,13.538,3.477,5.955,0,0,0
25.818,0,2.85714,11.948,3.3,6.015,0,0,0
27.323,0,2.85714,12.716,3.283,6.078,0,0,0
27.297,0,2.85714,12.261,3.624,6.301,0,0,0
27.653,0,2.85714,12.012,3.478,7.239,0,0,0
26.773,0,2.85714,11.667,3.297,6.727,0,0,0
27.613,0,2.85714,12.519,3.236,6.748,0,0,0
27.659,0,2.85714,12.389,3.403,6.202,0,0,0
28.204,0,2.85714,12.378,3.425,7.088,0,0,0
29.257,0,2.85714,13.357,3.31,7.204,0,0,0
29.371,0,2.85714,13.166,3.383,6.935,0,0,0
27.713,0,2.85714,12.776,3.465,6.169,0,0,0
28.791,0,2.85714,12.82,3.361,6.879,0,0,0
