Iteration,Cost,Cost reduction,time (ms)
0,4.32559,0.613882,12.628
1,3.19583,0.714728,21.609
2,2.73778,0.755616,31.01
3,2.61947,0.766177,40.727
4,2.61209,0.766836,50.911
5,2.61209,0.766836,59.339
