Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
11.341,0,100,7.655,0.889,1.431,0,0,0
10.175,0,100,6.792,0.856,1.306,0,0,0
10.479,0,100,6.906,0.858,1.462,0,0,0
10.432,0,100,6.944,0.929,1.252,0,0,0
11.242,0,100,7.186,0.961,1.712,0,0,0
10.722,0,100,7.156,0.914,1.333,0,0,0
11.684,0,100,7.911,0.936,1.396,0,0,0
11.057,0,100,7.351,0.921,1.398,0,0,0
11.356,0,100,7.657,0.935,1.41,0,0,0
11.674,0,100,8.012,0.942,1.38,0,0,0
11.253,0,100,7.525,0.957,1.377,0,0,0
11.354,0,100,7.69,0.933,1.343,0,0,0
10.875,0,100,7.21,0.999,1.323,0,0,0
10.958,0,100,7.214,0.957,1.378,0,0,0
11.129,0,100,7.359,0.988,1.391,0,0,0
10.839,0,100,7.159,0.929,1.382,0,0,0
11.774,0,100,7.878,0.952,1.489,0,0,0
11.185,0,100,7.42,0.937,1.407,0,0,0
11.798,0,100,7.951,0.965,1.461,0,0,0
11.622,0,100,7.802,0.938,1.446,0,0,0
10.863,0,100,7.131,0.944,1.373,0,0,0
11.224,0,100,7.5,0.927,1.377,0,0,0
11.117,0,100,7.421,0.98,1.347,0,0,0
10.485,0,100,6.803,0.961,1.315,0,0,0
11.266,0,100,7.438,1.016,1.357,0,0,0
10.738,0,100,7.083,0.943,1.302,0,0,0
11.009,0,100,7.447,0.938,1.271,0,0,0
10.712,0,100,7.051,0.904,1.452,0,0,0
10.968,0,100,7.416,0.916,1.268,0,0,0
10.389,0,100,6.852,0.913,1.299,0,0,0
10.57,0,100,6.944,0.927,1.319,0,0,0
10.16,0,100,6.472,0.937,1.364,0,0,0
10.85,0,100,7.252,0.928,1.286,0,0,0
10.936,0,100,7.314,0.966,1.301,0,0,0
10.387,0,100,6.831,0.925,1.315,0,0,0
10.32,0,100,6.624,0.963,1.337,0,0,0
10.865,0,100,7.119,0.952,1.355,0,0,0
10.576,0,100,6.941,0.947,1.36,0,0,0
10.497,0,100,6.884,0.926,1.342,0,0,0
10.455,0,100,6.727,0.951,1.391,0,0,0
11.495,0,100,7.69,0.97,1.393,0,0,0
11.267,0,100,7.37,0.946,1.507,0,0,0
11.289,0,100,7.45,0.963,1.438,0,0,0
11.18,0,100,7.469,0.961,1.325,0,0,0
10.699,0,100,7.005,0.962,1.335,0,0,0
10.236,0,100,6.668,0.919,1.302,0,0,0
9.58,0,100,6.118,0.909,1.264,0,0,0
10.087,0,100,6.508,0.961,1.307,0,0,0
10.652,0,100,7.014,0.953,1.338,0,0,0
10.776,0,100,7.12,0.957,1.417,0,0,0
10.458,0,100,6.824,0.939,1.252,0,0,0
10.594,0,100,6.98,0.958,1.285,0,0,0
9.925,0,100,6.402,0.915,1.212,0,0,0
10.296,0,100,6.772,0.938,1.254,0,0,0
10.769,0,100,7.081,0.922,1.302,0,0,0
10.451,0,100,6.8,0.961,1.326,0,0,0
10.679,0,100,6.904,0.965,1.364,0,0,0
9.862,0,100,6.331,0.913,1.289,0,0,0
11.26,0,100,7.482,1,1.331,0,0,0
11.432,0,100,7.645,0.932,1.388,0,0,0
10.726,0,100,6.994,0.94,1.361,0,0,0
11.365,0,100,7.665,0.932,1.389,0,0,0
10.557,0,100,6.996,0.927,1.307,0,0,0
10.954,0,100,7.155,0.953,1.411,0,0,0
11.322,0,100,7.59,0.957,1.337,0,0,0
10.533,0,100,6.811,0.953,1.383,0,0,0
11.26,0,100,7.427,0.976,1.466,0,0,0
10.603,0,100,6.926,0.942,1.379,0,0,0
11.114,0,100,7.369,0.96,1.411,0,0,0
9.633,0,100,6.181,0.901,1.244,0,0,0
10.009,0,100,6.364,0.947,1.334,0,0,0
10.64,0,100,6.857,0.956,1.378,0,0,0
9.678,0,100,6.105,0.938,1.325,0,0,0
10.74,0,100,7.121,0.937,1.289,0,0,0
10.879,0,100,7.229,0.922,1.364,0,0,0
10.593,0,100,6.932,0.969,1.326,0,0,0
11.33,0,100,7.484,1.061,1.347,0,0,0
10.77,0,100,7.083,0.92,1.394,0,0,0
11.511,0,100,7.707,0.941,1.447,0,0,0
11.348,0,100,7.63,0.933,1.372,0,0,0
11.444,0,100,7.267,0.954,1.356,0,0,0
10.892,0,100,7.086,0.954,1.403,0,0,0
10.965,0,100,7.093,0.986,1.414,0,0,0
10.885,0,100,7.174,0.939,1.37,0,0,0
10.964,0,100,7.278,0.936,1.331,0,0,0
10.431,0,100,6.868,0.899,1.296,0,0,0
9.615,0,100,6.104,0.907,1.296,0,0,0
10.135,0,100,6.541,0.952,1.293,0,0,0
10.686,0,100,6.985,0.941,1.403,0,0,0
10.93,0,100,7.226,0.973,1.368,0,0,0
10.366,0,100,6.69,0.945,1.346,0,0,0
