Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
11.7,0,100,7.965,1.088,1.284,0,0,0
9.269,0,100,5.984,0.902,1.174,0,0,0
10.028,0,100,6.537,0.887,1.279,0,0,0
10.563,0,100,7.084,0.906,1.244,0,0,0
10.055,0,100,6.632,0.917,1.233,0,0,0
10.722,0,100,7.136,0.923,1.327,0,0,0
10.617,0,100,6.944,0.936,1.331,0,0,0
11.544,0,100,7.63,0.947,1.438,0,0,0
11.7,0,100,7.961,0.928,1.364,0,0,0
12.134,0,100,8.119,0.967,1.422,0,0,0
12,0,100,8.052,0.954,1.512,0,0,0
12.569,0,100,8.554,0.956,1.501,0,0,0
11.71,0,100,7.804,0.954,1.46,0,0,0
12.464,0,100,8.452,0.98,1.408,0,0,0
12.602,0,100,8.626,0.975,1.459,0,0,0
12.556,0,100,8.496,0.985,1.533,0,0,0
11.845,0,100,7.964,0.978,1.404,0,0,0
12.261,0,100,8.366,0.988,1.379,0,0,0
11.987,0,100,8.064,0.971,1.434,0,0,0
12.061,0,100,8.114,0.968,1.409,0,0,0
12.246,0,100,8.282,1.041,1.413,0,0,0
12.253,0,100,8.203,0.994,1.52,0,0,0
11.718,0,100,7.855,1.009,1.379,0,0,0
11.419,0,100,7.604,0.969,1.387,0,0,0
10.896,0,100,7.161,0.937,1.363,0,0,0
11.695,0,100,7.939,0.947,1.282,0,0,0
11.145,0,100,7.434,0.934,1.373,0,0,0
10.474,0,100,6.726,0.979,1.326,0,0,0
10.154,0,100,6.57,0.941,1.247,0,0,0
10.249,0,100,6.648,0.954,1.305,0,0,0
9.944,0,100,6.32,1.01,1.228,0,0,0
10.995,0,100,7.085,1.145,1.355,0,0,0
10.028,0,100,6.279,0.962,1.366,0,0,0
10.259,0,100,6.596,0.987,1.293,0,0,0
10.319,0,100,6.558,0.982,1.296,0,0,0
10.424,0,100,6.773,0.943,1.301,0,0,0
10.506,0,100,6.95,0.963,1.253,0,0,0
10.572,0,100,6.863,0.939,1.322,0,0,0
10.695,0,100,6.976,0.963,1.306,0,0,0
10.846,0,100,7.153,0.976,1.28,0,0,0
10.943,0,100,7.225,0.972,1.322,0,0,0
11.366,0,100,7.651,0.952,1.3,0,0,0
11.331,0,100,7.655,0.918,1.346,0,0,0
10.407,0,100,6.72,0.937,1.318,0,0,0
10.676,0,100,6.999,0.909,1.386,0,0,0
10.825,0,100,7.133,0.931,1.305,0,0,0
9.909,0,100,6.366,0.935,1.31,0,0,0
11.233,0,100,7.477,0.956,1.409,0,0,0
10.822,0,100,7.13,0.911,1.396,0,0,0
10.855,0,100,7.049,0.948,1.34,0,0,0
9.996,0,100,6.483,0.907,1.274,0,0,0
10.324,0,100,6.633,0.972,1.36,0,0,0
10.976,0,100,7.159,0.954,1.423,0,0,0
10.647,0,100,6.965,0.932,1.352,0,0,0
11.643,0,100,7.799,0.959,1.428,0,0,0
