Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
11.563,0,100,7.794,0.908,1.429,0,0,0
11.751,0,100,6.938,0.895,2.512,0,0,0
12.209,0,100,8.297,0.934,1.483,0,0,0
11.961,0,100,7.759,0.911,1.849,0,0,0
11.784,0,100,8.105,0.923,1.289,0,0,0
11.697,0,100,8.074,0.93,1.298,0,0,0
12.392,0,100,8.212,0.958,1.395,0,0,0
11.577,0,100,7.881,0.921,1.298,0,0,0
11.259,0,100,7.544,0.91,1.276,0,0,0
10.789,0,100,7.061,0.956,1.365,0,0,0
11.19,0,100,7.332,0.967,1.357,0,0,0
10.52,0,100,6.786,0.936,1.37,0,0,0
10.764,0,100,7.015,0.98,1.319,0,0,0
10.286,0,100,6.667,0.93,1.277,0,0,0
10.864,0,100,7.221,0.936,1.31,0,0,0
10.63,0,100,7.022,0.919,1.269,0,0,0
10.757,0,100,6.93,1.047,1.35,0,0,0
10.441,0,100,6.812,0.938,1.292,0,0,0
10.894,0,100,7.259,0.932,1.302,0,0,0
10.373,0,100,6.702,0.934,1.292,0,0,0
10.04,0,100,6.516,0.938,1.237,0,0,0
9.852,0,100,6.416,0.996,1.176,0,0,0
9.871,0,100,6.229,0.968,1.218,0,0,0
10.413,0,100,6.823,0.953,1.278,0,0,0
10.582,0,100,6.977,0.957,1.263,0,0,0
10.325,0,100,6.57,0.958,1.364,0,0,0
11.172,0,100,7.404,0.956,1.348,0,0,0
11.008,0,100,7.133,1.004,1.394,0,0,0
10.873,0,100,7.097,0.937,1.383,0,0,0
11.093,0,100,7.303,0.942,1.354,0,0,0
11.005,0,100,7.308,0.933,1.318,0,0,0
11.238,0,100,7.615,0.935,1.338,0,0,0
10.986,0,100,7.29,0.928,1.353,0,0,0
11.134,0,100,7.568,0.937,1.275,0,0,0
11.04,0,100,7.313,0.923,1.346,0,0,0
11.151,0,100,7.282,0.986,1.409,0,0,0
10.833,0,100,7.183,0.987,1.308,0,0,0
10.927,0,100,7.133,0.971,1.351,0,0,0
11.031,0,100,7.417,0.94,1.302,0,0,0
