Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
10.654,0,100,7.062,0.949,1.203,0,0,0
10.044,0,100,6.476,0.943,1.339,0,0,0
11.054,0,100,7.36,0.982,1.298,0,0,0
11.297,0,100,7.542,0.975,1.322,0,0,0
11.242,0,100,7.466,0.981,1.367,0,0,0
11.518,0,100,7.705,0.973,1.417,0,0,0
11.981,0,100,8.209,0.952,1.396,0,0,0
10.968,0,100,7.288,0.939,1.356,0,0,0
11.101,0,100,7.278,0.929,1.433,0,0,0
11.033,0,100,7.217,0.919,1.44,0,0,0
11.18,0,100,7.296,0.953,1.418,0,0,0
11.183,0,100,7.336,0.941,1.41,0,0,0
12.135,0,100,8.053,0.994,1.521,0,0,0
11.982,0,100,7.956,0.954,1.515,0,0,0
12.627,0,100,8.559,0.981,1.508,0,0,0
11.962,0,100,8.029,0.959,1.428,0,0,0
12.486,0,100,8.424,1.006,1.504,0,0,0
12.006,0,100,8.093,0.962,1.405,0,0,0
11.671,0,100,7.785,0.959,1.4,0,0,0
12.426,0,100,8.133,0.96,1.4,0,0,0
11.954,0,100,7.846,0.97,1.555,0,0,0
12.337,0,100,8.313,0.949,1.41,0,0,0
12.063,0,100,7.988,1.015,1.44,0,0,0
13.614,0,100,8.639,1.891,1.484,0,0,0
13.519,0,100,8.395,1.026,1.513,0,0,0
12.088,0,100,8.105,0.98,1.464,0,0,0
12.251,0,100,8.265,0.991,1.504,0,0,0
12.237,0,100,8.164,0.943,1.407,0,0,0
11.81,0,100,7.805,0.971,1.478,0,0,0
12.262,0,100,8.253,0.955,1.461,0,0,0
11.808,0,100,7.842,0.97,1.437,0,0,0
12.62,0,100,8.598,0.943,1.46,0,0,0
12.792,0,100,8.689,1.022,1.441,0,0,0
12.25,0,100,8.272,1.018,1.433,0,0,0
12.405,0,100,8.41,0.972,1.496,0,0,0
12.385,0,100,8.449,0.968,1.439,0,0,0
11.869,0,100,7.974,0.941,1.465,0,0,0
12.213,0,100,8.197,0.97,1.463,0,0,0
12.084,0,100,8.007,0.976,1.365,0,0,0
12.612,0,100,8.693,0.957,1.443,0,0,0
12.645,0,100,8.633,0.99,1.448,0,0,0
12.27,0,100,8.298,0.982,1.456,0,0,0
12.739,0,100,8.594,1.001,1.542,0,0,0
12.758,0,100,8.669,0.986,1.496,0,0,0
12.093,0,100,8.108,1.01,1.47,0,0,0
12.291,0,100,8.316,0.978,1.47,0,0,0
12.828,0,100,8.686,0.998,1.497,0,0,0
12.723,0,100,8.707,0.984,1.524,0,0,0
12.577,0,100,8.566,1.008,1.415,0,0,0
11.876,0,100,8,0.978,1.392,0,0,0
12.121,0,100,8.139,0.981,1.457,0,0,0
12.331,0,100,8.108,0.955,1.365,0,0,0
11.674,0,100,7.834,0.97,1.381,0,0,0
11.566,0,100,7.754,0.959,1.368,0,0,0
12.352,0,100,8.259,0.999,1.412,0,0,0
12.542,0,100,8.581,0.984,1.444,0,0,0
12.358,0,100,8.28,0.985,1.47,0,0,0
12.467,0,100,8.438,0.97,1.489,0,0,0
12.217,0,100,8.116,1.008,1.399,0,0,0
12.54,0,100,8.682,0.94,1.401,0,0,0
11.873,0,100,7.943,0.948,1.437,0,0,0
11.756,0,100,7.839,0.996,1.393,0,0,0
12.424,0,100,8.407,0.988,1.475,0,0,0
12.355,0,100,8.381,0.995,1.459,0,0,0
12.375,0,100,8.36,1.007,1.472,0,0,0
12.409,0,100,8.411,0.976,1.477,0,0,0
12.398,0,100,8.486,0.987,1.429,0,0,0
12.611,0,100,8.616,0.99,1.484,0,0,0
12.364,0,100,8.462,0.989,1.376,0,0,0
12.351,0,100,8.405,0.979,1.409,0,0,0
12.757,0,100,8.828,0.995,1.413,0,0,0
11.85,0,100,7.838,0.985,1.528,0,0,0
12.351,0,100,8.238,0.999,1.527,0,0,0
11.797,0,100,7.912,0.963,1.371,0,0,0
12.323,0,100,8.369,0.964,1.463,0,0,0
12.276,0,100,8.356,0.955,1.448,0,0,0
11.346,0,100,7.537,0.964,1.353,0,0,0
11.258,0,100,7.524,0.947,1.327,0,0,0
