Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
11.606,0,100,7.93,0.909,1.3,0,0,0
11.47,0,100,7.373,0.915,1.801,0,0,0
11.596,0,100,7.727,1.086,1.297,0,0,0
11.083,0,100,7.41,0.922,1.339,0,0,0
12.047,0,100,8.176,0.958,1.429,0,0,0
11.278,0,100,7.682,0.901,1.348,0,0,0
12.399,0,100,8.502,0.969,1.388,0,0,0
12.371,0,100,8.27,1.14,1.477,0,0,0
12.524,0,100,8.449,0.979,1.524,0,0,0
10.807,0,100,6.993,0.979,1.37,0,0,0
11.162,0,100,7.213,0.984,1.319,0,0,0
10.934,0,100,7.127,0.972,1.38,0,0,0
12.403,0,100,8.492,0.957,1.409,0,0,0
12.852,0,100,8.623,1.154,1.526,0,0,0
12.921,0,100,8.837,1.002,1.506,0,0,0
13.308,0,100,9.18,1.018,1.51,0,0,0
13.023,0,100,9.006,0.996,1.483,0,0,0
13.11,0,100,8.91,1.101,1.559,0,0,0
12.843,0,100,8.8,1.001,1.446,0,0,0
12.736,0,100,8.373,1.169,1.594,0,0,0
12.214,0,100,8.202,1.027,1.397,0,0,0
12.73,0,100,8.535,1.178,1.442,0,0,0
12.666,0,100,8.555,1.019,1.526,0,0,0
13.434,0,100,9.252,1.005,1.546,0,0,0
13.362,0,100,9.226,1.056,1.48,0,0,0
14.157,0,100,9.744,1.057,1.623,0,0,0
13.207,0,100,8.972,1.009,1.56,0,0,0
12.016,0,100,8.003,1,1.476,0,0,0
11.739,0,100,7.703,1.033,1.437,0,0,0
11.793,0,100,7.782,1.017,1.465,0,0,0
11.59,0,100,7.699,0.987,1.465,0,0,0
12.788,0,100,8.592,1.057,1.567,0,0,0
12.093,0,100,8.134,0.962,1.435,0,0,0
11.601,0,100,7.775,0.951,1.405,0,0,0
11.155,0,100,7.311,0.966,1.388,0,0,0
11.269,0,100,7.364,0.942,1.499,0,0,0
11.242,0,100,7.443,0.958,1.367,0,0,0
11.555,0,100,7.601,1.011,1.48,0,0,0
12.553,0,100,8.578,0.995,1.415,0,0,0
12.85,0,100,8.559,1.184,1.587,0,0,0
12.944,0,100,8.799,1.058,1.443,0,0,0
13.298,0,100,9.15,1.047,1.542,0,0,0
12.58,0,100,8.563,0.981,1.47,0,0,0
12.888,0,100,8.829,0.977,1.527,0,0,0
12.711,0,100,8.622,0.991,1.481,0,0,0
12.875,0,100,8.661,1.139,1.473,0,0,0
12.818,0,100,8.744,0.985,1.46,0,0,0
12.698,0,100,8.535,1.176,1.482,0,0,0
12.725,0,100,8.607,1.017,1.517,0,0,0
13.269,0,100,9.068,1.013,1.572,0,0,0
13.886,0,100,9.634,1.031,1.526,0,0,0
13.396,0,100,9.196,1.039,1.521,0,0,0
13.163,0,100,8.956,1.019,1.551,0,0,0
12.616,0,100,8.505,1.035,1.49,0,0,0
12.918,0,100,8.781,1.002,1.477,0,0,0
12.683,0,100,8.655,0.98,1.484,0,0,0
13.015,0,100,8.893,0.984,1.501,0,0,0
12.763,0,100,8.677,1.042,1.467,0,0,0
13.23,0,100,9.062,1.011,1.509,0,0,0
13.265,0,100,9.155,0.985,1.498,0,0,0
13.343,0,100,9.234,0.991,1.494,0,0,0
13.475,0,100,9.307,0.976,1.577,0,0,0
14.429,0,100,10.015,1.002,1.653,0,0,0
13.491,0,100,9.28,1.011,1.555,0,0,0
13.058,0,100,8.939,1.008,1.525,0,0,0
13.432,0,100,9.261,1.025,1.553,0,0,0
13.809,0,100,9.574,1.038,1.553,0,0,0
13.341,0,100,9.139,1.006,1.569,0,0,0
13.179,0,100,8.959,1.021,1.563,0,0,0
13.173,0,100,8.957,1.009,1.572,0,0,0
12.659,0,100,8.474,1.002,1.513,0,0,0
12.407,0,100,8.395,1.005,1.48,0,0,0
12.75,0,100,8.661,1.013,1.438,0,0,0
13.047,0,100,8.859,1.016,1.573,0,0,0
12.144,0,100,8.149,0.997,1.434,0,0,0
12.396,0,100,8.372,0.974,1.484,0,0,0
12.306,0,100,8.327,0.984,1.426,0,0,0
11.918,0,100,7.963,0.975,1.461,0,0,0
11.742,0,100,7.782,1.049,1.428,0,0,0
11.329,0,100,7.52,0.991,1.367,0,0,0
11.843,0,100,8.028,0.972,1.338,0,0,0
11.496,0,100,7.666,0.985,1.396,0,0,0
12.008,0,100,8.056,1.027,1.431,0,0,0
11.6,0,100,7.747,0.969,1.406,0,0,0
12.916,0,100,8.282,0.961,2.147,0,0,0
11.687,0,100,7.846,0.957,1.352,0,0,0
11.427,0,100,7.489,0.958,1.476,0,0,0
11.447,0,100,7.627,0.972,1.393,0,0,0
11.846,0,100,7.866,0.98,1.44,0,0,0
11.857,0,100,7.896,0.963,1.488,0,0,0
11.442,0,100,7.624,0.964,1.376,0,0,0
10.858,0,100,7.176,0.942,1.343,0,0,0
10.881,0,100,7.175,0.957,1.344,0,0,0
10.9,0,100,7.174,0.95,1.39,0,0,0
11.128,0,100,7.366,0.951,1.352,0,0,0
11.009,0,100,7.207,0.944,1.412,0,0,0
