Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
10.028,0,100,6.611,0.881,1.239,0,0,0
11.033,0,100,7.479,0.915,1.289,0,0,0
11.694,0,100,7.537,0.87,1.816,0,0,0
11.585,0,100,7.802,0.902,1.425,0,0,0
11.28,0,100,7.68,0.953,1.268,0,0,0
10.823,0,100,7.085,0.889,1.351,0,0,0
11.509,0,100,7.566,0.929,1.403,0,0,0
11.21,0,100,7.657,0.914,1.296,0,0,0
10.932,0,100,7.358,0.918,1.261,0,0,0
10.826,0,100,7.198,0.918,1.36,0,0,0
10.978,0,100,7.245,0.93,1.32,0,0,0
10.995,0,100,7.14,0.949,1.42,0,0,0
11.069,0,100,7.189,0.976,1.36,0,0,0
10.448,0,100,6.889,0.921,1.339,0,0,0
10.865,0,100,7.178,0.944,1.295,0,0,0
10.719,0,100,7.058,0.926,1.372,0,0,0
10.844,0,100,7.232,0.94,1.3,0,0,0
10.951,0,100,7.388,0.927,1.274,0,0,0
10.788,0,100,7.184,0.944,1.255,0,0,0
10.72,0,100,7.057,0.941,1.34,0,0,0
10.991,0,100,7.25,0.97,1.359,0,0,0
11.032,0,100,7.398,0.936,1.306,0,0,0
11.009,0,100,7.19,0.984,1.39,0,0,0
10.402,0,100,6.784,0.938,1.306,0,0,0
11.374,0,100,7.697,0.945,1.293,0,0,0
11.066,0,100,7.339,0.938,1.353,0,0,0
11.566,0,100,7.665,0.992,1.35,0,0,0
12.159,0,100,8.293,0.984,1.367,0,0,0
11.407,0,100,7.501,0.998,1.42,0,0,0
11.751,0,100,7.864,0.979,1.419,0,0,0
11.706,0,100,7.756,0.983,1.362,0,0,0
11.688,0,100,7.897,0.951,1.39,0,0,0
12.07,0,100,8.248,0.991,1.378,0,0,0
11.975,0,100,8.202,0.963,1.411,0,0,0
11.579,0,100,7.791,1.025,1.305,0,0,0
11.026,0,100,7.369,0.941,1.291,0,0,0
11.366,0,100,7.608,0.947,1.358,0,0,0
10.932,0,100,7.113,0.984,1.42,0,0,0
10.904,0,100,7.041,0.999,1.407,0,0,0
10.557,0,100,6.849,0.938,1.363,0,0,0
10.296,0,100,6.622,0.941,1.267,0,0,0
10.095,0,100,6.53,0.935,1.243,0,0,0
10.079,0,100,6.425,1.015,1.302,0,0,0
10.908,0,100,7.268,0.982,1.228,0,0,0
10.152,0,100,6.511,0.966,1.337,0,0,0
10.157,0,100,6.414,0.989,1.305,0,0,0
10.183,0,100,6.512,0.951,1.345,0,0,0
10.791,0,100,7.065,0.979,1.298,0,0,0
11.046,0,100,7.389,0.949,1.309,0,0,0
10.028,0,100,6.357,1.006,1.337,0,0,0
10.463,0,100,6.716,0.989,1.267,0,0,0
10.614,0,100,6.88,0.965,1.322,0,0,0
10.788,0,100,7.026,0.942,1.428,0,0,0
10.392,0,100,6.793,0.946,1.284,0,0,0
10.387,0,100,6.608,0.993,1.364,0,0,0
10.731,0,100,6.921,0.966,1.402,0,0,0
10.789,0,100,6.937,0.943,1.405,0,0,0
10.86,0,100,7.165,0.941,1.31,0,0,0
10.55,0,100,6.842,0.934,1.315,0,0,0
10.888,0,100,7.181,0.925,1.381,0,0,0
11.188,0,100,7.474,0.926,1.375,0,0,0
10.796,0,100,7.223,0.923,1.293,0,0,0
10.305,0,100,6.784,0.929,1.271,0,0,0
10.65,0,100,7.105,0.936,1.252,0,0,0
10.626,0,100,6.869,0.993,1.379,0,0,0
10.981,0,100,7.275,0.959,1.357,0,0,0
10.687,0,100,6.868,0.944,1.523,0,0,0
10.462,0,100,6.838,0.933,1.32,0,0,0
10.115,0,100,6.601,0.927,1.232,0,0,0
10.38,0,100,6.641,0.995,1.393,0,0,0
10.487,0,100,6.753,0.962,1.316,0,0,0
10.361,0,100,6.799,0.925,1.267,0,0,0
10.74,0,100,7.075,0.951,1.316,0,0,0
10.539,0,100,6.909,0.931,1.285,0,0,0
10.931,0,100,7.289,0.966,1.278,0,0,0
10.203,0,100,6.483,0.959,1.398,0,0,0
10.96,0,100,7.069,1.006,1.444,0,0,0
