Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
11.281,0,100,7.722,0.889,1.311,0,0,0
10.595,0,100,7.204,0.895,1.19,0,0,0
10.842,0,100,7.339,0.894,1.275,0,0,0
10.455,0,100,6.861,0.93,1.315,0,0,0
11.054,0,100,7.308,0.914,1.358,0,0,0
10.959,0,100,7.14,0.944,1.517,0,0,0
10.942,0,100,6.958,1.195,1.346,0,0,0
10.771,0,100,7.021,0.92,1.406,0,0,0
11.313,0,100,7.651,0.908,1.339,0,0,0
11.856,0,100,8.045,0.931,1.418,0,0,0
12.452,0,100,8.443,0.965,1.505,0,0,0
12.062,0,100,8.176,0.959,1.363,0,0,0
12.005,0,100,8.055,0.97,1.399,0,0,0
12.28,0,100,8.395,0.968,1.388,0,0,0
12.196,0,100,8.24,0.954,1.492,0,0,0
11.886,0,100,7.849,0.962,1.523,0,0,0
12.385,0,100,8.356,0.986,1.434,0,0,0
12.041,0,100,8.124,0.991,1.382,0,0,0
11.624,0,100,7.703,0.958,1.485,0,0,0
12.422,0,100,8.515,0.961,1.482,0,0,0
12.4,0,100,8.404,0.97,1.466,0,0,0
11.824,0,100,7.957,0.95,1.373,0,0,0
13.232,0,100,8.308,1.88,1.471,0,0,0
15.178,0,100,9.146,1.824,1.466,0,0,0
13.853,0,100,8.639,0.987,1.498,0,0,0
12.555,0,100,8.319,1.296,1.398,0,0,0
12.475,0,100,8.457,1.038,1.446,0,0,0
12.682,0,100,8.509,1.249,1.429,0,0,0
12.122,0,100,8.075,1.017,1.451,0,0,0
12.196,0,100,8.174,0.995,1.503,0,0,0
11.705,0,100,7.783,0.994,1.385,0,0,0
12.03,0,100,8.104,0.984,1.406,0,0,0
11.543,0,100,7.619,0.965,1.402,0,0,0
11.616,0,100,7.651,0.965,1.437,0,0,0
11.842,0,100,7.76,1.008,1.415,0,0,0
11.43,0,100,7.568,0.961,1.398,0,0,0
11.396,0,100,7.487,1.012,1.379,0,0,0
11.723,0,100,7.824,0.95,1.496,0,0,0
11.535,0,100,7.631,0.969,1.476,0,0,0
10.51,0,100,6.746,0.998,1.351,0,0,0
11.04,0,100,7.173,0.966,1.412,0,0,0
11.356,0,100,7.514,0.986,1.355,0,0,0
10.454,0,100,6.561,0.954,1.418,0,0,0
10.889,0,100,7.076,0.939,1.434,0,0,0
11.314,0,100,7.447,0.944,1.376,0,0,0
10.362,0,100,6.771,0.926,1.295,0,0,0
10.439,0,100,6.813,0.941,1.302,0,0,0
10.425,0,100,6.835,0.926,1.331,0,0,0
10.473,0,100,6.864,0.938,1.247,0,0,0
10.363,0,100,6.612,0.954,1.429,0,0,0
10.538,0,100,6.799,0.977,1.36,0,0,0
10.834,0,100,7.16,0.936,1.323,0,0,0
11.553,0,100,7.785,0.974,1.328,0,0,0
11.22,0,100,7.486,0.931,1.403,0,0,0
10.75,0,100,7.114,0.954,1.289,0,0,0
10.864,0,100,7.26,0.948,1.28,0,0,0
10.144,0,100,6.54,0.947,1.276,0,0,0
10.845,0,100,7.074,0.949,1.356,0,0,0
11.054,0,100,7.18,0.964,1.369,0,0,0
