Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
11.137,0,100,7.571,0.921,1.214,0,0,0
10.129,0,100,6.567,0.923,1.335,0,0,0
11.157,0,100,7.514,0.924,1.229,0,0,0
10.839,0,100,7.025,0.942,1.476,0,0,0
11.11,0,100,7.359,0.953,1.336,0,0,0
11.388,0,100,7.57,0.94,1.397,0,0,0
11.865,0,100,8.047,0.937,1.405,0,0,0
10.892,0,100,7.127,0.931,1.391,0,0,0
10.602,0,100,6.947,0.941,1.333,0,0,0
10.815,0,100,7.228,0.924,1.311,0,0,0
10.684,0,100,7.035,0.937,1.291,0,0,0
10.306,0,100,6.644,0.969,1.312,0,0,0
10.835,0,100,6.982,0.969,1.393,0,0,0
10.363,0,100,6.674,0.957,1.351,0,0,0
10.608,0,100,6.845,0.948,1.386,0,0,0
11.213,0,100,7.387,0.948,1.475,0,0,0
10.55,0,100,6.962,0.93,1.273,0,0,0
10.424,0,100,6.925,0.925,1.254,0,0,0
10.106,0,100,6.577,0.941,1.288,0,0,0
10.441,0,100,6.653,0.949,1.377,0,0,0
11.163,0,100,7.445,0.951,1.356,0,0,0
11.181,0,100,7.553,0.929,1.292,0,0,0
11.614,0,100,7.859,0.931,1.399,0,0,0
11.187,0,100,7.557,0.936,1.285,0,0,0
11.293,0,100,7.612,0.948,1.287,0,0,0
10.228,0,100,6.59,0.945,1.264,0,0,0
10.653,0,100,6.896,0.972,1.352,0,0,0
10.887,0,100,6.885,0.977,1.363,0,0,0
10.917,0,100,7.243,0.959,1.358,0,0,0
11.641,0,100,7.928,0.989,1.319,0,0,0
11.946,0,100,7.996,0.952,1.374,0,0,0
10.562,0,100,6.919,0.931,1.306,0,0,0
11.993,0,100,8.133,0.945,1.354,0,0,0
10.435,0,100,6.83,0.922,1.323,0,0,0
10.629,0,100,6.996,0.956,1.344,0,0,0
10.456,0,100,6.769,0.953,1.349,0,0,0
10.289,0,100,6.719,0.947,1.26,0,0,0
10.421,0,100,6.809,0.947,1.279,0,0,0
10.438,0,100,6.786,0.95,1.34,0,0,0
10.952,0,100,7.187,0.981,1.377,0,0,0
11.228,0,100,7.414,0.975,1.392,0,0,0
10.895,0,100,7.055,1.008,1.355,0,0,0
10.518,0,100,6.785,0.929,1.417,0,0,0
10.452,0,100,6.701,0.973,1.38,0,0,0
10.061,0,100,6.4,0.94,1.403,0,0,0
10.684,0,100,6.972,0.984,1.304,0,0,0
10.808,0,100,7,0.971,1.349,0,0,0
10.973,0,100,7.199,0.941,1.374,0,0,0
10.706,0,100,6.974,0.937,1.416,0,0,0
10.919,0,100,7.29,0.946,1.271,0,0,0
10.074,0,100,6.441,0.927,1.349,0,0,0
10.878,0,100,6.931,1.029,1.415,0,0,0
10.862,0,100,7.038,0.964,1.357,0,0,0
11.505,0,100,7.661,1.003,1.37,0,0,0
10.608,0,100,6.878,0.933,1.389,0,0,0
11.085,0,100,7.372,0.935,1.324,0,0,0
11.118,0,100,7.463,0.935,1.273,0,0,0
9.933,0,100,6.329,0.966,1.29,0,0,0
10.105,0,100,6.428,0.952,1.282,0,0,0
10.648,0,100,7.042,0.954,1.265,0,0,0
10.042,0,100,6.475,0.944,1.274,0,0,0
10.357,0,100,6.622,1.007,1.373,0,0,0
10.309,0,100,6.598,0.978,1.354,0,0,0
11.207,0,100,7.361,0.958,1.419,0,0,0
11.253,0,100,7.536,0.97,1.323,0,0,0
11.037,0,100,7.224,0.965,1.338,0,0,0
10.849,0,100,7.212,0.954,1.307,0,0,0
11.179,0,100,7.319,0.953,1.307,0,0,0
11.466,0,100,7.628,0.964,1.386,0,0,0
11.085,0,100,7.153,0.997,1.422,0,0,0
11.452,0,100,7.542,0.958,1.436,0,0,0
11.551,0,100,7.643,0.994,1.376,0,0,0
11.504,0,100,7.763,0.954,1.405,0,0,0
11.881,0,100,7.93,1.044,1.435,0,0,0
11.691,0,100,7.813,0.957,1.494,0,0,0
11.55,0,100,7.785,0.958,1.365,0,0,0
10.382,0,100,6.538,1.012,1.428,0,0,0
10.792,0,100,6.956,0.998,1.343,0,0,0
10.372,0,100,6.633,0.934,1.35,0,0,0
10.606,0,100,6.823,0.949,1.285,0,0,0
10.541,0,100,6.895,0.928,1.383,0,0,0
10.683,0,100,6.784,0.956,1.408,0,0,0
10.475,0,100,6.835,0.92,1.33,0,0,0
10.542,0,100,6.875,0.939,1.33,0,0,0
10.287,0,100,6.709,0.934,1.323,0,0,0
10.659,0,100,6.973,0.935,1.272,0,0,0
10.6,0,100,6.944,0.951,1.317,0,0,0
10.746,0,100,6.972,1.007,1.361,0,0,0
10.619,0,100,6.874,0.939,1.375,0,0,0
10.523,0,100,6.724,0.931,1.422,0,0,0
10.648,0,100,6.948,0.929,1.371,0,0,0
10.398,0,100,6.739,0.958,1.293,0,0,0
11.069,0,100,7.379,0.953,1.359,0,0,0
10.581,0,100,6.938,0.94,1.386,0,0,0
10.629,0,100,6.845,0.956,1.368,0,0,0
10.977,0,100,7.005,1.008,1.306,0,0,0
10.812,0,100,7.116,0.954,1.33,0,0,0
11.179,0,100,7.42,0.957,1.308,0,0,0
11.474,0,100,7.771,0.934,1.355,0,0,0
11.083,0,100,7.349,0.944,1.442,0,0,0
11.134,0,100,7.465,0.931,1.329,0,0,0
11.26,0,100,7.595,0.94,1.294,0,0,0
10.441,0,100,6.785,0.954,1.304,0,0,0
10.584,0,100,6.92,0.962,1.263,0,0,0
10.805,0,100,7.04,0.949,1.369,0,0,0
11.229,0,100,7.422,0.974,1.345,0,0,0
10.607,0,100,6.874,0.958,1.377,0,0,0
10.859,0,100,7.022,0.956,1.39,0,0,0
11.281,0,100,7.512,0.937,1.486,0,0,0
9.788,0,100,6.324,0.939,1.249,0,0,0
9.932,0,100,6.364,0.958,1.276,0,0,0
10.136,0,100,6.491,0.97,1.31,0,0,0
10.301,0,100,6.667,0.997,1.313,0,0,0
9.889,0,100,6.327,0.957,1.249,0,0,0
9.958,0,100,6.357,0.962,1.28,0,0,0
10.032,0,100,6.442,0.976,1.26,0,0,0
10.463,0,100,6.559,0.98,1.367,0,0,0
10.575,0,100,6.826,0.962,1.357,0,0,0
10.097,0,100,6.53,0.961,1.251,0,0,0
10.429,0,100,6.755,0.976,1.309,0,0,0
10.666,0,100,6.969,0.987,1.363,0,0,0
10.295,0,100,6.69,0.962,1.288,0,0,0
10.574,0,100,6.886,0.951,1.359,0,0,0
10.875,0,100,7.072,0.985,1.406,0,0,0
11.78,0,100,7.92,1.028,1.319,0,0,0
11.838,0,100,7.942,0.999,1.394,0,0,0
11.124,0,100,7.35,0.982,1.363,0,0,0
11.411,0,100,7.599,0.971,1.345,0,0,0
10.834,0,100,7.071,0.935,1.339,0,0,0
10.382,0,100,6.755,0.926,1.299,0,0,0
