Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.828,0,100,6.309,0.911,1.277,0,0,0
11.349,0,100,7.258,0.856,1.863,0,0,0
10.435,0,100,6.923,0.925,1.296,0,0,0
11.32,0,100,7.745,0.923,1.242,0,0,0
11.294,0,100,7.298,0.95,1.288,0,0,0
11.051,0,100,7.282,0.946,1.323,0,0,0
11.176,0,100,7.435,0.978,1.357,0,0,0
11.163,0,100,7.383,0.963,1.416,0,0,0
11.348,0,100,7.485,0.952,1.456,0,0,0
11.079,0,100,7.277,0.937,1.413,0,0,0
11.149,0,100,7.374,0.965,1.402,0,0,0
11.308,0,100,7.493,0.927,1.452,0,0,0
11.884,0,100,7.989,0.946,1.463,0,0,0
12.589,0,100,8.481,0.965,1.575,0,0,0
12.243,0,100,8.243,0.971,1.441,0,0,0
11.553,0,100,7.64,0.955,1.449,0,0,0
12.773,0,100,8.855,0.962,1.483,0,0,0
12.328,0,100,8.35,0.947,1.45,0,0,0
13.342,0,100,9.15,1.001,1.522,0,0,0
12.006,0,100,7.868,1.046,1.513,0,0,0
12.885,0,100,8.7,1.036,1.508,0,0,0
12.826,0,100,8.685,1.016,1.54,0,0,0
13.371,0,100,9.112,1.051,1.59,0,0,0
12.968,0,100,8.783,0.994,1.543,0,0,0
12.533,0,100,8.372,0.986,1.554,0,0,0
12.171,0,100,8.072,0.975,1.616,0,0,0
12.904,0,100,8.842,0.989,1.48,0,0,0
12.402,0,100,8.4,0.968,1.489,0,0,0
13.08,0,100,8.88,0.99,1.6,0,0,0
14.189,0,100,10.062,0.987,1.526,0,0,0
13.362,0,100,9.073,1.017,1.629,0,0,0
13.448,0,100,9.119,1.048,1.604,0,0,0
13.877,0,100,9.293,1.29,1.626,0,0,0
13.712,0,100,9.289,1.014,1.627,0,0,0
14.09,0,100,9.7,1.025,1.655,0,0,0
13.825,0,100,9.452,1.02,1.595,0,0,0
13.794,0,100,9.394,1.071,1.651,0,0,0
13.863,0,100,9.389,1.049,1.675,0,0,0
13.23,0,100,8.99,1.012,1.648,0,0,0
13.436,0,100,8.41,1.097,1.984,0,0,0
14.471,0,100,10.112,1.054,1.567,0,0,0
13.581,0,100,9.344,1.044,1.596,0,0,0
13.324,0,100,9.036,1.044,1.566,0,0,0
13.609,0,100,9.341,1.056,1.548,0,0,0
13.622,0,100,9.325,1.039,1.601,0,0,0
13.486,0,100,9.278,0.999,1.584,0,0,0
13.543,0,100,9.207,1.01,1.576,0,0,0
13.796,0,100,9.593,1.012,1.591,0,0,0
13.022,0,100,8.898,1.016,1.528,0,0,0
12.906,0,100,8.811,0.994,1.496,0,0,0
13.164,0,100,9.026,1.03,1.525,0,0,0
13.04,0,100,8.858,1.032,1.536,0,0,0
13.294,0,100,8.955,1.045,1.688,0,0,0
12.831,0,100,8.64,1.037,1.529,0,0,0
13.031,0,100,8.875,0.989,1.513,0,0,0
13.019,0,100,8.864,0.982,1.518,0,0,0
13.178,0,100,9.084,0.993,1.451,0,0,0
12.458,0,100,8.334,0.98,1.516,0,0,0
12.442,0,100,8.33,1.018,1.511,0,0,0
13.079,0,100,8.988,0.985,1.461,0,0,0
12.721,0,100,8.665,1.009,1.489,0,0,0
12.991,0,100,8.863,0.993,1.514,0,0,0
13.026,0,100,8.917,1.029,1.519,0,0,0
12.553,0,100,8.475,1.055,1.467,0,0,0
13.01,0,100,8.898,0.997,1.483,0,0,0
12.687,0,100,8.595,0.987,1.489,0,0,0
11.39,0,100,7.551,1.002,1.349,0,0,0
11.974,0,100,8.054,1.008,1.366,0,0,0
12.36,0,100,8.359,0.996,1.499,0,0,0
12.3,0,100,8.233,0.979,1.4,0,0,0
11.993,0,100,8.017,1.009,1.427,0,0,0
11.024,0,100,7.107,0.964,1.398,0,0,0
11.291,0,100,7.51,0.97,1.394,0,0,0
10.954,0,100,7.187,0.951,1.373,0,0,0
11.836,0,100,8.064,0.963,1.332,0,0,0
11.199,0,100,7.477,0.957,1.338,0,0,0
11.026,0,100,7.333,0.96,1.308,0,0,0
10.976,0,100,7.164,1.016,1.352,0,0,0
11.767,0,100,7.9,0.992,1.355,0,0,0
11.119,0,100,7.395,0.947,1.341,0,0,0
10.065,0,100,6.436,0.99,1.305,0,0,0
10.088,0,100,6.471,0.95,1.314,0,0,0
11.269,0,100,7.346,0.991,1.44,0,0,0
12.001,0,100,7.966,1.009,1.485,0,0,0
11.616,0,100,7.84,0.966,1.342,0,0,0
11.706,0,100,7.86,0.959,1.44,0,0,0
12.259,0,100,8.38,0.971,1.435,0,0,0
12.842,0,100,8.848,0.99,1.47,0,0,0
13.242,0,100,9.14,0.991,1.475,0,0,0
14.084,0,100,9.824,1.05,1.525,0,0,0
13.841,0,100,9.628,1.004,1.526,0,0,0
13.352,0,100,9.092,1.018,1.545,0,0,0
12.829,0,100,8.661,1.001,1.529,0,0,0
13.274,0,100,9.113,1,1.525,0,0,0
14.284,0,100,9.741,1.017,1.845,0,0,0
14.054,0,100,9.855,1.006,1.536,0,0,0
13.751,0,100,9.434,1.016,1.59,0,0,0
13.497,0,100,9.183,1.032,1.57,0,0,0
13.546,0,100,9.227,1.031,1.578,0,0,0
13.711,0,100,9.409,1.006,1.582,0,0,0
12.266,0,100,8.085,1.003,1.528,0,0,0
13.715,0,100,9.525,1.065,1.52,0,0,0
12.813,0,100,8.716,1.001,1.502,0,0,0
13.542,0,100,9.481,1.005,1.478,0,0,0
12.046,0,100,7.991,1.015,1.514,0,0,0
12.274,0,100,8.294,0.995,1.461,0,0,0
12.351,0,100,8.236,0.976,1.507,0,0,0
11.581,0,100,7.674,0.99,1.362,0,0,0
12.161,0,100,8.334,0.986,1.367,0,0,0
12.468,0,100,8.482,0.994,1.422,0,0,0
11.105,0,100,7.249,1.002,1.424,0,0,0
11.598,0,100,7.681,0.976,1.402,0,0,0
10.863,0,100,7.082,0.953,1.409,0,0,0
11.045,0,100,7.287,0.994,1.377,0,0,0
10.229,0,100,6.624,0.954,1.283,0,0,0
10.021,0,100,6.477,0.927,1.268,0,0,0
10.441,0,100,6.618,0.988,1.352,0,0,0
10.506,0,100,6.833,0.949,1.295,0,0,0
11.104,0,100,7.289,0.955,1.463,0,0,0
10.658,0,100,6.968,0.949,1.346,0,0,0
10.83,0,100,7.126,0.947,1.34,0,0,0
10.901,0,100,7.182,0.922,1.334,0,0,0
10.914,0,100,7.054,0.961,1.377,0,0,0
10.82,0,100,6.891,0.981,1.488,0,0,0
10.891,0,100,7.167,0.962,1.335,0,0,0
10.181,0,100,6.566,0.931,1.332,0,0,0
11.162,0,100,7.313,0.977,1.456,0,0,0
10.714,0,100,6.978,0.924,1.36,0,0,0
11.637,0,100,7.803,0.941,1.393,0,0,0
11.708,0,100,7.805,0.934,1.438,0,0,0
13.145,0,100,9.09,0.969,1.456,0,0,0
12.099,0,100,8.145,0.974,1.445,0,0,0
11.905,0,100,7.94,0.977,1.445,0,0,0
11.581,0,100,7.697,0.957,1.449,0,0,0
11.715,0,100,7.787,0.996,1.488,0,0,0
11.856,0,100,7.861,0.98,1.514,0,0,0
12.289,0,100,8.246,1.003,1.501,0,0,0
11.575,0,100,7.671,0.965,1.427,0,0,0
12.06,0,100,8.08,0.958,1.48,0,0,0
12.526,0,100,8.541,0.95,1.48,0,0,0
13.117,0,100,8.876,0.987,1.574,0,0,0
14.067,0,100,9.636,0.995,1.701,0,0,0
14.552,0,100,10.158,0.998,1.656,0,0,0
14.927,0,100,10.482,1.001,1.713,0,0,0
14.753,0,100,10.397,1.027,1.615,0,0,0
