Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
10.862,0,100,7.185,0.901,1.411,0,0,0
9.929,0,100,6.651,0.849,1.155,0,0,0
9.561,0,100,5.874,0.907,1.282,0,0,0
11.002,0,100,7.39,0.935,1.303,0,0,0
11.05,0,100,7.426,0.922,1.324,0,0,0
11.949,0,100,8.136,0.967,1.415,0,0,0
13.051,0,100,9.075,0.964,1.518,0,0,0
13.04,0,100,9.01,0.965,1.528,0,0,0
13.15,0,100,8.747,1.248,1.543,0,0,0
12.61,0,100,8.541,0.947,1.586,0,0,0
13.122,0,100,9.035,0.951,1.577,0,0,0
12.777,0,100,8.635,0.963,1.524,0,0,0
12.849,0,100,8.784,0.997,1.484,0,0,0
12.294,0,100,8.351,0.964,1.447,0,0,0
13.063,0,100,8.971,0.974,1.494,0,0,0
12.658,0,100,8.593,0.976,1.563,0,0,0
12.97,0,100,8.788,1.006,1.626,0,0,0
12.464,0,100,8.376,0.98,1.496,0,0,0
12.566,0,100,8.383,0.985,1.586,0,0,0
12.729,0,100,8.622,0.973,1.616,0,0,0
12.657,0,100,8.561,0.976,1.565,0,0,0
13.171,0,100,9.003,0.974,1.557,0,0,0
13.145,0,100,9.076,0.983,1.506,0,0,0
13.051,0,100,8.966,0.963,1.494,0,0,0
12.852,0,100,8.791,0.978,1.498,0,0,0
12.905,0,100,8.808,0.952,1.545,0,0,0
12.985,0,100,8.89,1.008,1.527,0,0,0
12.594,0,100,8.595,1.022,1.419,0,0,0
12.301,0,100,8.307,0.985,1.521,0,0,0
12.702,0,100,8.74,0.973,1.483,0,0,0
12.72,0,100,8.725,0.985,1.465,0,0,0
11.13,0,100,7.24,0.97,1.406,0,0,0
11.25,0,100,7.4,1.024,1.393,0,0,0
11.402,0,100,7.53,0.964,1.403,0,0,0
11.3,0,100,7.496,0.999,1.417,0,0,0
10.938,0,100,7.236,0.937,1.379,0,0,0
11.473,0,100,7.704,0.951,1.412,0,0,0
9.89,0,100,6.346,0.935,1.29,0,0,0
10.506,0,100,6.795,0.974,1.316,0,0,0
11.195,0,100,7.357,0.983,1.401,0,0,0
10.605,0,100,6.914,0.945,1.368,0,0,0
11.039,0,100,7.288,0.948,1.376,0,0,0
11.033,0,100,7.322,0.909,1.339,0,0,0
11.582,0,100,7.808,0.93,1.389,0,0,0
11.803,0,100,7.951,0.984,1.419,0,0,0
11.951,0,100,8.106,0.96,1.36,0,0,0
11.832,0,100,7.906,0.932,1.527,0,0,0
12.183,0,100,8.364,0.957,1.386,0,0,0
12.038,0,100,8.198,0.95,1.374,0,0,0
12.336,0,100,8.35,1.038,1.388,0,0,0
12.446,0,100,8.389,1.022,1.482,0,0,0
12.718,0,100,8.585,1.014,1.569,0,0,0
11.854,0,100,7.908,0.985,1.47,0,0,0
11.755,0,100,7.907,0.96,1.429,0,0,0
12.195,0,100,8.268,0.936,1.486,0,0,0
12.645,0,100,8.566,0.946,1.517,0,0,0
11.711,0,100,7.784,0.951,1.48,0,0,0
12.457,0,100,8.502,0.948,1.392,0,0,0
12.461,0,100,8.436,0.962,1.498,0,0,0
11.999,0,100,8.027,0.973,1.482,0,0,0
11.578,0,100,7.78,0.939,1.393,0,0,0
13.603,0,100,8.64,0.946,1.477,0,0,0
12.055,0,100,8.118,0.957,1.528,0,0,0
12.484,0,100,8.498,0.967,1.488,0,0,0
11.572,0,100,7.769,0.963,1.387,0,0,0
11.56,0,100,7.735,0.975,1.366,0,0,0
11.289,0,100,7.492,0.975,1.375,0,0,0
10.989,0,100,7.177,0.987,1.35,0,0,0
10.947,0,100,7.255,0.942,1.37,0,0,0
11.099,0,100,7.29,0.939,1.386,0,0,0
11.089,0,100,7.307,0.934,1.409,0,0,0
12.133,0,100,7.969,0.935,1.41,0,0,0
10.963,0,100,7.263,0.931,1.344,0,0,0
11.592,0,100,7.874,0.928,1.291,0,0,0
10.819,0,100,7.121,0.938,1.386,0,0,0
11.209,0,100,7.396,0.954,1.392,0,0,0
11.428,0,100,7.618,0.927,1.412,0,0,0
11.841,0,100,7.911,0.994,1.429,0,0,0
11.741,0,100,7.83,0.944,1.487,0,0,0
13.073,0,100,8.98,0.986,1.574,0,0,0
12.943,0,100,8.74,0.966,1.65,0,0,0
14.285,0,100,9.9,0.994,1.697,0,0,0
13.889,0,100,9.668,0.985,1.541,0,0,0
13.829,0,100,9.654,0.983,1.505,0,0,0
12.394,0,100,8.413,0.955,1.409,0,0,0
12.127,0,100,8.077,0.997,1.454,0,0,0
12.715,0,100,8.627,0.981,1.501,0,0,0
13.421,0,100,9.219,0.981,1.559,0,0,0
13.353,0,100,9.164,1.003,1.573,0,0,0
13.056,0,100,8.958,1.005,1.512,0,0,0
13.127,0,100,8.962,0.972,1.59,0,0,0
13.617,0,100,9.392,1.018,1.522,0,0,0
12.927,0,100,8.895,0.99,1.464,0,0,0
13.256,0,100,9.121,0.999,1.511,0,0,0
12.835,0,100,8.711,0.982,1.57,0,0,0
13.492,0,100,9.081,0.969,1.812,0,0,0
12.636,0,100,8.594,0.975,1.521,0,0,0
13.224,0,100,9.03,1.013,1.546,0,0,0
13.717,0,100,9.512,1.046,1.518,0,0,0
13.346,0,100,9.11,1.017,1.559,0,0,0
13.267,0,100,9.089,1,1.578,0,0,0
13.182,0,100,8.957,1.004,1.581,0,0,0
13.129,0,100,9.07,1.002,1.47,0,0,0
13.529,0,100,9.48,0.995,1.407,0,0,0
12.732,0,100,8.716,1.029,1.459,0,0,0
12.871,0,100,8.821,0.994,1.49,0,0,0
12.887,0,100,8.695,1.221,1.466,0,0,0
12.665,0,100,8.684,1.019,1.426,0,0,0
12.906,0,100,8.672,1.179,1.489,0,0,0
12.83,0,100,8.304,1.334,1.626,0,0,0
13.556,0,100,9.507,0.983,1.467,0,0,0
13.878,0,100,9.725,0.978,1.512,0,0,0
12.947,0,100,8.911,0.981,1.477,0,0,0
12.124,0,100,8.099,1.021,1.495,0,0,0
12.271,0,100,8.177,1.017,1.474,0,0,0
12.741,0,100,8.629,1.002,1.482,0,0,0
11.606,0,100,7.656,0.954,1.454,0,0,0
11.574,0,100,7.723,0.971,1.416,0,0,0
11.651,0,100,7.772,0.965,1.397,0,0,0
11.818,0,100,8.021,0.962,1.332,0,0,0
10.964,0,100,7.092,0.965,1.44,0,0,0
11.618,0,100,7.767,0.948,1.37,0,0,0
11.821,0,100,7.967,0.953,1.402,0,0,0
11.745,0,100,7.926,0.991,1.36,0,0,0
12.286,0,100,8.352,0.973,1.468,0,0,0
11.625,0,100,7.751,0.949,1.456,0,0,0
11.965,0,100,8.007,0.967,1.448,0,0,0
12.031,0,100,8.117,1.001,1.428,0,0,0
12.035,0,100,8.198,0.955,1.373,0,0,0
