Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
12.293,0,100,8.45,0.908,1.499,0,0,0
10.649,0,100,7.122,0.905,1.269,0,0,0
11.233,0,100,7.602,0.904,1.371,0,0,0
11.018,0,100,7.26,0.884,1.296,0,0,0
11.82,0,100,8.14,0.899,1.398,0,0,0
12.218,0,100,8.249,0.906,1.603,0,0,0
11.555,0,100,7.747,0.921,1.381,0,0,0
11.501,0,100,7.738,0.908,1.374,0,0,0
11.604,0,100,7.645,0.948,1.476,0,0,0
11.795,0,100,7.832,0.965,1.501,0,0,0
11.871,0,100,7.901,0.989,1.451,0,0,0
12.906,0,100,8.719,0.97,1.605,0,0,0
12.615,0,100,8.397,0.995,1.595,0,0,0
12.006,0,100,7.95,0.955,1.521,0,0,0
11.8,0,100,7.826,0.958,1.48,0,0,0
12.366,0,100,8.354,0.953,1.457,0,0,0
12.963,0,100,8.865,0.986,1.484,0,0,0
12.208,0,100,8.139,0.987,1.516,0,0,0
12.032,0,100,8.053,0.987,1.424,0,0,0
11.152,0,100,7.273,0.956,1.468,0,0,0
11.095,0,100,7.247,0.964,1.397,0,0,0
10.962,0,100,7.145,0.963,1.456,0,0,0
10.883,0,100,7.047,0.979,1.441,0,0,0
10.923,0,100,7.182,0.969,1.387,0,0,0
10.897,0,100,7.202,0.954,1.305,0,0,0
11.002,0,100,7.29,0.931,1.314,0,0,0
11.232,0,100,7.434,0.938,1.289,0,0,0
10.917,0,100,7.173,0.954,1.344,0,0,0
11.57,0,100,7.649,0.967,1.438,0,0,0
11.922,0,100,8.021,0.964,1.362,0,0,0
11.244,0,100,7.426,0.983,1.357,0,0,0
11.164,0,100,7.345,0.933,1.386,0,0,0
10.701,0,100,7.027,0.943,1.336,0,0,0
10.143,0,100,6.616,0.918,1.265,0,0,0
10.572,0,100,6.781,0.995,1.358,0,0,0
11.268,0,100,7.304,0.96,1.561,0,0,0
13.399,0,100,9.195,0.987,1.574,0,0,0
13.173,0,100,9.057,0.98,1.567,0,0,0
13.796,0,100,9.582,0.995,1.562,0,0,0
13.815,0,100,9.482,1.013,1.625,0,0,0
13.576,0,100,9.354,1.004,1.508,0,0,0
13.789,0,100,9.478,1.008,1.572,0,0,0
13.957,0,100,9.682,1.015,1.544,0,0,0
12.993,0,100,8.923,0.994,1.476,0,0,0
12.607,0,100,8.457,1.044,1.564,0,0,0
12.216,0,100,8.139,0.997,1.503,0,0,0
12.564,0,100,8.502,1.011,1.492,0,0,0
12.643,0,100,8.61,0.995,1.472,0,0,0
12.219,0,100,8.164,0.997,1.529,0,0,0
12.102,0,100,8.154,0.994,1.378,0,0,0
11.521,0,100,7.674,0.998,1.409,0,0,0
11.695,0,100,7.7,0.987,1.457,0,0,0
11.655,0,100,7.704,0.981,1.457,0,0,0
12.165,0,100,7.826,0.967,1.446,0,0,0
11.856,0,100,7.887,0.967,1.434,0,0,0
10.759,0,100,6.943,0.962,1.339,0,0,0
11.074,0,100,7.297,0.967,1.432,0,0,0
10.864,0,100,7.152,0.959,1.334,0,0,0
11.347,0,100,7.591,0.967,1.374,0,0,0
11.356,0,100,7.618,0.936,1.363,0,0,0
11.236,0,100,7.473,0.936,1.317,0,0,0
10.985,0,100,7.274,0.924,1.308,0,0,0
12.369,0,100,7.423,0.979,2.423,0,0,0
10.662,0,100,6.933,0.952,1.317,0,0,0
10.036,0,100,6.305,0.949,1.322,0,0,0
11.153,0,100,7.449,0.955,1.328,0,0,0
10.394,0,100,6.74,0.962,1.321,0,0,0
11.023,0,100,7.089,1.008,1.392,0,0,0
10.384,0,100,6.698,0.954,1.341,0,0,0
10.893,0,100,7.057,0.998,1.383,0,0,0
10.602,0,100,6.923,0.952,1.364,0,0,0
10.997,0,100,7.298,0.959,1.306,0,0,0
10.527,0,100,6.879,0.934,1.33,0,0,0
10.9,0,100,7.161,0.943,1.304,0,0,0
10.628,0,100,6.9,0.96,1.403,0,0,0
11.182,0,100,7.368,0.968,1.365,0,0,0
10.455,0,100,6.851,0.924,1.319,0,0,0
10.235,0,100,6.566,0.939,1.342,0,0,0
9.616,0,100,6.069,0.93,1.316,0,0,0
10.718,0,100,6.839,0.971,1.442,0,0,0
10.864,0,100,7.183,0.973,1.294,0,0,0
11.065,0,100,7.084,0.995,1.355,0,0,0
10.057,0,100,6.435,0.931,1.29,0,0,0
10.422,0,100,6.65,0.988,1.386,0,0,0
11.104,0,100,7.33,0.951,1.337,0,0,0
10.751,0,100,6.911,0.979,1.371,0,0,0
11.25,0,100,7.336,0.982,1.397,0,0,0
10.848,0,100,7.158,0.934,1.302,0,0,0
10.861,0,100,7.025,0.936,1.411,0,0,0
11.463,0,100,7.656,0.927,1.431,0,0,0
12.06,0,100,8.031,0.973,1.507,0,0,0
12.488,0,100,8.328,1.011,1.524,0,0,0
12.42,0,100,8.428,0.965,1.426,0,0,0
12.31,0,100,8.225,1.138,1.389,0,0,0
11.611,0,100,7.743,0.98,1.383,0,0,0
11.197,0,100,7.33,0.986,1.439,0,0,0
11.499,0,100,7.584,1.009,1.445,0,0,0
11.218,0,100,7.412,0.953,1.447,0,0,0
11.684,0,100,7.798,0.999,1.401,0,0,0
10.874,0,100,7.134,0.944,1.387,0,0,0
10.644,0,100,6.881,0.969,1.344,0,0,0
10.379,0,100,6.574,0.973,1.44,0,0,0
11.019,0,100,7.21,0.959,1.316,0,0,0
11.111,0,100,7.328,0.947,1.346,0,0,0
10.756,0,100,6.954,0.941,1.328,0,0,0
11.268,0,100,7.46,0.939,1.413,0,0,0
11.325,0,100,7.575,0.932,1.355,0,0,0
10.934,0,100,7.234,0.929,1.354,0,0,0
11.015,0,100,7.354,0.948,1.321,0,0,0
11.044,0,100,7.314,0.917,1.354,0,0,0
10.523,0,100,6.792,0.952,1.329,0,0,0
10.988,0,100,7.116,0.963,1.476,0,0,0
11.273,0,100,7.316,0.98,1.416,0,0,0
11.923,0,100,8.028,0.955,1.423,0,0,0
12.037,0,100,8.048,0.988,1.44,0,0,0
11.856,0,100,8.006,0.971,1.424,0,0,0
11.113,0,100,7.269,0.968,1.417,0,0,0
11.323,0,100,7.456,0.955,1.455,0,0,0
11.691,0,100,7.753,0.956,1.373,0,0,0
11.234,0,100,7.464,0.938,1.379,0,0,0
11.744,0,100,7.755,0.96,1.459,0,0,0
11.51,0,100,7.648,0.968,1.431,0,0,0
12.037,0,100,8.068,0.985,1.445,0,0,0
11.881,0,100,8.04,0.949,1.428,0,0,0
12.238,0,100,8.264,0.987,1.468,0,0,0
11.881,0,100,7.954,0.953,1.471,0,0,0
11.736,0,100,7.904,0.963,1.366,0,0,0
11.681,0,100,7.89,0.951,1.36,0,0,0
11.774,0,100,7.842,0.965,1.43,0,0,0
12.6,0,100,8.645,1.053,1.362,0,0,0
12.115,0,100,8.088,1,1.404,0,0,0
11.74,0,100,7.753,0.988,1.462,0,0,0
12.146,0,100,8.105,1.015,1.416,0,0,0
12.681,0,100,8.541,1.073,1.501,0,0,0
12.205,0,100,8.192,1.004,1.482,0,0,0
12.457,0,100,8.305,1.054,1.512,0,0,0
12.611,0,100,8.498,1.002,1.461,0,0,0
12.794,0,100,8.79,1.012,1.389,0,0,0
12.382,0,100,8.331,0.95,1.453,0,0,0
12.462,0,100,8.366,1.047,1.488,0,0,0
12.564,0,100,8.561,0.985,1.415,0,0,0
12.142,0,100,8.13,1.067,1.45,0,0,0
11.829,0,100,7.835,1.014,1.449,0,0,0
11.84,0,100,7.962,0.953,1.449,0,0,0
12.191,0,100,8.003,0.97,1.73,0,0,0
12.413,0,100,8.326,0.956,1.527,0,0,0
11.865,0,100,7.932,0.984,1.386,0,0,0
11.857,0,100,8.015,0.965,1.377,0,0,0
12.225,0,100,8.118,0.967,1.456,0,0,0
11.963,0,100,7.946,0.967,1.487,0,0,0
12.704,0,100,8.63,0.988,1.486,0,0,0
11.726,0,100,7.758,0.948,1.534,0,0,0
10.913,0,100,7.138,0.96,1.317,0,0,0
10.554,0,100,6.868,0.973,1.333,0,0,0
10.344,0,100,6.663,0.995,1.257,0,0,0
10.817,0,100,6.966,0.95,1.444,0,0,0
10.607,0,100,6.802,1.012,1.314,0,0,0
10.857,0,100,7.116,0.948,1.369,0,0,0
11.436,0,100,7.605,0.951,1.369,0,0,0
11.016,0,100,7.263,0.929,1.387,0,0,0
11.33,0,100,7.56,0.935,1.408,0,0,0
11.212,0,100,7.472,0.934,1.366,0,0,0
11.407,0,100,7.644,0.949,1.324,0,0,0
10.806,0,100,7.111,0.949,1.333,0,0,0
11.27,0,100,7.46,0.935,1.34,0,0,0
10.978,0,100,7.228,0.98,1.327,0,0,0
10.886,0,100,7.066,0.979,1.331,0,0,0
10.861,0,100,7.122,0.934,1.382,0,0,0
10.706,0,100,7.064,0.932,1.306,0,0,0
10.225,0,100,6.691,0.933,1.263,0,0,0
10.301,0,100,6.762,0.932,1.233,0,0,0
9.778,0,100,6.227,0.948,1.283,0,0,0
10.137,0,100,6.542,0.932,1.323,0,0,0
10.038,0,100,6.486,0.954,1.26,0,0,0
10.798,0,100,7.04,0.992,1.31,0,0,0
10.611,0,100,6.92,1.001,1.306,0,0,0
10.661,0,100,6.93,0.976,1.368,0,0,0
10.506,0,100,6.819,0.945,1.262,0,0,0
9.821,0,100,6.266,0.943,1.243,0,0,0
10.253,0,100,6.55,0.996,1.328,0,0,0
10.761,0,100,7.016,0.954,1.326,0,0,0
10.483,0,100,6.855,0.986,1.282,0,0,0
10.72,0,100,7.085,0.948,1.288,0,0,0
10.943,0,100,7.289,0.945,1.235,0,0,0
9.414,0,100,5.813,0.962,1.304,0,0,0
9.951,0,100,6.334,0.943,1.317,0,0,0
10.642,0,100,6.877,1.01,1.286,0,0,0
10.849,0,100,7.018,0.987,1.361,0,0,0
10.859,0,100,7.072,1.002,1.378,0,0,0
10.856,0,100,7.034,1,1.361,0,0,0
11.388,0,100,7.66,0.971,1.289,0,0,0
10.755,0,100,7.052,0.937,1.364,0,0,0
10.613,0,100,6.995,0.951,1.283,0,0,0
10.834,0,100,7.049,0.968,1.363,0,0,0
11.435,0,100,7.643,0.987,1.343,0,0,0
11.181,0,100,7.29,0.985,1.395,0,0,0
11.103,0,100,7.206,0.959,1.458,0,0,0
12.476,0,100,7.252,0.975,1.351,0,0,0
11.522,0,100,7.663,0.951,1.429,0,0,0
11.7,0,100,7.777,0.966,1.431,0,0,0
11.73,0,100,7.719,0.955,1.565,0,0,0
13.144,0,100,9.188,0.965,1.454,0,0,0
11.222,0,100,7.371,0.96,1.415,0,0,0
11.743,0,100,7.758,0.966,1.473,0,0,0
10.958,0,100,7.195,0.958,1.423,0,0,0
11.534,0,100,7.73,0.964,1.382,0,0,0
11.292,0,100,7.382,0.927,1.538,0,0,0
11.893,0,100,8.046,0.966,1.41,0,0,0
11.359,0,100,7.597,0.946,1.361,0,0,0
12.082,0,100,8.156,0.98,1.469,0,0,0
12.052,0,100,8.059,1.095,1.368,0,0,0
11.399,0,100,7.551,0.961,1.365,0,0,0
11.191,0,100,7.353,0.973,1.412,0,0,0
11.346,0,100,7.491,0.99,1.389,0,0,0
11.101,0,100,7.231,0.971,1.401,0,0,0
11.172,0,100,7.45,0.94,1.323,0,0,0
9.997,0,100,6.38,0.936,1.293,0,0,0
11.29,0,100,7.157,1.007,1.401,0,0,0
11.736,0,100,7.853,1.01,1.341,0,0,0
10.927,0,100,7.126,0.979,1.401,0,0,0
11.207,0,100,7.337,0.951,1.401,0,0,0
11.395,0,100,7.436,0.937,1.424,0,0,0
11.46,0,100,7.659,0.932,1.438,0,0,0
11.035,0,100,7.295,0.941,1.319,0,0,0
11.073,0,100,7.39,0.935,1.299,0,0,0
11.382,0,100,7.641,0.934,1.314,0,0,0
11.499,0,100,7.721,0.949,1.362,0,0,0
11.763,0,100,7.8,0.978,1.441,0,0,0
11.279,0,100,7.473,0.973,1.362,0,0,0
11.489,0,100,7.615,0.981,1.391,0,0,0
11.644,0,100,7.85,0.962,1.384,0,0,0
11.723,0,100,7.699,0.965,1.648,0,0,0
11.215,0,100,7.494,0.958,1.325,0,0,0
11.032,0,100,7.444,0.938,1.28,0,0,0
10.621,0,100,6.986,0.944,1.299,0,0,0
10.887,0,100,7.175,0.946,1.269,0,0,0
11.049,0,100,7.195,0.93,1.397,0,0,0
11.128,0,100,7.372,0.975,1.281,0,0,0
11.147,0,100,7.327,0.96,1.35,0,0,0
11.517,0,100,7.647,0.938,1.397,0,0,0
10.883,0,100,7.174,0.929,1.337,0,0,0
11.104,0,100,7.383,0.935,1.382,0,0,0
10.575,0,100,6.964,0.926,1.291,0,0,0
10.799,0,100,7.127,0.943,1.318,0,0,0
10.825,0,100,7.21,0.923,1.31,0,0,0
10.663,0,100,6.919,0.966,1.385,0,0,0
10.448,0,100,6.752,0.961,1.344,0,0,0
10.638,0,100,6.95,0.954,1.347,0,0,0
10.83,0,100,7.107,0.947,1.385,0,0,0
10.431,0,100,6.748,0.937,1.365,0,0,0
10.79,0,100,7.114,0.971,1.306,0,0,0
10.382,0,100,6.705,0.965,1.337,0,0,0
10.433,0,100,6.649,0.937,1.39,0,0,0
10.461,0,100,6.71,0.937,1.444,0,0,0
10.441,0,100,6.839,0.946,1.263,0,0,0
10.757,0,100,7.124,0.944,1.335,0,0,0
11.173,0,100,7.487,0.948,1.318,0,0,0
10.601,0,100,6.933,0.922,1.287,0,0,0
10.869,0,100,7.086,0.948,1.319,0,0,0
10.57,0,100,6.78,0.967,1.415,0,0,0
10.69,0,100,6.909,0.973,1.339,0,0,0
11.145,0,100,7.305,0.936,1.382,0,0,0
13.567,0,100,8.936,1.562,1.515,0,0,0
12.174,0,100,8.186,1.007,1.513,0,0,0
12.24,0,100,8.324,0.974,1.404,0,0,0
11.475,0,100,7.655,0.951,1.419,0,0,0
11.206,0,100,7.395,0.953,1.421,0,0,0
11.09,0,100,7.345,0.942,1.337,0,0,0
11.333,0,100,7.458,0.953,1.44,0,0,0
10.872,0,100,7.155,1.006,1.265,0,0,0
10.783,0,100,6.971,0.951,1.407,0,0,0
10.899,0,100,7.107,0.923,1.456,0,0,0
10.831,0,100,7.02,0.935,1.361,0,0,0
10.626,0,100,7.015,0.922,1.296,0,0,0
10.281,0,100,6.63,0.938,1.337,0,0,0
9.881,0,100,6.308,0.937,1.356,0,0,0
11.83,0,100,7.954,1.006,1.39,0,0,0
11.727,0,100,7.894,0.964,1.397,0,0,0
11.446,0,100,7.701,0.963,1.374,0,0,0
11.076,0,100,7.408,0.955,1.331,0,0,0
10.655,0,100,7.071,0.958,1.261,0,0,0
10.403,0,100,6.803,0.931,1.303,0,0,0
10.67,0,100,7.019,0.967,1.251,0,0,0
10.935,0,100,7.22,0.992,1.321,0,0,0
10.527,0,100,6.858,0.933,1.357,0,0,0
11.484,0,100,7.818,0.964,1.319,0,0,0
