Iteration,Cost,Cost reduction,time (ms)
0,2.17394,0.367223,255.427
1,2.08832,0.392145,456.9
2,2.08832,0.392145,656.39
3,2.08832,0.392145,785.62
4,2.0531,0.402395,916.97
5,2.04631,0.404372,1130.97
6,2.04631,0.404372,1333.09
