Iteration,Cost,Cost reduction,time (ms)
0,41.6693,0.740769,12.441
1,38.6757,0.759392,21.975
2,28.9255,0.82005,31.794
3,13.6872,0.91485,41.329
4,2.83411,0.982369,51.223
5,2.63079,0.983633,60.658
