Iteration,Cost,Cost reduction,time (ms)
0,4.26711,0.619102,28.799
1,3.12025,0.721476,41.661
2,2.67895,0.760867,55.709
3,2.59186,0.768641,71.307
4,2.58656,0.769114,89.828
5,2.58656,0.769114,109.634
