Iteration,Cost,Cost reduction,time (ms)
0,45.2229,0.329677,856.65
1,44.2017,0.344813,1598.84
2,37.779,0.440015,2377.66
3,36.4425,0.459825,3138.54
4,35.0982,0.479751,3929.71
5,35.0982,0.479751,4679.43
