Iteration,Cost,Cost reduction,time (ms)
0,169.402,0,90.302
1,112.936,0.333324,150.14
2,112.936,0.333324,215.234
3,111.091,0.344218,255.876
4,85.4708,0.495457,295.417
5,79.3191,0.531771,333.321
6,66.76,0.605909,361.122
7,66.76,0.605909,401.085
