Iteration,Cost,Cost reduction,time (ms)
0,25.092,0.304873,102.391
1,4.44928,0.876741,173.366
2,4.44928,0.876741,239.851
3,4.44928,0.876741,284.266
4,4.22045,0.88308,332.777
5,4.22045,0.88308,400.013
