Iteration,Cost,Cost reduction,time (ms)
0,34.0647,0.114144,98.365
1,13.6966,0.64382,166.798
2,12.3017,0.680093,246.914
3,11.6038,0.698241,324.659
4,11.6038,0.698241,399.927
5,11.6038,0.698241,443.224
