Iteration,Cost,Cost reduction,time (ms)
0,15.3536,0.700884,228.427
1,14.9518,0.708713,403.732
2,9.30163,0.818787,589.568
3,3.26161,0.936458,779.133
4,3.04675,0.940644,1063.1
5,2.14731,0.958167,1339.69
6,2.14731,0.958167,1618.03
