Iteration,Cost,Cost reduction,time (ms)
0,7.04552,0.604936,164.862
1,4.05786,0.772463,295.147
2,3.85212,0.784,424.831
3,3.7547,0.789462,575.894
4,3.7547,0.789462,733.965
5,3.7547,0.789462,815.991
6,3.7547,0.789462,893.857
