Iteration,Cost,Cost reduction,time (ms)
0,33.5705,0.200583,331.632
1,21.5822,0.486062,599.268
2,10.6224,0.747048,904.245
3,9.47414,0.774392,1269.82
4,8.00628,0.809346,1712.82
5,6.82338,0.837514,2189.8
6,5.27118,0.874477,2634.76
7,5.27118,0.874477,3210.23
