Iteration,Cost,Cost reduction,time (ms)
0,16.46,0.223095,14.876
1,12.1742,0.425385,27.207
2,12.1742,0.425385,39.463
3,12.1742,0.425385,44.718
4,12.1742,0.425385,48.611
